date,county,state,fips,cases,deaths
2022-05-26,Unknown,Northern Mariana Islands,,180,1
2022-05-27,Rota,Northern Mariana Islands,69100,415,0
2022-05-27,Saipan,Northern Mariana Islands,69110,10397,33
2022-05-27,Tinian,Northern Mariana Islands,69120,341,0
2022-05-27,Unknown,Northern Mariana Islands,,180,1
2022-05-28,Rota,Northern Mariana Islands,69100,415,0
2022-05-28,Saipan,Northern Mariana Islands,69110,10397,33
2022-05-28,Tinian,Northern Mariana Islands,69120,341,0
2022-05-28,Unknown,Northern Mariana Islands,,180,1
2022-05-29,Rota,Northern Mariana Islands,69100,415,0
2022-05-29,Saipan,Northern Mariana Islands,69110,10397,33
2022-05-29,Tinian,Northern Mariana Islands,69120,341,0
2022-05-29,Unknown,Northern Mariana Islands,,180,1
2022-05-30,Rota,Northern Mariana Islands,69100,415,0
2022-05-30,Saipan,Northern Mariana Islands,69110,10397,33
2022-05-30,Tinian,Northern Mariana Islands,69120,341,0
2022-05-30,Unknown,Northern Mariana Islands,,180,1
2022-05-31,Rota,Northern Mariana Islands,69100,415,0
2022-05-31,Saipan,Northern Mariana Islands,69110,10397,33
2022-05-31,Tinian,Northern Mariana Islands,69120,341,0
2022-05-31,Unknown,Northern Mariana Islands,,213,1
2022-06-01,Rota,Northern Mariana Islands,69100,415,0
2022-06-01,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-01,Tinian,Northern Mariana Islands,69120,341,0
2022-06-01,Unknown,Northern Mariana Islands,,213,1
2022-06-02,Rota,Northern Mariana Islands,69100,415,0
2022-06-02,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-02,Tinian,Northern Mariana Islands,69120,341,0
2022-06-02,Unknown,Northern Mariana Islands,,213,1
2022-06-03,Rota,Northern Mariana Islands,69100,415,0
2022-06-03,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-03,Tinian,Northern Mariana Islands,69120,341,0
2022-06-03,Unknown,Northern Mariana Islands,,213,1
2022-06-04,Rota,Northern Mariana Islands,69100,415,0
2022-06-04,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-04,Tinian,Northern Mariana Islands,69120,341,0
2022-06-04,Unknown,Northern Mariana Islands,,213,1
2022-06-05,Rota,Northern Mariana Islands,69100,415,0
2022-06-05,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-05,Tinian,Northern Mariana Islands,69120,341,0
2022-06-05,Unknown,Northern Mariana Islands,,213,1
2022-06-06,Rota,Northern Mariana Islands,69100,415,0
2022-06-06,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-06,Tinian,Northern Mariana Islands,69120,341,0
2022-06-06,Unknown,Northern Mariana Islands,,250,1
2022-06-07,Rota,Northern Mariana Islands,69100,415,0
2022-06-07,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-07,Tinian,Northern Mariana Islands,69120,341,0
2022-06-07,Unknown,Northern Mariana Islands,,250,1
2022-06-08,Rota,Northern Mariana Islands,69100,415,0
2022-06-08,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-08,Tinian,Northern Mariana Islands,69120,341,0
2022-06-08,Unknown,Northern Mariana Islands,,250,1
2022-06-09,Rota,Northern Mariana Islands,69100,415,0
2022-06-09,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-09,Tinian,Northern Mariana Islands,69120,341,0
2022-06-09,Unknown,Northern Mariana Islands,,250,1
2022-06-10,Rota,Northern Mariana Islands,69100,415,0
2022-06-10,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-10,Tinian,Northern Mariana Islands,69120,341,0
2022-06-10,Unknown,Northern Mariana Islands,,250,1
2022-06-11,Rota,Northern Mariana Islands,69100,415,0
2022-06-11,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-11,Tinian,Northern Mariana Islands,69120,341,0
2022-06-11,Unknown,Northern Mariana Islands,,250,1
2022-06-12,Rota,Northern Mariana Islands,69100,415,0
2022-06-12,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-12,Tinian,Northern Mariana Islands,69120,341,0
2022-06-12,Unknown,Northern Mariana Islands,,250,1
2022-06-13,Rota,Northern Mariana Islands,69100,415,0
2022-06-13,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-13,Tinian,Northern Mariana Islands,69120,341,0
2022-06-13,Unknown,Northern Mariana Islands,,250,1
2022-06-14,Rota,Northern Mariana Islands,69100,415,0
2022-06-14,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-14,Tinian,Northern Mariana Islands,69120,341,0
2022-06-14,Unknown,Northern Mariana Islands,,329,1
2022-06-15,Rota,Northern Mariana Islands,69100,415,0
2022-06-15,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-15,Tinian,Northern Mariana Islands,69120,341,0
2022-06-15,Unknown,Northern Mariana Islands,,329,1
2022-06-16,Rota,Northern Mariana Islands,69100,415,0
2022-06-16,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-16,Tinian,Northern Mariana Islands,69120,341,0
2022-06-16,Unknown,Northern Mariana Islands,,329,1
2022-06-17,Rota,Northern Mariana Islands,69100,415,0
2022-06-17,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-17,Tinian,Northern Mariana Islands,69120,341,0
2022-06-17,Unknown,Northern Mariana Islands,,329,1
2022-06-18,Rota,Northern Mariana Islands,69100,415,0
2022-06-18,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-18,Tinian,Northern Mariana Islands,69120,341,0
2022-06-18,Unknown,Northern Mariana Islands,,329,1
2022-06-19,Rota,Northern Mariana Islands,69100,415,0
2022-06-19,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-19,Tinian,Northern Mariana Islands,69120,341,0
2022-06-19,Unknown,Northern Mariana Islands,,329,1
2022-06-20,Rota,Northern Mariana Islands,69100,415,0
2022-06-20,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-20,Tinian,Northern Mariana Islands,69120,341,0
2022-06-20,Unknown,Northern Mariana Islands,,329,1
2022-06-21,Rota,Northern Mariana Islands,69100,415,0
2022-06-21,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-21,Tinian,Northern Mariana Islands,69120,341,0
2022-06-21,Unknown,Northern Mariana Islands,,416,1
2022-06-22,Rota,Northern Mariana Islands,69100,415,0
2022-06-22,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-22,Tinian,Northern Mariana Islands,69120,341,0
2022-06-22,Unknown,Northern Mariana Islands,,416,1
2022-06-23,Rota,Northern Mariana Islands,69100,415,0
2022-06-23,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-23,Tinian,Northern Mariana Islands,69120,341,0
2022-06-23,Unknown,Northern Mariana Islands,,416,1
2022-06-24,Rota,Northern Mariana Islands,69100,415,0
2022-06-24,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-24,Tinian,Northern Mariana Islands,69120,341,0
2022-06-24,Unknown,Northern Mariana Islands,,416,1
2022-06-25,Rota,Northern Mariana Islands,69100,415,0
2022-06-25,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-25,Tinian,Northern Mariana Islands,69120,341,0
2022-06-25,Unknown,Northern Mariana Islands,,416,1
2022-06-26,Rota,Northern Mariana Islands,69100,415,0
2022-06-26,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-26,Tinian,Northern Mariana Islands,69120,341,0
2022-06-26,Unknown,Northern Mariana Islands,,416,1
2022-06-27,Rota,Northern Mariana Islands,69100,415,0
2022-06-27,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-27,Tinian,Northern Mariana Islands,69120,341,0
2022-06-27,Unknown,Northern Mariana Islands,,416,1
2022-06-28,Rota,Northern Mariana Islands,69100,415,0
2022-06-28,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-28,Tinian,Northern Mariana Islands,69120,341,0
2022-06-28,Unknown,Northern Mariana Islands,,606,2
2022-06-29,Rota,Northern Mariana Islands,69100,415,0
2022-06-29,Saipan,Northern Mariana Islands,69110,10397,33
2022-06-29,Tinian,Northern Mariana Islands,69120,341,0
2022-06-29,Unknown,Northern Mariana Islands,,606,2
2022-06-30,Rota,Northern Mariana Islands,69100,418,0
2022-06-30,Saipan,Northern Mariana Islands,69110,11059,35
2022-06-30,Tinian,Northern Mariana Islands,69120,350,0
2022-06-30,Unknown,Northern Mariana Islands,,2,0
2022-07-01,Rota,Northern Mariana Islands,69100,418,0
2022-07-01,Saipan,Northern Mariana Islands,69110,11059,35
2022-07-01,Tinian,Northern Mariana Islands,69120,350,0
2022-07-01,Unknown,Northern Mariana Islands,,2,0
2022-07-02,Rota,Northern Mariana Islands,69100,418,0
2022-07-02,Saipan,Northern Mariana Islands,69110,11059,35
2022-07-02,Tinian,Northern Mariana Islands,69120,350,0
2022-07-02,Unknown,Northern Mariana Islands,,2,0
2022-07-03,Rota,Northern Mariana Islands,69100,418,0
2022-07-03,Saipan,Northern Mariana Islands,69110,11059,35
2022-07-03,Tinian,Northern Mariana Islands,69120,350,0
2022-07-03,Unknown,Northern Mariana Islands,,2,0
2022-07-04,Rota,Northern Mariana Islands,69100,418,0
2022-07-04,Saipan,Northern Mariana Islands,69110,11059,35
2022-07-04,Tinian,Northern Mariana Islands,69120,350,0
2022-07-04,Unknown,Northern Mariana Islands,,2,0
2022-07-05,Rota,Northern Mariana Islands,69100,418,0
2022-07-05,Saipan,Northern Mariana Islands,69110,11059,35
2022-07-05,Tinian,Northern Mariana Islands,69120,350,0
2022-07-05,Unknown,Northern Mariana Islands,,2,0
2022-07-06,Rota,Northern Mariana Islands,69100,418,0
2022-07-06,Saipan,Northern Mariana Islands,69110,11059,35
2022-07-06,Tinian,Northern Mariana Islands,69120,350,0
2022-07-06,Unknown,Northern Mariana Islands,,2,0
2022-07-07,Rota,Northern Mariana Islands,69100,418,0
2022-07-07,Saipan,Northern Mariana Islands,69110,11059,35
2022-07-07,Tinian,Northern Mariana Islands,69120,350,0
2022-07-07,Unknown,Northern Mariana Islands,,2,0
2022-07-08,Rota,Northern Mariana Islands,69100,418,0
2022-07-08,Saipan,Northern Mariana Islands,69110,11059,35
2022-07-08,Tinian,Northern Mariana Islands,69120,350,0
2022-07-08,Unknown,Northern Mariana Islands,,2,0
2022-07-09,Rota,Northern Mariana Islands,69100,418,0
2022-07-09,Saipan,Northern Mariana Islands,69110,11059,35
2022-07-09,Tinian,Northern Mariana Islands,69120,350,0
2022-07-09,Unknown,Northern Mariana Islands,,2,0
2022-07-10,Rota,Northern Mariana Islands,69100,418,0
2022-07-10,Saipan,Northern Mariana Islands,69110,11059,35
2022-07-10,Tinian,Northern Mariana Islands,69120,350,0
2022-07-10,Unknown,Northern Mariana Islands,,2,0
2022-07-11,Rota,Northern Mariana Islands,69100,418,0
2022-07-11,Saipan,Northern Mariana Islands,69110,11059,35
2022-07-11,Tinian,Northern Mariana Islands,69120,350,0
2022-07-11,Unknown,Northern Mariana Islands,,2,0
2022-07-12,Rota,Northern Mariana Islands,69100,418,0
2022-07-12,Saipan,Northern Mariana Islands,69110,11059,35
2022-07-12,Tinian,Northern Mariana Islands,69120,350,0
2022-07-12,Unknown,Northern Mariana Islands,,2,0
2022-07-13,Rota,Northern Mariana Islands,69100,418,0
2022-07-13,Saipan,Northern Mariana Islands,69110,11059,35
2022-07-13,Tinian,Northern Mariana Islands,69120,350,0
2022-07-13,Unknown,Northern Mariana Islands,,366,0
2022-07-14,Rota,Northern Mariana Islands,69100,418,0
2022-07-14,Saipan,Northern Mariana Islands,69110,11420,35
2022-07-14,Tinian,Northern Mariana Islands,69120,355,0
2022-07-15,Rota,Northern Mariana Islands,69100,418,0
2022-07-15,Saipan,Northern Mariana Islands,69110,11420,35
2022-07-15,Tinian,Northern Mariana Islands,69120,355,0
2022-07-16,Rota,Northern Mariana Islands,69100,418,0
2022-07-16,Saipan,Northern Mariana Islands,69110,11420,35
2022-07-16,Tinian,Northern Mariana Islands,69120,355,0
2022-07-17,Rota,Northern Mariana Islands,69100,418,0
2022-07-17,Saipan,Northern Mariana Islands,69110,11420,35
2022-07-17,Tinian,Northern Mariana Islands,69120,355,0
2022-07-18,Rota,Northern Mariana Islands,69100,418,0
2022-07-18,Saipan,Northern Mariana Islands,69110,11420,35
2022-07-18,Tinian,Northern Mariana Islands,69120,355,0
2022-07-18,Unknown,Northern Mariana Islands,,205,0
2022-07-19,Rota,Northern Mariana Islands,69100,418,0
2022-07-19,Saipan,Northern Mariana Islands,69110,11420,35
2022-07-19,Tinian,Northern Mariana Islands,69120,355,0
2022-07-19,Unknown,Northern Mariana Islands,,205,0
2022-07-20,Rota,Northern Mariana Islands,69100,418,0
2022-07-20,Saipan,Northern Mariana Islands,69110,11942,35
2022-07-20,Tinian,Northern Mariana Islands,69120,355,0
2022-07-20,Unknown,Northern Mariana Islands,,205,0
2022-07-21,Rota,Northern Mariana Islands,69100,418,0
2022-07-21,Saipan,Northern Mariana Islands,69110,11942,35
2022-07-21,Tinian,Northern Mariana Islands,69120,360,0
2022-07-22,Rota,Northern Mariana Islands,69100,418,0
2022-07-22,Saipan,Northern Mariana Islands,69110,11942,35
2022-07-22,Tinian,Northern Mariana Islands,69120,360,0
2022-07-23,Rota,Northern Mariana Islands,69100,418,0
2022-07-23,Saipan,Northern Mariana Islands,69110,11942,35
2022-07-23,Tinian,Northern Mariana Islands,69120,360,0
2022-07-24,Rota,Northern Mariana Islands,69100,418,0
2022-07-24,Saipan,Northern Mariana Islands,69110,11942,35
2022-07-24,Tinian,Northern Mariana Islands,69120,360,0
2022-07-25,Rota,Northern Mariana Islands,69100,418,0
2022-07-25,Saipan,Northern Mariana Islands,69110,11942,35
2022-07-25,Tinian,Northern Mariana Islands,69120,360,0
2022-07-25,Unknown,Northern Mariana Islands,,0,2
2022-07-26,Rota,Northern Mariana Islands,69100,418,0
2022-07-26,Saipan,Northern Mariana Islands,69110,11942,35
2022-07-26,Tinian,Northern Mariana Islands,69120,360,0
2022-07-26,Unknown,Northern Mariana Islands,,0,2
2022-07-27,Rota,Northern Mariana Islands,69100,418,0
2022-07-27,Saipan,Northern Mariana Islands,69110,11942,35
2022-07-27,Tinian,Northern Mariana Islands,69120,360,0
2022-07-27,Unknown,Northern Mariana Islands,,0,2
2022-07-28,Rota,Northern Mariana Islands,69100,418,0
2022-07-28,Saipan,Northern Mariana Islands,69110,11942,35
2022-07-28,Tinian,Northern Mariana Islands,69120,360,0
2022-07-28,Unknown,Northern Mariana Islands,,0,2
2022-07-29,Rota,Northern Mariana Islands,69100,418,0
2022-07-29,Saipan,Northern Mariana Islands,69110,11942,35
2022-07-29,Tinian,Northern Mariana Islands,69120,360,0
2022-07-29,Unknown,Northern Mariana Islands,,0,2
2022-07-30,Rota,Northern Mariana Islands,69100,418,0
2022-07-30,Saipan,Northern Mariana Islands,69110,11942,35
2022-07-30,Tinian,Northern Mariana Islands,69120,360,0
2022-07-30,Unknown,Northern Mariana Islands,,0,2
2022-07-31,Rota,Northern Mariana Islands,69100,418,0
2022-07-31,Saipan,Northern Mariana Islands,69110,11942,35
2022-07-31,Tinian,Northern Mariana Islands,69120,360,0
2022-07-31,Unknown,Northern Mariana Islands,,0,2
2022-08-01,Rota,Northern Mariana Islands,69100,418,0
2022-08-01,Saipan,Northern Mariana Islands,69110,11942,35
2022-08-01,Tinian,Northern Mariana Islands,69120,360,0
2022-08-01,Unknown,Northern Mariana Islands,,0,3
2022-08-02,Rota,Northern Mariana Islands,69100,418,0
2022-08-02,Saipan,Northern Mariana Islands,69110,11942,35
2022-08-02,Tinian,Northern Mariana Islands,69120,360,0
2022-08-02,Unknown,Northern Mariana Islands,,0,3
2022-08-03,Rota,Northern Mariana Islands,69100,418,0
2022-08-03,Saipan,Northern Mariana Islands,69110,11942,35
2022-08-03,Tinian,Northern Mariana Islands,69120,360,0
2022-08-03,Unknown,Northern Mariana Islands,,0,3
2022-08-04,Rota,Northern Mariana Islands,69100,418,0
2022-08-04,Saipan,Northern Mariana Islands,69110,11942,38
2022-08-04,Tinian,Northern Mariana Islands,69120,372,0
2022-08-05,Rota,Northern Mariana Islands,69100,418,0
2022-08-05,Saipan,Northern Mariana Islands,69110,11942,38
2022-08-05,Tinian,Northern Mariana Islands,69120,372,0
2022-08-06,Rota,Northern Mariana Islands,69100,418,0
2022-08-06,Saipan,Northern Mariana Islands,69110,11942,38
2022-08-06,Tinian,Northern Mariana Islands,69120,372,0
2022-08-07,Rota,Northern Mariana Islands,69100,418,0
2022-08-07,Saipan,Northern Mariana Islands,69110,11942,38
2022-08-07,Tinian,Northern Mariana Islands,69120,372,0
2022-08-08,Rota,Northern Mariana Islands,69100,418,0
2022-08-08,Saipan,Northern Mariana Islands,69110,11942,38
2022-08-08,Tinian,Northern Mariana Islands,69120,372,0
2022-08-08,Unknown,Northern Mariana Islands,,134,0
2022-08-09,Rota,Northern Mariana Islands,69100,418,0
2022-08-09,Saipan,Northern Mariana Islands,69110,11942,38
2022-08-09,Tinian,Northern Mariana Islands,69120,372,0
2022-08-09,Unknown,Northern Mariana Islands,,134,0
2022-08-10,Rota,Northern Mariana Islands,69100,418,0
2022-08-10,Saipan,Northern Mariana Islands,69110,11942,38
2022-08-10,Tinian,Northern Mariana Islands,69120,372,0
2022-08-10,Unknown,Northern Mariana Islands,,134,0
2022-08-11,Rota,Northern Mariana Islands,69100,418,0
2022-08-11,Saipan,Northern Mariana Islands,69110,12078,38
2022-08-11,Tinian,Northern Mariana Islands,69120,375,1
2022-08-12,Rota,Northern Mariana Islands,69100,418,0
2022-08-12,Saipan,Northern Mariana Islands,69110,12078,38
2022-08-12,Tinian,Northern Mariana Islands,69120,375,1
2022-08-13,Rota,Northern Mariana Islands,69100,418,0
2022-08-13,Saipan,Northern Mariana Islands,69110,12078,38
2022-08-13,Tinian,Northern Mariana Islands,69120,375,1
2022-08-14,Rota,Northern Mariana Islands,69100,418,0
2022-08-14,Saipan,Northern Mariana Islands,69110,12078,38
2022-08-14,Tinian,Northern Mariana Islands,69120,375,1
2022-08-15,Rota,Northern Mariana Islands,69100,418,0
2022-08-15,Saipan,Northern Mariana Islands,69110,12078,38
2022-08-15,Tinian,Northern Mariana Islands,69120,375,1
2022-08-15,Unknown,Northern Mariana Islands,,77,0
2022-08-16,Rota,Northern Mariana Islands,69100,418,0
2022-08-16,Saipan,Northern Mariana Islands,69110,12078,38
2022-08-16,Tinian,Northern Mariana Islands,69120,375,1
2022-08-16,Unknown,Northern Mariana Islands,,77,0
2022-08-17,Rota,Northern Mariana Islands,69100,418,0
2022-08-17,Saipan,Northern Mariana Islands,69110,12078,38
2022-08-17,Tinian,Northern Mariana Islands,69120,375,1
2022-08-17,Unknown,Northern Mariana Islands,,77,0
2022-08-18,Rota,Northern Mariana Islands,69100,418,0
2022-08-18,Saipan,Northern Mariana Islands,69110,12158,38
2022-08-18,Tinian,Northern Mariana Islands,69120,377,1
2022-08-19,Rota,Northern Mariana Islands,69100,418,0
2022-08-19,Saipan,Northern Mariana Islands,69110,12158,38
2022-08-19,Tinian,Northern Mariana Islands,69120,377,1
2022-08-20,Rota,Northern Mariana Islands,69100,418,0
2022-08-20,Saipan,Northern Mariana Islands,69110,12158,38
2022-08-20,Tinian,Northern Mariana Islands,69120,377,1
2022-08-21,Rota,Northern Mariana Islands,69100,418,0
2022-08-21,Saipan,Northern Mariana Islands,69110,12158,38
2022-08-21,Tinian,Northern Mariana Islands,69120,377,1
2022-08-22,Rota,Northern Mariana Islands,69100,418,0
2022-08-22,Saipan,Northern Mariana Islands,69110,12158,38
2022-08-22,Tinian,Northern Mariana Islands,69120,377,1
2022-08-22,Unknown,Northern Mariana Islands,,97,1
2022-08-23,Rota,Northern Mariana Islands,69100,418,0
2022-08-23,Saipan,Northern Mariana Islands,69110,12158,38
2022-08-23,Tinian,Northern Mariana Islands,69120,377,1
2022-08-23,Unknown,Northern Mariana Islands,,97,1
2022-08-24,Rota,Northern Mariana Islands,69100,418,0
2022-08-24,Saipan,Northern Mariana Islands,69110,12158,38
2022-08-24,Tinian,Northern Mariana Islands,69120,377,1
2022-08-24,Unknown,Northern Mariana Islands,,97,1
2022-08-25,Rota,Northern Mariana Islands,69100,418,0
2022-08-25,Saipan,Northern Mariana Islands,69110,12158,38
2022-08-25,Tinian,Northern Mariana Islands,69120,377,1
2022-08-25,Unknown,Northern Mariana Islands,,97,1
2022-08-26,Rota,Northern Mariana Islands,69100,418,0
2022-08-26,Saipan,Northern Mariana Islands,69110,12253,39
2022-08-26,Tinian,Northern Mariana Islands,69120,379,1
2022-08-27,Rota,Northern Mariana Islands,69100,418,0
2022-08-27,Saipan,Northern Mariana Islands,69110,12253,39
2022-08-27,Tinian,Northern Mariana Islands,69120,379,1
2022-08-28,Rota,Northern Mariana Islands,69100,418,0
2022-08-28,Saipan,Northern Mariana Islands,69110,12253,39
2022-08-28,Tinian,Northern Mariana Islands,69120,379,1
2022-08-29,Rota,Northern Mariana Islands,69100,418,0
2022-08-29,Saipan,Northern Mariana Islands,69110,12253,39
2022-08-29,Tinian,Northern Mariana Islands,69120,379,1
2022-08-29,Unknown,Northern Mariana Islands,,70,0
2022-08-30,Rota,Northern Mariana Islands,69100,418,0
2022-08-30,Saipan,Northern Mariana Islands,69110,12253,39
2022-08-30,Tinian,Northern Mariana Islands,69120,379,1
2022-08-30,Unknown,Northern Mariana Islands,,70,0
2022-08-31,Rota,Northern Mariana Islands,69100,418,0
2022-08-31,Saipan,Northern Mariana Islands,69110,12253,39
2022-08-31,Tinian,Northern Mariana Islands,69120,379,1
2022-08-31,Unknown,Northern Mariana Islands,,70,0
2022-09-01,Rota,Northern Mariana Islands,69100,418,0
2022-09-01,Saipan,Northern Mariana Islands,69110,12323,39
2022-09-01,Tinian,Northern Mariana Islands,69120,379,1
2022-09-02,Rota,Northern Mariana Islands,69100,418,0
2022-09-02,Saipan,Northern Mariana Islands,69110,12323,39
2022-09-02,Tinian,Northern Mariana Islands,69120,379,1
2022-09-03,Rota,Northern Mariana Islands,69100,418,0
2022-09-03,Saipan,Northern Mariana Islands,69110,12323,39
2022-09-03,Tinian,Northern Mariana Islands,69120,379,1
2022-09-04,Rota,Northern Mariana Islands,69100,418,0
2022-09-04,Saipan,Northern Mariana Islands,69110,12323,39
2022-09-04,Tinian,Northern Mariana Islands,69120,379,1
2022-09-05,Rota,Northern Mariana Islands,69100,418,0
2022-09-05,Saipan,Northern Mariana Islands,69110,12323,39
2022-09-05,Tinian,Northern Mariana Islands,69120,379,1
2022-09-06,Rota,Northern Mariana Islands,69100,418,0
2022-09-06,Saipan,Northern Mariana Islands,69110,12323,39
2022-09-06,Tinian,Northern Mariana Islands,69120,379,1
2022-09-07,Rota,Northern Mariana Islands,69100,418,0
2022-09-07,Saipan,Northern Mariana Islands,69110,12323,39
2022-09-07,Tinian,Northern Mariana Islands,69120,379,1
2022-09-07,Unknown,Northern Mariana Islands,,27,0
2022-09-08,Rota,Northern Mariana Islands,69100,418,0
2022-09-08,Saipan,Northern Mariana Islands,69110,12349,39
2022-09-08,Tinian,Northern Mariana Islands,69120,380,1
2022-09-09,Rota,Northern Mariana Islands,69100,418,0
2022-09-09,Saipan,Northern Mariana Islands,69110,12349,39
2022-09-09,Tinian,Northern Mariana Islands,69120,380,1
2022-09-10,Rota,Northern Mariana Islands,69100,418,0
2022-09-10,Saipan,Northern Mariana Islands,69110,12349,39
2022-09-10,Tinian,Northern Mariana Islands,69120,380,1
2022-09-11,Rota,Northern Mariana Islands,69100,418,0
2022-09-11,Saipan,Northern Mariana Islands,69110,12349,39
2022-09-11,Tinian,Northern Mariana Islands,69120,380,1
2022-09-12,Rota,Northern Mariana Islands,69100,418,0
2022-09-12,Saipan,Northern Mariana Islands,69110,12349,39
2022-09-12,Tinian,Northern Mariana Islands,69120,380,1
2022-09-12,Unknown,Northern Mariana Islands,,8,0
2022-09-13,Rota,Northern Mariana Islands,69100,418,0
2022-09-13,Saipan,Northern Mariana Islands,69110,12349,39
2022-09-13,Tinian,Northern Mariana Islands,69120,380,1
2022-09-13,Unknown,Northern Mariana Islands,,8,0
2022-09-14,Rota,Northern Mariana Islands,69100,418,0
2022-09-14,Saipan,Northern Mariana Islands,69110,12349,39
2022-09-14,Tinian,Northern Mariana Islands,69120,380,1
2022-09-14,Unknown,Northern Mariana Islands,,8,0
2022-09-15,Rota,Northern Mariana Islands,69100,418,0
2022-09-15,Saipan,Northern Mariana Islands,69110,12357,39
2022-09-15,Tinian,Northern Mariana Islands,69120,380,1
2022-09-16,Rota,Northern Mariana Islands,69100,418,0
2022-09-16,Saipan,Northern Mariana Islands,69110,12357,39
2022-09-16,Tinian,Northern Mariana Islands,69120,380,1
2022-09-17,Rota,Northern Mariana Islands,69100,418,0
2022-09-17,Saipan,Northern Mariana Islands,69110,12357,39
2022-09-17,Tinian,Northern Mariana Islands,69120,380,1
2022-09-18,Rota,Northern Mariana Islands,69100,418,0
2022-09-18,Saipan,Northern Mariana Islands,69110,12357,39
2022-09-18,Tinian,Northern Mariana Islands,69120,380,1
2022-09-19,Rota,Northern Mariana Islands,69100,418,0
2022-09-19,Saipan,Northern Mariana Islands,69110,12357,39
2022-09-19,Tinian,Northern Mariana Islands,69120,380,1
2022-09-20,Rota,Northern Mariana Islands,69100,418,0
2022-09-20,Saipan,Northern Mariana Islands,69110,12357,39
2022-09-20,Tinian,Northern Mariana Islands,69120,380,1
2022-09-20,Unknown,Northern Mariana Islands,,11,0
2022-09-21,Rota,Northern Mariana Islands,69100,418,0
2022-09-21,Saipan,Northern Mariana Islands,69110,12357,39
2022-09-21,Tinian,Northern Mariana Islands,69120,380,1
2022-09-21,Unknown,Northern Mariana Islands,,11,0
2022-09-22,Rota,Northern Mariana Islands,69100,418,0
2022-09-22,Saipan,Northern Mariana Islands,69110,12357,39
2022-09-22,Tinian,Northern Mariana Islands,69120,380,1
2022-09-22,Unknown,Northern Mariana Islands,,11,0
2022-09-23,Rota,Northern Mariana Islands,69100,418,0
2022-09-23,Saipan,Northern Mariana Islands,69110,12357,39
2022-09-23,Tinian,Northern Mariana Islands,69120,380,1
2022-09-23,Unknown,Northern Mariana Islands,,11,0
2022-09-24,Rota,Northern Mariana Islands,69100,418,0
2022-09-24,Saipan,Northern Mariana Islands,69110,12357,39
2022-09-24,Tinian,Northern Mariana Islands,69120,380,1
2022-09-24,Unknown,Northern Mariana Islands,,11,0
2022-09-25,Rota,Northern Mariana Islands,69100,418,0
2022-09-25,Saipan,Northern Mariana Islands,69110,12357,39
2022-09-25,Tinian,Northern Mariana Islands,69120,380,1
2022-09-25,Unknown,Northern Mariana Islands,,11,0
2022-09-26,Rota,Northern Mariana Islands,69100,418,0
2022-09-26,Saipan,Northern Mariana Islands,69110,12357,39
2022-09-26,Tinian,Northern Mariana Islands,69120,380,1
2022-09-26,Unknown,Northern Mariana Islands,,16,0
2022-09-27,Rota,Northern Mariana Islands,69100,418,0
2022-09-27,Saipan,Northern Mariana Islands,69110,12357,39
2022-09-27,Tinian,Northern Mariana Islands,69120,380,1
2022-09-27,Unknown,Northern Mariana Islands,,16,0
2022-09-28,Rota,Northern Mariana Islands,69100,418,0
2022-09-28,Saipan,Northern Mariana Islands,69110,12357,39
2022-09-28,Tinian,Northern Mariana Islands,69120,380,1
2022-09-28,Unknown,Northern Mariana Islands,,16,0
2022-09-29,Rota,Northern Mariana Islands,69100,418,0
2022-09-29,Saipan,Northern Mariana Islands,69110,12357,39
2022-09-29,Tinian,Northern Mariana Islands,69120,380,1
2022-09-29,Unknown,Northern Mariana Islands,,16,0
2022-09-30,Rota,Northern Mariana Islands,69100,418,0
2022-09-30,Saipan,Northern Mariana Islands,69110,12357,39
2022-09-30,Tinian,Northern Mariana Islands,69120,380,1
2022-09-30,Unknown,Northern Mariana Islands,,16,0
2022-10-01,Rota,Northern Mariana Islands,69100,418,0
