date,county,state,fips,cases,deaths
2022-07-26,New London,Connecticut,09011,63737,688
2022-07-26,Tolland,Connecticut,09013,24196,287
2022-07-26,Unknown,Connecticut,,2711,1
2022-07-26,Windham,Connecticut,09015,28349,310
2022-07-27,Fairfield,Connecticut,09001,233261,2761
2022-07-27,Hartford,Connecticut,09003,205187,3209
2022-07-27,Litchfield,Connecticut,09005,36208,469
2022-07-27,Middlesex,Connecticut,09007,33736,489
2022-07-27,New Haven,Connecticut,09009,223843,2887
2022-07-27,New London,Connecticut,09011,63872,688
2022-07-27,Tolland,Connecticut,09013,24212,288
2022-07-27,Unknown,Connecticut,,2711,1
2022-07-27,Windham,Connecticut,09015,28359,310
2022-07-28,Fairfield,Connecticut,09001,233503,2761
2022-07-28,Hartford,Connecticut,09003,205479,3209
2022-07-28,Litchfield,Connecticut,09005,36262,469
2022-07-28,Middlesex,Connecticut,09007,33778,489
2022-07-28,New Haven,Connecticut,09009,224112,2887
2022-07-28,New London,Connecticut,09011,63965,688
2022-07-28,Tolland,Connecticut,09013,24242,288
2022-07-28,Unknown,Connecticut,,2713,1
2022-07-28,Windham,Connecticut,09015,28384,310
2022-07-29,Fairfield,Connecticut,09001,233750,2761
2022-07-29,Hartford,Connecticut,09003,205683,3209
2022-07-29,Litchfield,Connecticut,09005,36302,469
2022-07-29,Middlesex,Connecticut,09007,33819,489
2022-07-29,New Haven,Connecticut,09009,224345,2887
2022-07-29,New London,Connecticut,09011,64050,688
2022-07-29,Tolland,Connecticut,09013,24273,288
2022-07-29,Unknown,Connecticut,,2718,1
2022-07-29,Windham,Connecticut,09015,28403,310
2022-07-30,Fairfield,Connecticut,09001,233750,2761
2022-07-30,Hartford,Connecticut,09003,205683,3209
2022-07-30,Litchfield,Connecticut,09005,36302,469
2022-07-30,Middlesex,Connecticut,09007,33819,489
2022-07-30,New Haven,Connecticut,09009,224345,2887
2022-07-30,New London,Connecticut,09011,64050,688
2022-07-30,Tolland,Connecticut,09013,24273,288
2022-07-30,Unknown,Connecticut,,2718,1
2022-07-30,Windham,Connecticut,09015,28403,310
2022-07-31,Fairfield,Connecticut,09001,234057,2761
2022-07-31,Hartford,Connecticut,09003,205987,3209
2022-07-31,Litchfield,Connecticut,09005,36338,469
2022-07-31,Middlesex,Connecticut,09007,33882,489
2022-07-31,New Haven,Connecticut,09009,224693,2887
2022-07-31,New London,Connecticut,09011,64155,688
2022-07-31,Tolland,Connecticut,09013,24306,288
2022-07-31,Unknown,Connecticut,,2727,1
2022-07-31,Windham,Connecticut,09015,28437,310
2022-08-01,Fairfield,Connecticut,09001,234133,2761
2022-08-01,Hartford,Connecticut,09003,206057,3209
2022-08-01,Litchfield,Connecticut,09005,36346,469
2022-08-01,Middlesex,Connecticut,09007,33897,489
2022-08-01,New Haven,Connecticut,09009,224828,2887
2022-08-01,New London,Connecticut,09011,64183,688
2022-08-01,Tolland,Connecticut,09013,24316,288
2022-08-01,Unknown,Connecticut,,2729,1
2022-08-01,Windham,Connecticut,09015,28445,310
2022-08-02,Fairfield,Connecticut,09001,234400,2765
2022-08-02,Hartford,Connecticut,09003,206420,3218
2022-08-02,Litchfield,Connecticut,09005,36382,469
2022-08-02,Middlesex,Connecticut,09007,33928,490
2022-08-02,New Haven,Connecticut,09009,225079,2893
2022-08-02,New London,Connecticut,09011,64241,694
2022-08-02,Tolland,Connecticut,09013,24351,289
2022-08-02,Unknown,Connecticut,,2733,1
2022-08-02,Windham,Connecticut,09015,28469,311
2022-08-03,Fairfield,Connecticut,09001,234745,2765
2022-08-03,Hartford,Connecticut,09003,206637,3218
2022-08-03,Litchfield,Connecticut,09005,36447,469
2022-08-03,Middlesex,Connecticut,09007,33957,490
2022-08-03,New Haven,Connecticut,09009,225406,2893
2022-08-03,New London,Connecticut,09011,64313,694
2022-08-03,Tolland,Connecticut,09013,24375,289
2022-08-03,Unknown,Connecticut,,2742,1
2022-08-03,Windham,Connecticut,09015,28483,311
2022-08-04,Fairfield,Connecticut,09001,234920,2765
2022-08-04,Hartford,Connecticut,09003,206829,3218
2022-08-04,Litchfield,Connecticut,09005,36469,469
2022-08-04,Middlesex,Connecticut,09007,33994,490
2022-08-04,New Haven,Connecticut,09009,225646,2893
2022-08-04,New London,Connecticut,09011,64374,694
2022-08-04,Tolland,Connecticut,09013,24393,289
2022-08-04,Unknown,Connecticut,,2741,1
2022-08-04,Windham,Connecticut,09015,28504,311
2022-08-05,Fairfield,Connecticut,09001,235131,2767
2022-08-05,Hartford,Connecticut,09003,207055,3220
2022-08-05,Litchfield,Connecticut,09005,36494,470
2022-08-05,Middlesex,Connecticut,09007,34028,490
2022-08-05,New Haven,Connecticut,09009,225846,2896
2022-08-05,New London,Connecticut,09011,64451,694
2022-08-05,Tolland,Connecticut,09013,24419,289
2022-08-05,Unknown,Connecticut,,2753,1
2022-08-05,Windham,Connecticut,09015,28525,311
2022-08-06,Fairfield,Connecticut,09001,235131,2767
2022-08-06,Hartford,Connecticut,09003,207055,3220
2022-08-06,Litchfield,Connecticut,09005,36494,470
2022-08-06,Middlesex,Connecticut,09007,34028,490
2022-08-06,New Haven,Connecticut,09009,225846,2896
2022-08-06,New London,Connecticut,09011,64451,694
2022-08-06,Tolland,Connecticut,09013,24419,289
2022-08-06,Unknown,Connecticut,,2753,1
2022-08-06,Windham,Connecticut,09015,28525,311
2022-08-07,Fairfield,Connecticut,09001,235131,2767
2022-08-07,Hartford,Connecticut,09003,207055,3220
2022-08-07,Litchfield,Connecticut,09005,36494,470
2022-08-07,Middlesex,Connecticut,09007,34028,490
2022-08-07,New Haven,Connecticut,09009,225846,2896
2022-08-07,New London,Connecticut,09011,64451,694
2022-08-07,Tolland,Connecticut,09013,24419,289
2022-08-07,Unknown,Connecticut,,2753,1
2022-08-07,Windham,Connecticut,09015,28525,311
2022-08-08,Fairfield,Connecticut,09001,235555,2767
2022-08-08,Hartford,Connecticut,09003,207441,3220
2022-08-08,Litchfield,Connecticut,09005,36569,470
2022-08-08,Middlesex,Connecticut,09007,34091,490
2022-08-08,New Haven,Connecticut,09009,226271,2896
2022-08-08,New London,Connecticut,09011,64612,695
2022-08-08,Tolland,Connecticut,09013,24468,289
2022-08-08,Unknown,Connecticut,,2756,1
2022-08-08,Windham,Connecticut,09015,28558,311
2022-08-09,Fairfield,Connecticut,09001,235767,2771
2022-08-09,Hartford,Connecticut,09003,207758,3227
2022-08-09,Litchfield,Connecticut,09005,36614,473
2022-08-09,Middlesex,Connecticut,09007,34126,490
2022-08-09,New Haven,Connecticut,09009,226627,2899
2022-08-09,New London,Connecticut,09011,64706,698
2022-08-09,Tolland,Connecticut,09013,24509,289
2022-08-09,Unknown,Connecticut,,2760,1
2022-08-09,Windham,Connecticut,09015,28586,312
2022-08-10,Fairfield,Connecticut,09001,235990,2774
2022-08-10,Hartford,Connecticut,09003,207982,3228
2022-08-10,Litchfield,Connecticut,09005,36646,473
2022-08-10,Middlesex,Connecticut,09007,34160,490
2022-08-10,New Haven,Connecticut,09009,226866,2899
2022-08-10,New London,Connecticut,09011,64765,698
2022-08-10,Tolland,Connecticut,09013,24535,289
2022-08-10,Unknown,Connecticut,,2761,1
2022-08-10,Windham,Connecticut,09015,28602,312
2022-08-11,Fairfield,Connecticut,09001,236197,2774
2022-08-11,Hartford,Connecticut,09003,208180,3228
2022-08-11,Litchfield,Connecticut,09005,36679,473
2022-08-11,Middlesex,Connecticut,09007,34189,490
2022-08-11,New Haven,Connecticut,09009,227069,2899
2022-08-11,New London,Connecticut,09011,64871,698
2022-08-11,Tolland,Connecticut,09013,24566,289
2022-08-11,Unknown,Connecticut,,2758,1
2022-08-11,Windham,Connecticut,09015,28623,312
2022-08-12,Fairfield,Connecticut,09001,236419,2774
2022-08-12,Hartford,Connecticut,09003,208344,3228
2022-08-12,Litchfield,Connecticut,09005,36707,473
2022-08-12,Middlesex,Connecticut,09007,34229,490
2022-08-12,New Haven,Connecticut,09009,227280,2900
2022-08-12,New London,Connecticut,09011,64928,698
2022-08-12,Tolland,Connecticut,09013,24600,289
2022-08-12,Unknown,Connecticut,,2769,1
2022-08-12,Windham,Connecticut,09015,28637,312
2022-08-13,Fairfield,Connecticut,09001,236419,2774
2022-08-13,Hartford,Connecticut,09003,208344,3228
2022-08-13,Litchfield,Connecticut,09005,36707,473
2022-08-13,Middlesex,Connecticut,09007,34229,490
2022-08-13,New Haven,Connecticut,09009,227280,2900
2022-08-13,New London,Connecticut,09011,64928,698
2022-08-13,Tolland,Connecticut,09013,24600,289
2022-08-13,Unknown,Connecticut,,2769,1
2022-08-13,Windham,Connecticut,09015,28637,312
2022-08-14,Fairfield,Connecticut,09001,236419,2774
2022-08-14,Hartford,Connecticut,09003,208344,3228
2022-08-14,Litchfield,Connecticut,09005,36707,473
2022-08-14,Middlesex,Connecticut,09007,34229,490
2022-08-14,New Haven,Connecticut,09009,227280,2900
2022-08-14,New London,Connecticut,09011,64928,698
2022-08-14,Tolland,Connecticut,09013,24600,289
2022-08-14,Unknown,Connecticut,,2769,1
2022-08-14,Windham,Connecticut,09015,28637,312
2022-08-15,Fairfield,Connecticut,09001,236750,2774
2022-08-15,Hartford,Connecticut,09003,208668,3228
2022-08-15,Litchfield,Connecticut,09005,36745,473
2022-08-15,Middlesex,Connecticut,09007,34270,490
2022-08-15,New Haven,Connecticut,09009,227632,2900
2022-08-15,New London,Connecticut,09011,65044,698
2022-08-15,Tolland,Connecticut,09013,24637,289
2022-08-15,Unknown,Connecticut,,2771,1
2022-08-15,Windham,Connecticut,09015,28679,312
2022-08-16,Fairfield,Connecticut,09001,236924,2778
2022-08-16,Hartford,Connecticut,09003,208789,3232
2022-08-16,Litchfield,Connecticut,09005,36772,474
2022-08-16,Middlesex,Connecticut,09007,34299,491
2022-08-16,New Haven,Connecticut,09009,227777,2902
2022-08-16,New London,Connecticut,09011,65102,699
2022-08-16,Tolland,Connecticut,09013,24660,290
2022-08-16,Unknown,Connecticut,,2774,1
2022-08-16,Windham,Connecticut,09015,28701,312
2022-08-17,Fairfield,Connecticut,09001,237102,2779
2022-08-17,Hartford,Connecticut,09003,208951,3232
2022-08-17,Litchfield,Connecticut,09005,36831,474
2022-08-17,Middlesex,Connecticut,09007,34330,491
2022-08-17,New Haven,Connecticut,09009,228000,2902
2022-08-17,New London,Connecticut,09011,65145,699
2022-08-17,Tolland,Connecticut,09013,24684,290
2022-08-17,Unknown,Connecticut,,2775,1
2022-08-17,Windham,Connecticut,09015,28719,312
2022-08-18,Fairfield,Connecticut,09001,237206,2779
2022-08-18,Hartford,Connecticut,09003,209054,3232
2022-08-18,Litchfield,Connecticut,09005,36844,474
2022-08-18,Middlesex,Connecticut,09007,34347,491
2022-08-18,New Haven,Connecticut,09009,228137,2902
2022-08-18,New London,Connecticut,09011,65183,699
2022-08-18,Tolland,Connecticut,09013,24694,290
2022-08-18,Unknown,Connecticut,,2775,1
2022-08-18,Windham,Connecticut,09015,28744,312
2022-08-19,Fairfield,Connecticut,09001,237459,2779
2022-08-19,Hartford,Connecticut,09003,209448,3232
2022-08-19,Litchfield,Connecticut,09005,36892,474
2022-08-19,Middlesex,Connecticut,09007,34390,491
2022-08-19,New Haven,Connecticut,09009,228399,2902
2022-08-19,New London,Connecticut,09011,65302,699
2022-08-19,Tolland,Connecticut,09013,24728,290
2022-08-19,Unknown,Connecticut,,2782,1
2022-08-19,Windham,Connecticut,09015,28794,312
2022-08-20,Fairfield,Connecticut,09001,237459,2779
2022-08-20,Hartford,Connecticut,09003,209448,3232
2022-08-20,Litchfield,Connecticut,09005,36892,474
2022-08-20,Middlesex,Connecticut,09007,34390,491
2022-08-20,New Haven,Connecticut,09009,228399,2902
2022-08-20,New London,Connecticut,09011,65302,699
2022-08-20,Tolland,Connecticut,09013,24728,290
2022-08-20,Unknown,Connecticut,,2782,1
2022-08-20,Windham,Connecticut,09015,28794,312
2022-08-21,Fairfield,Connecticut,09001,237627,2779
2022-08-21,Hartford,Connecticut,09003,209663,3232
2022-08-21,Litchfield,Connecticut,09005,36923,474
2022-08-21,Middlesex,Connecticut,09007,34432,491
2022-08-21,New Haven,Connecticut,09009,228711,2902
2022-08-21,New London,Connecticut,09011,65392,699
2022-08-21,Tolland,Connecticut,09013,24757,290
2022-08-21,Unknown,Connecticut,,2785,1
2022-08-21,Windham,Connecticut,09015,28816,312
2022-08-22,Fairfield,Connecticut,09001,237710,2779
2022-08-22,Hartford,Connecticut,09003,209704,3232
2022-08-22,Litchfield,Connecticut,09005,36930,474
2022-08-22,Middlesex,Connecticut,09007,34435,491
2022-08-22,New Haven,Connecticut,09009,228812,2902
2022-08-22,New London,Connecticut,09011,65417,699
2022-08-22,Tolland,Connecticut,09013,24760,290
2022-08-22,Unknown,Connecticut,,2785,1
2022-08-22,Windham,Connecticut,09015,28819,312
2022-08-23,Fairfield,Connecticut,09001,237865,2782
2022-08-23,Hartford,Connecticut,09003,209812,3235
2022-08-23,Litchfield,Connecticut,09005,36949,474
2022-08-23,Middlesex,Connecticut,09007,34456,493
2022-08-23,New Haven,Connecticut,09009,228971,2905
2022-08-23,New London,Connecticut,09011,65469,699
2022-08-23,Tolland,Connecticut,09013,24768,291
2022-08-23,Unknown,Connecticut,,2791,1
2022-08-23,Windham,Connecticut,09015,28837,314
2022-08-24,Fairfield,Connecticut,09001,238090,2782
2022-08-24,Hartford,Connecticut,09003,210211,3235
2022-08-24,Litchfield,Connecticut,09005,36991,474
2022-08-24,Middlesex,Connecticut,09007,34502,493
2022-08-24,New Haven,Connecticut,09009,229174,2906
2022-08-24,New London,Connecticut,09011,65609,699
2022-08-24,Tolland,Connecticut,09013,24806,291
2022-08-24,Unknown,Connecticut,,2786,1
2022-08-24,Windham,Connecticut,09015,28868,314
2022-08-25,Fairfield,Connecticut,09001,238322,2782
2022-08-25,Hartford,Connecticut,09003,210404,3235
2022-08-25,Litchfield,Connecticut,09005,37041,474
2022-08-25,Middlesex,Connecticut,09007,34546,493
2022-08-25,New Haven,Connecticut,09009,229471,2906
2022-08-25,New London,Connecticut,09011,65671,699
2022-08-25,Tolland,Connecticut,09013,24832,291
2022-08-25,Unknown,Connecticut,,2792,1
2022-08-25,Windham,Connecticut,09015,28883,314
2022-08-26,Fairfield,Connecticut,09001,238534,2782
2022-08-26,Hartford,Connecticut,09003,210556,3236
2022-08-26,Litchfield,Connecticut,09005,37056,474
2022-08-26,Middlesex,Connecticut,09007,34576,493
2022-08-26,New Haven,Connecticut,09009,229641,2907
2022-08-26,New London,Connecticut,09011,65718,699
2022-08-26,Tolland,Connecticut,09013,24859,291
2022-08-26,Unknown,Connecticut,,2791,1
2022-08-26,Windham,Connecticut,09015,28893,314
2022-08-27,Fairfield,Connecticut,09001,238534,2782
2022-08-27,Hartford,Connecticut,09003,210556,3236
2022-08-27,Litchfield,Connecticut,09005,37056,474
2022-08-27,Middlesex,Connecticut,09007,34576,493
2022-08-27,New Haven,Connecticut,09009,229641,2907
2022-08-27,New London,Connecticut,09011,65718,699
2022-08-27,Tolland,Connecticut,09013,24859,291
2022-08-27,Unknown,Connecticut,,2791,1
2022-08-27,Windham,Connecticut,09015,28893,314
2022-08-28,Fairfield,Connecticut,09001,238671,2782
2022-08-28,Hartford,Connecticut,09003,210796,3236
2022-08-28,Litchfield,Connecticut,09005,37080,474
2022-08-28,Middlesex,Connecticut,09007,34614,493
2022-08-28,New Haven,Connecticut,09009,229774,2907
2022-08-28,New London,Connecticut,09011,65776,699
2022-08-28,Tolland,Connecticut,09013,24887,291
2022-08-28,Unknown,Connecticut,,2791,1
2022-08-28,Windham,Connecticut,09015,28905,314
2022-08-29,Fairfield,Connecticut,09001,238688,2782
2022-08-29,Hartford,Connecticut,09003,210835,3236
2022-08-29,Litchfield,Connecticut,09005,37084,474
2022-08-29,Middlesex,Connecticut,09007,34624,493
2022-08-29,New Haven,Connecticut,09009,229809,2907
2022-08-29,New London,Connecticut,09011,65776,699
2022-08-29,Tolland,Connecticut,09013,24891,291
2022-08-29,Unknown,Connecticut,,2798,1
2022-08-29,Windham,Connecticut,09015,28915,314
2022-08-30,Fairfield,Connecticut,09001,238936,2790
2022-08-30,Hartford,Connecticut,09003,211085,3252
2022-08-30,Litchfield,Connecticut,09005,37112,476
2022-08-30,Middlesex,Connecticut,09007,34651,494
2022-08-30,New Haven,Connecticut,09009,230096,2927
2022-08-30,New London,Connecticut,09011,65887,708
2022-08-30,Tolland,Connecticut,09013,24919,293
2022-08-30,Unknown,Connecticut,,2797,3
2022-08-30,Windham,Connecticut,09015,28932,316
2022-08-31,Fairfield,Connecticut,09001,239074,2790
2022-08-31,Hartford,Connecticut,09003,211265,3258
2022-08-31,Litchfield,Connecticut,09005,37134,476
2022-08-31,Middlesex,Connecticut,09007,34681,494
2022-08-31,New Haven,Connecticut,09009,230291,2931
2022-08-31,New London,Connecticut,09011,65931,709
2022-08-31,Tolland,Connecticut,09013,24941,293
2022-08-31,Unknown,Connecticut,,2802,2
2022-08-31,Windham,Connecticut,09015,28957,316
2022-09-01,Fairfield,Connecticut,09001,239190,2790
2022-09-01,Hartford,Connecticut,09003,211369,3258
2022-09-01,Litchfield,Connecticut,09005,37157,476
2022-09-01,Middlesex,Connecticut,09007,34704,494
2022-09-01,New Haven,Connecticut,09009,230457,2931
2022-09-01,New London,Connecticut,09011,65972,709
2022-09-01,Tolland,Connecticut,09013,24952,293
2022-09-01,Unknown,Connecticut,,2803,2
2022-09-01,Windham,Connecticut,09015,28970,316
2022-09-02,Fairfield,Connecticut,09001,239545,2790
2022-09-02,Hartford,Connecticut,09003,211760,3258
2022-09-02,Litchfield,Connecticut,09005,37207,476
2022-09-02,Middlesex,Connecticut,09007,34735,494
2022-09-02,New Haven,Connecticut,09009,230815,2931
2022-09-02,New London,Connecticut,09011,66103,709
2022-09-02,Tolland,Connecticut,09013,24976,293
2022-09-02,Unknown,Connecticut,,2808,2
2022-09-02,Windham,Connecticut,09015,29007,316
2022-09-03,Fairfield,Connecticut,09001,239545,2790
2022-09-03,Hartford,Connecticut,09003,211760,3258
2022-09-03,Litchfield,Connecticut,09005,37207,476
2022-09-03,Middlesex,Connecticut,09007,34735,494
2022-09-03,New Haven,Connecticut,09009,230815,2931
2022-09-03,New London,Connecticut,09011,66103,709
2022-09-03,Tolland,Connecticut,09013,24976,293
2022-09-03,Unknown,Connecticut,,2808,2
2022-09-03,Windham,Connecticut,09015,29007,316
2022-09-04,Fairfield,Connecticut,09001,239545,2790
2022-09-04,Hartford,Connecticut,09003,211760,3258
2022-09-04,Litchfield,Connecticut,09005,37207,476
2022-09-04,Middlesex,Connecticut,09007,34735,494
2022-09-04,New Haven,Connecticut,09009,230815,2931
2022-09-04,New London,Connecticut,09011,66103,709
2022-09-04,Tolland,Connecticut,09013,24976,293
2022-09-04,Unknown,Connecticut,,2808,2
2022-09-04,Windham,Connecticut,09015,29007,316
2022-09-05,Fairfield,Connecticut,09001,239783,2790
2022-09-05,Hartford,Connecticut,09003,211985,3258
2022-09-05,Litchfield,Connecticut,09005,37243,476
2022-09-05,Middlesex,Connecticut,09007,34799,494
2022-09-05,New Haven,Connecticut,09009,231166,2931
2022-09-05,New London,Connecticut,09011,66215,709
2022-09-05,Tolland,Connecticut,09013,25003,293
2022-09-05,Unknown,Connecticut,,2818,2
2022-09-05,Windham,Connecticut,09015,29044,316
2022-09-06,Fairfield,Connecticut,09001,239837,2790
2022-09-06,Hartford,Connecticut,09003,212024,3258
2022-09-06,Litchfield,Connecticut,09005,37251,476
2022-09-06,Middlesex,Connecticut,09007,34812,494
2022-09-06,New Haven,Connecticut,09009,231237,2931
2022-09-06,New London,Connecticut,09011,66235,709
2022-09-06,Tolland,Connecticut,09013,25002,293
2022-09-06,Unknown,Connecticut,,2821,2
2022-09-06,Windham,Connecticut,09015,29048,316
2022-09-07,Fairfield,Connecticut,09001,240024,2796
2022-09-07,Hartford,Connecticut,09003,212342,3261
2022-09-07,Litchfield,Connecticut,09005,37291,479
2022-09-07,Middlesex,Connecticut,09007,34839,495
2022-09-07,New Haven,Connecticut,09009,231472,2938
2022-09-07,New London,Connecticut,09011,66306,711
2022-09-07,Tolland,Connecticut,09013,25026,296
2022-09-07,Unknown,Connecticut,,2816,2
2022-09-07,Windham,Connecticut,09015,29068,316
2022-09-08,Fairfield,Connecticut,09001,240201,2796
2022-09-08,Hartford,Connecticut,09003,212514,3261
2022-09-08,Litchfield,Connecticut,09005,37319,479
2022-09-08,Middlesex,Connecticut,09007,34874,495
2022-09-08,New Haven,Connecticut,09009,231697,2938
2022-09-08,New London,Connecticut,09011,66388,711
2022-09-08,Tolland,Connecticut,09013,25051,296
2022-09-08,Unknown,Connecticut,,2821,2
2022-09-08,Windham,Connecticut,09015,29085,316
2022-09-09,Fairfield,Connecticut,09001,240325,2798
2022-09-09,Hartford,Connecticut,09003,212738,3264
2022-09-09,Litchfield,Connecticut,09005,37334,479
2022-09-09,Middlesex,Connecticut,09007,34895,495
2022-09-09,New Haven,Connecticut,09009,231869,2938
2022-09-09,New London,Connecticut,09011,66433,711
2022-09-09,Tolland,Connecticut,09013,25072,296
2022-09-09,Unknown,Connecticut,,2831,2
2022-09-09,Windham,Connecticut,09015,29106,316
2022-09-10,Fairfield,Connecticut,09001,240325,2798
2022-09-10,Hartford,Connecticut,09003,212738,3264
2022-09-10,Litchfield,Connecticut,09005,37334,479
2022-09-10,Middlesex,Connecticut,09007,34895,495
2022-09-10,New Haven,Connecticut,09009,231869,2938
2022-09-10,New London,Connecticut,09011,66433,711
2022-09-10,Tolland,Connecticut,09013,25072,296
2022-09-10,Unknown,Connecticut,,2831,2
2022-09-10,Windham,Connecticut,09015,29106,316
2022-09-11,Fairfield,Connecticut,09001,240541,2798
2022-09-11,Hartford,Connecticut,09003,212996,3264
2022-09-11,Litchfield,Connecticut,09005,37390,479
2022-09-11,Middlesex,Connecticut,09007,34947,495
2022-09-11,New Haven,Connecticut,09009,232152,2938
2022-09-11,New London,Connecticut,09011,66514,711
2022-09-11,Tolland,Connecticut,09013,25096,296
2022-09-11,Unknown,Connecticut,,2826,2
2022-09-11,Windham,Connecticut,09015,29132,316
2022-09-12,Fairfield,Connecticut,09001,240595,2798
2022-09-12,Hartford,Connecticut,09003,213045,3264
2022-09-12,Litchfield,Connecticut,09005,37400,479
2022-09-12,Middlesex,Connecticut,09007,34966,495
2022-09-12,New Haven,Connecticut,09009,232215,2938
2022-09-12,New London,Connecticut,09011,66530,711
2022-09-12,Tolland,Connecticut,09013,25105,296
2022-09-12,Unknown,Connecticut,,2832,2
2022-09-12,Windham,Connecticut,09015,29143,316
2022-09-13,Fairfield,Connecticut,09001,241419,2803
2022-09-13,Hartford,Connecticut,09003,213934,3266
2022-09-13,Litchfield,Connecticut,09005,37542,479
2022-09-13,Middlesex,Connecticut,09007,35000,495
2022-09-13,New Haven,Connecticut,09009,232980,2944
2022-09-13,New London,Connecticut,09011,66881,713
2022-09-13,Tolland,Connecticut,09013,25159,296
2022-09-13,Unknown,Connecticut,,2844,2
2022-09-13,Windham,Connecticut,09015,29182,318
2022-09-14,Fairfield,Connecticut,09001,241586,2804
2022-09-14,Hartford,Connecticut,09003,214161,3266
2022-09-14,Litchfield,Connecticut,09005,37611,479
2022-09-14,Middlesex,Connecticut,09007,35045,495
2022-09-14,New Haven,Connecticut,09009,233223,2944
2022-09-14,New London,Connecticut,09011,66930,713
2022-09-14,Tolland,Connecticut,09013,25171,296
2022-09-14,Unknown,Connecticut,,2849,2
2022-09-14,Windham,Connecticut,09015,29191,318
2022-09-15,Fairfield,Connecticut,09001,241711,2806
2022-09-15,Hartford,Connecticut,09003,214303,3267
2022-09-15,Litchfield,Connecticut,09005,37633,480
2022-09-15,Middlesex,Connecticut,09007,35075,495
2022-09-15,New Haven,Connecticut,09009,233396,2945
2022-09-15,New London,Connecticut,09011,66976,714
2022-09-15,Tolland,Connecticut,09013,25187,296
2022-09-15,Unknown,Connecticut,,2855,8
2022-09-15,Windham,Connecticut,09015,29212,318
2022-09-16,Fairfield,Connecticut,09001,241999,2806
2022-09-16,Hartford,Connecticut,09003,214628,3267
2022-09-16,Litchfield,Connecticut,09005,37698,480
2022-09-16,Middlesex,Connecticut,09007,35111,495
2022-09-16,New Haven,Connecticut,09009,233711,2945
2022-09-16,New London,Connecticut,09011,67061,715
2022-09-16,Tolland,Connecticut,09013,25210,296
2022-09-16,Unknown,Connecticut,,2851,8
2022-09-16,Windham,Connecticut,09015,29232,318
2022-09-17,Fairfield,Connecticut,09001,241999,2806
2022-09-17,Hartford,Connecticut,09003,214628,3267
2022-09-17,Litchfield,Connecticut,09005,37698,480
2022-09-17,Middlesex,Connecticut,09007,35111,495
2022-09-17,New Haven,Connecticut,09009,233711,2945
2022-09-17,New London,Connecticut,09011,67061,715
2022-09-17,Tolland,Connecticut,09013,25210,296
2022-09-17,Unknown,Connecticut,,2851,8
2022-09-17,Windham,Connecticut,09015,29232,318
2022-09-18,Fairfield,Connecticut,09001,242179,2806
2022-09-18,Hartford,Connecticut,09003,214865,3267
2022-09-18,Litchfield,Connecticut,09005,37750,480
2022-09-18,Middlesex,Connecticut,09007,35165,496
2022-09-18,New Haven,Connecticut,09009,233957,2945
2022-09-18,New London,Connecticut,09011,67133,715
2022-09-18,Tolland,Connecticut,09013,25230,296
2022-09-18,Unknown,Connecticut,,2853,8
2022-09-18,Windham,Connecticut,09015,29256,318
2022-09-19,Fairfield,Connecticut,09001,242307,2806
2022-09-19,Hartford,Connecticut,09003,214977,3267
2022-09-19,Litchfield,Connecticut,09005,37775,480
2022-09-19,Middlesex,Connecticut,09007,35182,496
2022-09-19,New Haven,Connecticut,09009,234068,2945
2022-09-19,New London,Connecticut,09011,67175,715
2022-09-19,Tolland,Connecticut,09013,25241,296
2022-09-19,Unknown,Connecticut,,2866,8
2022-09-19,Windham,Connecticut,09015,29271,318
2022-09-20,Fairfield,Connecticut,09001,242474,2809
2022-09-20,Hartford,Connecticut,09003,215239,3270
2022-09-20,Litchfield,Connecticut,09005,37825,480
2022-09-20,Middlesex,Connecticut,09007,35218,496
2022-09-20,New Haven,Connecticut,09009,234240,2950
2022-09-20,New London,Connecticut,09011,67232,716
2022-09-20,Tolland,Connecticut,09013,25273,296
2022-09-20,Unknown,Connecticut,,2870,8
2022-09-20,Windham,Connecticut,09015,29290,318
2022-09-21,Fairfield,Connecticut,09001,242592,2809
2022-09-21,Hartford,Connecticut,09003,215411,3270
2022-09-21,Litchfield,Connecticut,09005,37865,480
2022-09-21,Middlesex,Connecticut,09007,35245,496
2022-09-21,New Haven,Connecticut,09009,234363,2950
2022-09-21,New London,Connecticut,09011,67274,718
2022-09-21,Tolland,Connecticut,09013,25299,296
2022-09-21,Unknown,Connecticut,,2869,6
2022-09-21,Windham,Connecticut,09015,29313,318
2022-09-22,Fairfield,Connecticut,09001,242844,2809
2022-09-22,Hartford,Connecticut,09003,215585,3270
2022-09-22,Litchfield,Connecticut,09005,37886,480
2022-09-22,Middlesex,Connecticut,09007,35291,496
2022-09-22,New Haven,Connecticut,09009,234696,2950
2022-09-22,New London,Connecticut,09011,67388,718
2022-09-22,Tolland,Connecticut,09013,25327,296
2022-09-22,Unknown,Connecticut,,2876,6
2022-09-22,Windham,Connecticut,09015,29339,318
2022-09-23,Fairfield,Connecticut,09001,243026,2809
2022-09-23,Hartford,Connecticut,09003,215892,3270
2022-09-23,Litchfield,Connecticut,09005,37916,480
2022-09-23,Middlesex,Connecticut,09007,35329,496
2022-09-23,New Haven,Connecticut,09009,234958,2950
2022-09-23,New London,Connecticut,09011,67479,718
2022-09-23,Tolland,Connecticut,09013,25362,296
2022-09-23,Unknown,Connecticut,,2883,6
2022-09-23,Windham,Connecticut,09015,29375,318
