date,county,state,fips,cases,deaths
2022-08-06,Thomas,Nebraska,31171,104,1
2022-08-06,Thurston,Nebraska,31173,1837,23
2022-08-06,Unknown,Nebraska,,7425,511
2022-08-06,Valley,Nebraska,31175,781,6
2022-08-06,Washington,Nebraska,31177,4926,45
2022-08-06,Wayne,Nebraska,31179,1939,11
2022-08-06,Webster,Nebraska,31181,745,11
2022-08-06,Wheeler,Nebraska,31183,125,2
2022-08-06,York,Nebraska,31185,4238,21
2022-08-07,Adams,Nebraska,31001,7042,73
2022-08-07,Antelope,Nebraska,31003,1163,14
2022-08-07,Arthur,Nebraska,31005,33,1
2022-08-07,Banner,Nebraska,31007,92,2
2022-08-07,Blaine,Nebraska,31009,71,3
2022-08-07,Boone,Nebraska,31011,1125,5
2022-08-07,Box Butte,Nebraska,31013,2336,17
2022-08-07,Boyd,Nebraska,31015,425,7
2022-08-07,Brown,Nebraska,31017,582,4
2022-08-07,Buffalo,Nebraska,31019,12932,104
2022-08-07,Burt,Nebraska,31021,1390,17
2022-08-07,Butler,Nebraska,31023,2060,18
2022-08-07,Cass,Nebraska,31025,6569,46
2022-08-07,Cedar,Nebraska,31027,1555,14
2022-08-07,Chase,Nebraska,31029,842,7
2022-08-07,Cherry,Nebraska,31031,583,12
2022-08-07,Cheyenne,Nebraska,31033,2161,24
2022-08-07,Clay,Nebraska,31035,1596,25
2022-08-07,Colfax,Nebraska,31037,2775,28
2022-08-07,Cuming,Nebraska,31039,1889,15
2022-08-07,Custer,Nebraska,31041,2138,31
2022-08-07,Dakota,Nebraska,31043,7243,82
2022-08-07,Dawes,Nebraska,31045,1440,21
2022-08-07,Dawson,Nebraska,31047,5525,44
2022-08-07,Deuel,Nebraska,31049,332,3
2022-08-07,Dixon,Nebraska,31051,1264,11
2022-08-07,Dodge,Nebraska,31053,10723,111
2022-08-07,Douglas,Nebraska,31055,164315,1145
2022-08-07,Dundy,Nebraska,31057,347,6
2022-08-07,Fillmore,Nebraska,31059,1205,13
2022-08-07,Franklin,Nebraska,31061,437,13
2022-08-07,Frontier,Nebraska,31063,568,3
2022-08-07,Furnas,Nebraska,31065,1191,8
2022-08-07,Gage,Nebraska,31067,3735,45
2022-08-07,Garden,Nebraska,31069,401,1
2022-08-07,Garfield,Nebraska,31071,418,2
2022-08-07,Gosper,Nebraska,31073,407,7
2022-08-07,Grant,Nebraska,31075,101,6
2022-08-07,Greeley,Nebraska,31077,434,2
2022-08-07,Hall,Nebraska,31079,17488,147
2022-08-07,Hamilton,Nebraska,31081,2491,26
2022-08-07,Harlan,Nebraska,31083,369,3
2022-08-07,Hayes,Nebraska,31085,100,0
2022-08-07,Hitchcock,Nebraska,31087,576,8
2022-08-07,Holt,Nebraska,31089,2304,20
2022-08-07,Hooker,Nebraska,31091,117,5
2022-08-07,Howard,Nebraska,31093,1244,16
2022-08-07,Jefferson,Nebraska,31095,1269,7
2022-08-07,Johnson,Nebraska,31097,890,10
2022-08-07,Kearney,Nebraska,31099,1294,9
2022-08-07,Keith,Nebraska,31101,1638,20
2022-08-07,Keya Paha,Nebraska,31103,123,0
2022-08-07,Kimball,Nebraska,31105,781,9
2022-08-07,Knox,Nebraska,31107,1738,13
2022-08-07,Lancaster,Nebraska,31109,85620,446
2022-08-07,Lincoln,Nebraska,31111,9489,120
2022-08-07,Logan,Nebraska,31113,152,0
2022-08-07,Loup,Nebraska,31115,84,0
2022-08-07,Madison,Nebraska,31119,10271,70
2022-08-07,McPherson,Nebraska,31117,71,1
2022-08-07,Merrick,Nebraska,31121,1837,17
2022-08-07,Morrill,Nebraska,31123,1198,21
2022-08-07,Nance,Nebraska,31125,809,13
2022-08-07,Nemaha,Nebraska,31127,1437,20
2022-08-07,Nuckolls,Nebraska,31129,1017,13
2022-08-07,Otoe,Nebraska,31131,3599,21
2022-08-07,Pawnee,Nebraska,31133,462,4
2022-08-07,Perkins,Nebraska,31135,549,12
2022-08-07,Phelps,Nebraska,31137,2496,14
2022-08-07,Pierce,Nebraska,31139,1330,21
2022-08-07,Platte,Nebraska,31141,9160,75
2022-08-07,Polk,Nebraska,31143,1241,18
2022-08-07,Red Willow,Nebraska,31145,2463,20
2022-08-07,Richardson,Nebraska,31147,1969,24
2022-08-07,Rock,Nebraska,31149,185,2
2022-08-07,Saline,Nebraska,31151,3965,12
2022-08-07,Sarpy,Nebraska,31153,53752,290
2022-08-07,Saunders,Nebraska,31155,5248,30
2022-08-07,Scotts Bluff,Nebraska,31157,10079,102
2022-08-07,Seward,Nebraska,31159,3517,43
2022-08-07,Sheridan,Nebraska,31161,1034,23
2022-08-07,Sherman,Nebraska,31163,625,4
2022-08-07,Sioux,Nebraska,31165,79,1
2022-08-07,Stanton,Nebraska,31167,685,11
2022-08-07,Thayer,Nebraska,31169,1174,8
2022-08-07,Thomas,Nebraska,31171,104,1
2022-08-07,Thurston,Nebraska,31173,1837,23
2022-08-07,Unknown,Nebraska,,7425,511
2022-08-07,Valley,Nebraska,31175,781,6
2022-08-07,Washington,Nebraska,31177,4926,45
2022-08-07,Wayne,Nebraska,31179,1939,11
2022-08-07,Webster,Nebraska,31181,745,11
2022-08-07,Wheeler,Nebraska,31183,125,2
2022-08-07,York,Nebraska,31185,4238,21
2022-08-08,Adams,Nebraska,31001,7042,73
2022-08-08,Antelope,Nebraska,31003,1163,14
2022-08-08,Arthur,Nebraska,31005,33,1
2022-08-08,Banner,Nebraska,31007,92,2
2022-08-08,Blaine,Nebraska,31009,71,3
2022-08-08,Boone,Nebraska,31011,1125,5
2022-08-08,Box Butte,Nebraska,31013,2336,17
2022-08-08,Boyd,Nebraska,31015,425,7
2022-08-08,Brown,Nebraska,31017,582,4
2022-08-08,Buffalo,Nebraska,31019,12932,104
2022-08-08,Burt,Nebraska,31021,1390,17
2022-08-08,Butler,Nebraska,31023,2060,18
2022-08-08,Cass,Nebraska,31025,6569,46
2022-08-08,Cedar,Nebraska,31027,1555,14
2022-08-08,Chase,Nebraska,31029,842,7
2022-08-08,Cherry,Nebraska,31031,583,12
2022-08-08,Cheyenne,Nebraska,31033,2161,24
2022-08-08,Clay,Nebraska,31035,1596,25
2022-08-08,Colfax,Nebraska,31037,2775,28
2022-08-08,Cuming,Nebraska,31039,1889,15
2022-08-08,Custer,Nebraska,31041,2138,31
2022-08-08,Dakota,Nebraska,31043,7243,82
2022-08-08,Dawes,Nebraska,31045,1440,21
2022-08-08,Dawson,Nebraska,31047,5525,44
2022-08-08,Deuel,Nebraska,31049,332,3
2022-08-08,Dixon,Nebraska,31051,1264,11
2022-08-08,Dodge,Nebraska,31053,10723,111
2022-08-08,Douglas,Nebraska,31055,164693,1145
2022-08-08,Dundy,Nebraska,31057,347,6
2022-08-08,Fillmore,Nebraska,31059,1205,13
2022-08-08,Franklin,Nebraska,31061,437,13
2022-08-08,Frontier,Nebraska,31063,568,3
2022-08-08,Furnas,Nebraska,31065,1191,8
2022-08-08,Gage,Nebraska,31067,3735,45
2022-08-08,Garden,Nebraska,31069,401,1
2022-08-08,Garfield,Nebraska,31071,418,2
2022-08-08,Gosper,Nebraska,31073,407,7
2022-08-08,Grant,Nebraska,31075,101,6
2022-08-08,Greeley,Nebraska,31077,434,2
2022-08-08,Hall,Nebraska,31079,17488,147
2022-08-08,Hamilton,Nebraska,31081,2491,26
2022-08-08,Harlan,Nebraska,31083,369,3
2022-08-08,Hayes,Nebraska,31085,100,0
2022-08-08,Hitchcock,Nebraska,31087,576,8
2022-08-08,Holt,Nebraska,31089,2304,20
2022-08-08,Hooker,Nebraska,31091,117,5
2022-08-08,Howard,Nebraska,31093,1244,16
2022-08-08,Jefferson,Nebraska,31095,1269,7
2022-08-08,Johnson,Nebraska,31097,890,10
2022-08-08,Kearney,Nebraska,31099,1294,9
2022-08-08,Keith,Nebraska,31101,1638,20
2022-08-08,Keya Paha,Nebraska,31103,123,0
2022-08-08,Kimball,Nebraska,31105,781,9
2022-08-08,Knox,Nebraska,31107,1738,13
2022-08-08,Lancaster,Nebraska,31109,85620,447
2022-08-08,Lincoln,Nebraska,31111,9489,120
2022-08-08,Logan,Nebraska,31113,152,0
2022-08-08,Loup,Nebraska,31115,84,0
2022-08-08,Madison,Nebraska,31119,10271,70
2022-08-08,McPherson,Nebraska,31117,71,1
2022-08-08,Merrick,Nebraska,31121,1837,17
2022-08-08,Morrill,Nebraska,31123,1198,21
2022-08-08,Nance,Nebraska,31125,809,13
2022-08-08,Nemaha,Nebraska,31127,1437,20
2022-08-08,Nuckolls,Nebraska,31129,1017,13
2022-08-08,Otoe,Nebraska,31131,3599,21
2022-08-08,Pawnee,Nebraska,31133,462,4
2022-08-08,Perkins,Nebraska,31135,549,12
2022-08-08,Phelps,Nebraska,31137,2496,14
2022-08-08,Pierce,Nebraska,31139,1330,21
2022-08-08,Platte,Nebraska,31141,9160,75
2022-08-08,Polk,Nebraska,31143,1241,18
2022-08-08,Red Willow,Nebraska,31145,2463,20
2022-08-08,Richardson,Nebraska,31147,1969,24
2022-08-08,Rock,Nebraska,31149,185,2
2022-08-08,Saline,Nebraska,31151,3965,12
2022-08-08,Sarpy,Nebraska,31153,53752,290
2022-08-08,Saunders,Nebraska,31155,5248,30
2022-08-08,Scotts Bluff,Nebraska,31157,10079,102
2022-08-08,Seward,Nebraska,31159,3517,43
2022-08-08,Sheridan,Nebraska,31161,1034,23
2022-08-08,Sherman,Nebraska,31163,625,4
2022-08-08,Sioux,Nebraska,31165,79,1
2022-08-08,Stanton,Nebraska,31167,685,11
2022-08-08,Thayer,Nebraska,31169,1174,8
2022-08-08,Thomas,Nebraska,31171,104,1
2022-08-08,Thurston,Nebraska,31173,1837,23
2022-08-08,Unknown,Nebraska,,7047,510
2022-08-08,Valley,Nebraska,31175,781,6
2022-08-08,Washington,Nebraska,31177,4926,45
2022-08-08,Wayne,Nebraska,31179,1939,11
2022-08-08,Webster,Nebraska,31181,745,11
2022-08-08,Wheeler,Nebraska,31183,125,2
2022-08-08,York,Nebraska,31185,4238,21
2022-08-09,Adams,Nebraska,31001,7042,73
2022-08-09,Antelope,Nebraska,31003,1163,14
2022-08-09,Arthur,Nebraska,31005,33,1
2022-08-09,Banner,Nebraska,31007,92,2
2022-08-09,Blaine,Nebraska,31009,71,3
2022-08-09,Boone,Nebraska,31011,1125,5
2022-08-09,Box Butte,Nebraska,31013,2336,17
2022-08-09,Boyd,Nebraska,31015,425,7
2022-08-09,Brown,Nebraska,31017,582,4
2022-08-09,Buffalo,Nebraska,31019,12932,104
2022-08-09,Burt,Nebraska,31021,1390,17
2022-08-09,Butler,Nebraska,31023,2060,18
2022-08-09,Cass,Nebraska,31025,6569,46
2022-08-09,Cedar,Nebraska,31027,1555,14
2022-08-09,Chase,Nebraska,31029,842,7
2022-08-09,Cherry,Nebraska,31031,583,12
2022-08-09,Cheyenne,Nebraska,31033,2161,24
2022-08-09,Clay,Nebraska,31035,1596,25
2022-08-09,Colfax,Nebraska,31037,2775,28
2022-08-09,Cuming,Nebraska,31039,1889,15
2022-08-09,Custer,Nebraska,31041,2138,31
2022-08-09,Dakota,Nebraska,31043,7243,82
2022-08-09,Dawes,Nebraska,31045,1440,21
2022-08-09,Dawson,Nebraska,31047,5525,44
2022-08-09,Deuel,Nebraska,31049,332,3
2022-08-09,Dixon,Nebraska,31051,1264,11
2022-08-09,Dodge,Nebraska,31053,10723,111
2022-08-09,Douglas,Nebraska,31055,164836,1147
2022-08-09,Dundy,Nebraska,31057,347,6
2022-08-09,Fillmore,Nebraska,31059,1205,13
2022-08-09,Franklin,Nebraska,31061,437,13
2022-08-09,Frontier,Nebraska,31063,568,3
2022-08-09,Furnas,Nebraska,31065,1191,8
2022-08-09,Gage,Nebraska,31067,3735,45
2022-08-09,Garden,Nebraska,31069,401,1
2022-08-09,Garfield,Nebraska,31071,418,2
2022-08-09,Gosper,Nebraska,31073,407,7
2022-08-09,Grant,Nebraska,31075,101,6
2022-08-09,Greeley,Nebraska,31077,434,2
2022-08-09,Hall,Nebraska,31079,17488,147
2022-08-09,Hamilton,Nebraska,31081,2491,26
2022-08-09,Harlan,Nebraska,31083,369,3
2022-08-09,Hayes,Nebraska,31085,100,0
2022-08-09,Hitchcock,Nebraska,31087,576,8
2022-08-09,Holt,Nebraska,31089,2304,20
2022-08-09,Hooker,Nebraska,31091,117,5
2022-08-09,Howard,Nebraska,31093,1244,16
2022-08-09,Jefferson,Nebraska,31095,1269,7
2022-08-09,Johnson,Nebraska,31097,890,10
2022-08-09,Kearney,Nebraska,31099,1294,9
2022-08-09,Keith,Nebraska,31101,1638,20
2022-08-09,Keya Paha,Nebraska,31103,123,0
2022-08-09,Kimball,Nebraska,31105,781,9
2022-08-09,Knox,Nebraska,31107,1738,13
2022-08-09,Lancaster,Nebraska,31109,85620,447
2022-08-09,Lincoln,Nebraska,31111,9489,120
2022-08-09,Logan,Nebraska,31113,152,0
2022-08-09,Loup,Nebraska,31115,84,0
2022-08-09,Madison,Nebraska,31119,10271,70
2022-08-09,McPherson,Nebraska,31117,71,1
2022-08-09,Merrick,Nebraska,31121,1837,17
2022-08-09,Morrill,Nebraska,31123,1198,21
2022-08-09,Nance,Nebraska,31125,809,13
2022-08-09,Nemaha,Nebraska,31127,1437,20
2022-08-09,Nuckolls,Nebraska,31129,1017,13
2022-08-09,Otoe,Nebraska,31131,3599,21
2022-08-09,Pawnee,Nebraska,31133,462,4
2022-08-09,Perkins,Nebraska,31135,549,12
2022-08-09,Phelps,Nebraska,31137,2496,14
2022-08-09,Pierce,Nebraska,31139,1330,21
2022-08-09,Platte,Nebraska,31141,9160,75
2022-08-09,Polk,Nebraska,31143,1241,18
2022-08-09,Red Willow,Nebraska,31145,2463,20
2022-08-09,Richardson,Nebraska,31147,1969,24
2022-08-09,Rock,Nebraska,31149,185,2
2022-08-09,Saline,Nebraska,31151,3965,12
2022-08-09,Sarpy,Nebraska,31153,53977,290
2022-08-09,Saunders,Nebraska,31155,5248,30
2022-08-09,Scotts Bluff,Nebraska,31157,10079,102
2022-08-09,Seward,Nebraska,31159,3517,43
2022-08-09,Sheridan,Nebraska,31161,1034,23
2022-08-09,Sherman,Nebraska,31163,625,4
2022-08-09,Sioux,Nebraska,31165,79,1
2022-08-09,Stanton,Nebraska,31167,685,11
2022-08-09,Thayer,Nebraska,31169,1174,8
2022-08-09,Thomas,Nebraska,31171,104,1
2022-08-09,Thurston,Nebraska,31173,1837,23
2022-08-09,Unknown,Nebraska,,8155,511
2022-08-09,Valley,Nebraska,31175,781,6
2022-08-09,Washington,Nebraska,31177,4926,45
2022-08-09,Wayne,Nebraska,31179,1939,11
2022-08-09,Webster,Nebraska,31181,745,11
2022-08-09,Wheeler,Nebraska,31183,125,2
2022-08-09,York,Nebraska,31185,4238,21
2022-08-10,Adams,Nebraska,31001,7058,73
2022-08-10,Antelope,Nebraska,31003,1168,14
2022-08-10,Arthur,Nebraska,31005,33,1
2022-08-10,Banner,Nebraska,31007,92,2
2022-08-10,Blaine,Nebraska,31009,72,3
2022-08-10,Boone,Nebraska,31011,1130,5
2022-08-10,Box Butte,Nebraska,31013,2347,17
2022-08-10,Boyd,Nebraska,31015,426,7
2022-08-10,Brown,Nebraska,31017,584,4
2022-08-10,Buffalo,Nebraska,31019,12968,104
2022-08-10,Burt,Nebraska,31021,1403,17
2022-08-10,Butler,Nebraska,31023,2069,18
2022-08-10,Cass,Nebraska,31025,6598,46
2022-08-10,Cedar,Nebraska,31027,1564,14
2022-08-10,Chase,Nebraska,31029,845,7
2022-08-10,Cherry,Nebraska,31031,589,12
2022-08-10,Cheyenne,Nebraska,31033,2169,24
2022-08-10,Clay,Nebraska,31035,1602,25
2022-08-10,Colfax,Nebraska,31037,2782,28
2022-08-10,Cuming,Nebraska,31039,1895,15
2022-08-10,Custer,Nebraska,31041,2147,31
2022-08-10,Dakota,Nebraska,31043,7289,82
2022-08-10,Dawes,Nebraska,31045,1444,21
2022-08-10,Dawson,Nebraska,31047,5533,44
2022-08-10,Deuel,Nebraska,31049,333,3
2022-08-10,Dixon,Nebraska,31051,1263,11
2022-08-10,Dodge,Nebraska,31053,10770,111
2022-08-10,Douglas,Nebraska,31055,164982,1148
2022-08-10,Dundy,Nebraska,31057,349,6
2022-08-10,Fillmore,Nebraska,31059,1209,13
2022-08-10,Franklin,Nebraska,31061,442,13
2022-08-10,Frontier,Nebraska,31063,568,3
2022-08-10,Furnas,Nebraska,31065,1196,8
2022-08-10,Gage,Nebraska,31067,3742,45
2022-08-10,Garden,Nebraska,31069,402,1
2022-08-10,Garfield,Nebraska,31071,419,2
2022-08-10,Gosper,Nebraska,31073,408,7
2022-08-10,Grant,Nebraska,31075,101,6
2022-08-10,Greeley,Nebraska,31077,435,2
2022-08-10,Hall,Nebraska,31079,17518,147
2022-08-10,Hamilton,Nebraska,31081,2494,26
2022-08-10,Harlan,Nebraska,31083,370,3
2022-08-10,Hayes,Nebraska,31085,100,0
2022-08-10,Hitchcock,Nebraska,31087,579,8
2022-08-10,Holt,Nebraska,31089,2309,20
2022-08-10,Hooker,Nebraska,31091,117,5
2022-08-10,Howard,Nebraska,31093,1245,16
2022-08-10,Jefferson,Nebraska,31095,1272,7
2022-08-10,Johnson,Nebraska,31097,892,10
2022-08-10,Kearney,Nebraska,31099,1298,9
2022-08-10,Keith,Nebraska,31101,1645,20
2022-08-10,Keya Paha,Nebraska,31103,123,0
2022-08-10,Kimball,Nebraska,31105,786,9
2022-08-10,Knox,Nebraska,31107,1758,13
2022-08-10,Lancaster,Nebraska,31109,85918,447
2022-08-10,Lincoln,Nebraska,31111,9532,120
2022-08-10,Logan,Nebraska,31113,153,0
2022-08-10,Loup,Nebraska,31115,85,0
2022-08-10,Madison,Nebraska,31119,10319,70
2022-08-10,McPherson,Nebraska,31117,71,1
2022-08-10,Merrick,Nebraska,31121,1849,17
2022-08-10,Morrill,Nebraska,31123,1199,21
2022-08-10,Nance,Nebraska,31125,811,13
2022-08-10,Nemaha,Nebraska,31127,1439,20
2022-08-10,Nuckolls,Nebraska,31129,1017,13
2022-08-10,Otoe,Nebraska,31131,3616,21
2022-08-10,Pawnee,Nebraska,31133,464,4
2022-08-10,Perkins,Nebraska,31135,550,12
2022-08-10,Phelps,Nebraska,31137,2511,14
2022-08-10,Pierce,Nebraska,31139,1336,21
2022-08-10,Platte,Nebraska,31141,9191,75
2022-08-10,Polk,Nebraska,31143,1243,18
2022-08-10,Red Willow,Nebraska,31145,2466,20
2022-08-10,Richardson,Nebraska,31147,1980,24
2022-08-10,Rock,Nebraska,31149,185,2
2022-08-10,Saline,Nebraska,31151,3974,12
2022-08-10,Sarpy,Nebraska,31153,53977,290
2022-08-10,Saunders,Nebraska,31155,5267,30
2022-08-10,Scotts Bluff,Nebraska,31157,10143,102
2022-08-10,Seward,Nebraska,31159,3525,43
2022-08-10,Sheridan,Nebraska,31161,1038,23
2022-08-10,Sherman,Nebraska,31163,626,4
2022-08-10,Sioux,Nebraska,31165,78,1
2022-08-10,Stanton,Nebraska,31167,687,11
2022-08-10,Thayer,Nebraska,31169,1179,8
2022-08-10,Thomas,Nebraska,31171,104,1
2022-08-10,Thurston,Nebraska,31173,1881,23
2022-08-10,Unknown,Nebraska,,7438,511
2022-08-10,Valley,Nebraska,31175,783,6
2022-08-10,Washington,Nebraska,31177,4955,45
2022-08-10,Wayne,Nebraska,31179,1945,11
2022-08-10,Webster,Nebraska,31181,748,11
2022-08-10,Wheeler,Nebraska,31183,126,2
2022-08-10,York,Nebraska,31185,4261,21
2022-08-11,Adams,Nebraska,31001,7058,73
2022-08-11,Antelope,Nebraska,31003,1168,14
2022-08-11,Arthur,Nebraska,31005,33,1
2022-08-11,Banner,Nebraska,31007,92,2
2022-08-11,Blaine,Nebraska,31009,72,3
2022-08-11,Boone,Nebraska,31011,1130,5
2022-08-11,Box Butte,Nebraska,31013,2347,17
2022-08-11,Boyd,Nebraska,31015,426,7
2022-08-11,Brown,Nebraska,31017,584,4
2022-08-11,Buffalo,Nebraska,31019,12968,104
2022-08-11,Burt,Nebraska,31021,1403,17
2022-08-11,Butler,Nebraska,31023,2069,18
2022-08-11,Cass,Nebraska,31025,6598,46
2022-08-11,Cedar,Nebraska,31027,1564,14
2022-08-11,Chase,Nebraska,31029,845,7
2022-08-11,Cherry,Nebraska,31031,589,12
2022-08-11,Cheyenne,Nebraska,31033,2169,24
2022-08-11,Clay,Nebraska,31035,1602,25
2022-08-11,Colfax,Nebraska,31037,2782,28
2022-08-11,Cuming,Nebraska,31039,1895,15
2022-08-11,Custer,Nebraska,31041,2147,31
2022-08-11,Dakota,Nebraska,31043,7289,82
2022-08-11,Dawes,Nebraska,31045,1444,21
2022-08-11,Dawson,Nebraska,31047,5533,44
2022-08-11,Deuel,Nebraska,31049,333,3
2022-08-11,Dixon,Nebraska,31051,1263,11
2022-08-11,Dodge,Nebraska,31053,10770,111
2022-08-11,Douglas,Nebraska,31055,165011,1149
2022-08-11,Dundy,Nebraska,31057,349,6
2022-08-11,Fillmore,Nebraska,31059,1209,13
2022-08-11,Franklin,Nebraska,31061,442,13
2022-08-11,Frontier,Nebraska,31063,568,3
2022-08-11,Furnas,Nebraska,31065,1196,8
2022-08-11,Gage,Nebraska,31067,3742,45
2022-08-11,Garden,Nebraska,31069,402,1
2022-08-11,Garfield,Nebraska,31071,419,2
2022-08-11,Gosper,Nebraska,31073,408,7
2022-08-11,Grant,Nebraska,31075,101,6
2022-08-11,Greeley,Nebraska,31077,435,2
2022-08-11,Hall,Nebraska,31079,17518,147
2022-08-11,Hamilton,Nebraska,31081,2494,26
2022-08-11,Harlan,Nebraska,31083,370,3
2022-08-11,Hayes,Nebraska,31085,100,0
2022-08-11,Hitchcock,Nebraska,31087,579,8
2022-08-11,Holt,Nebraska,31089,2309,20
2022-08-11,Hooker,Nebraska,31091,117,5
2022-08-11,Howard,Nebraska,31093,1245,16
2022-08-11,Jefferson,Nebraska,31095,1272,7
2022-08-11,Johnson,Nebraska,31097,892,10
2022-08-11,Kearney,Nebraska,31099,1298,9
2022-08-11,Keith,Nebraska,31101,1645,20
2022-08-11,Keya Paha,Nebraska,31103,123,0
2022-08-11,Kimball,Nebraska,31105,786,9
2022-08-11,Knox,Nebraska,31107,1758,13
2022-08-11,Lancaster,Nebraska,31109,85918,447
2022-08-11,Lincoln,Nebraska,31111,9532,120
2022-08-11,Logan,Nebraska,31113,153,0
2022-08-11,Loup,Nebraska,31115,85,0
2022-08-11,Madison,Nebraska,31119,10319,70
2022-08-11,McPherson,Nebraska,31117,71,1
2022-08-11,Merrick,Nebraska,31121,1849,17
2022-08-11,Morrill,Nebraska,31123,1199,21
2022-08-11,Nance,Nebraska,31125,811,13
2022-08-11,Nemaha,Nebraska,31127,1439,20
2022-08-11,Nuckolls,Nebraska,31129,1017,13
2022-08-11,Otoe,Nebraska,31131,3616,21
2022-08-11,Pawnee,Nebraska,31133,464,4
2022-08-11,Perkins,Nebraska,31135,550,12
2022-08-11,Phelps,Nebraska,31137,2511,14
2022-08-11,Pierce,Nebraska,31139,1336,21
2022-08-11,Platte,Nebraska,31141,9191,75
2022-08-11,Polk,Nebraska,31143,1243,18
2022-08-11,Red Willow,Nebraska,31145,2466,20
2022-08-11,Richardson,Nebraska,31147,1980,24
2022-08-11,Rock,Nebraska,31149,185,2
2022-08-11,Saline,Nebraska,31151,3974,12
2022-08-11,Sarpy,Nebraska,31153,53977,290
2022-08-11,Saunders,Nebraska,31155,5267,30
2022-08-11,Scotts Bluff,Nebraska,31157,10143,102
2022-08-11,Seward,Nebraska,31159,3525,43
2022-08-11,Sheridan,Nebraska,31161,1038,23
2022-08-11,Sherman,Nebraska,31163,626,4
2022-08-11,Sioux,Nebraska,31165,78,1
2022-08-11,Stanton,Nebraska,31167,687,11
2022-08-11,Thayer,Nebraska,31169,1179,8
2022-08-11,Thomas,Nebraska,31171,104,1
2022-08-11,Thurston,Nebraska,31173,1881,23
2022-08-11,Unknown,Nebraska,,7513,510
2022-08-11,Valley,Nebraska,31175,783,6
2022-08-11,Washington,Nebraska,31177,4955,45
2022-08-11,Wayne,Nebraska,31179,1945,11
2022-08-11,Webster,Nebraska,31181,748,11
2022-08-11,Wheeler,Nebraska,31183,126,2
2022-08-11,York,Nebraska,31185,4261,21
2022-08-12,Adams,Nebraska,31001,7064,73
2022-08-12,Antelope,Nebraska,31003,1169,14
2022-08-12,Arthur,Nebraska,31005,33,1
2022-08-12,Banner,Nebraska,31007,92,2
2022-08-12,Blaine,Nebraska,31009,72,3
2022-08-12,Boone,Nebraska,31011,1131,5
2022-08-12,Box Butte,Nebraska,31013,2347,17
2022-08-12,Boyd,Nebraska,31015,426,7
2022-08-12,Brown,Nebraska,31017,584,4
2022-08-12,Buffalo,Nebraska,31019,12973,104
2022-08-12,Burt,Nebraska,31021,1405,17
2022-08-12,Butler,Nebraska,31023,2074,18
2022-08-12,Cass,Nebraska,31025,6609,46
2022-08-12,Cedar,Nebraska,31027,1565,14
2022-08-12,Chase,Nebraska,31029,845,7
2022-08-12,Cherry,Nebraska,31031,589,12
2022-08-12,Cheyenne,Nebraska,31033,2174,24
2022-08-12,Clay,Nebraska,31035,1606,25
2022-08-12,Colfax,Nebraska,31037,2784,28
2022-08-12,Cuming,Nebraska,31039,1900,15
2022-08-12,Custer,Nebraska,31041,2147,31
2022-08-12,Dakota,Nebraska,31043,7295,82
2022-08-12,Dawes,Nebraska,31045,1444,21
2022-08-12,Dawson,Nebraska,31047,5533,44
2022-08-12,Deuel,Nebraska,31049,333,3
2022-08-12,Dixon,Nebraska,31051,1263,11
2022-08-12,Dodge,Nebraska,31053,10790,111
2022-08-12,Douglas,Nebraska,31055,165258,1149
2022-08-12,Dundy,Nebraska,31057,350,6
2022-08-12,Fillmore,Nebraska,31059,1211,13
2022-08-12,Franklin,Nebraska,31061,442,13
2022-08-12,Frontier,Nebraska,31063,571,3
2022-08-12,Furnas,Nebraska,31065,1196,8
2022-08-12,Gage,Nebraska,31067,3744,45
2022-08-12,Garden,Nebraska,31069,404,1
2022-08-12,Garfield,Nebraska,31071,419,2
2022-08-12,Gosper,Nebraska,31073,408,7
2022-08-12,Grant,Nebraska,31075,101,6
2022-08-12,Greeley,Nebraska,31077,436,2
2022-08-12,Hall,Nebraska,31079,17537,147
2022-08-12,Hamilton,Nebraska,31081,2499,26
2022-08-12,Harlan,Nebraska,31083,372,3
2022-08-12,Hayes,Nebraska,31085,100,0
2022-08-12,Hitchcock,Nebraska,31087,579,8
2022-08-12,Holt,Nebraska,31089,2311,20
2022-08-12,Hooker,Nebraska,31091,117,5
2022-08-12,Howard,Nebraska,31093,1245,16
2022-08-12,Jefferson,Nebraska,31095,1273,7
2022-08-12,Johnson,Nebraska,31097,891,10
2022-08-12,Kearney,Nebraska,31099,1299,9
2022-08-12,Keith,Nebraska,31101,1645,20
2022-08-12,Keya Paha,Nebraska,31103,123,0
2022-08-12,Kimball,Nebraska,31105,786,9
2022-08-12,Knox,Nebraska,31107,1759,13
2022-08-12,Lancaster,Nebraska,31109,85984,449
2022-08-12,Lincoln,Nebraska,31111,9550,120
2022-08-12,Logan,Nebraska,31113,153,0
2022-08-12,Loup,Nebraska,31115,85,0
2022-08-12,Madison,Nebraska,31119,10333,70
2022-08-12,McPherson,Nebraska,31117,71,1
2022-08-12,Merrick,Nebraska,31121,1850,17
2022-08-12,Morrill,Nebraska,31123,1201,21
2022-08-12,Nance,Nebraska,31125,812,13
2022-08-12,Nemaha,Nebraska,31127,1440,20
2022-08-12,Nuckolls,Nebraska,31129,1017,13
2022-08-12,Otoe,Nebraska,31131,3617,21
2022-08-12,Pawnee,Nebraska,31133,464,4
2022-08-12,Perkins,Nebraska,31135,550,12
2022-08-12,Phelps,Nebraska,31137,2512,14
