date,county,state,fips,cases,deaths
2021-12-28,Sagadahoc,Maine,23023,2932,18
2021-12-28,Somerset,Maine,23025,6339,71
2021-12-28,Unknown,Maine,,6,1
2021-12-28,Waldo,Maine,23027,3490,37
2021-12-28,Washington,Maine,23029,2740,38
2021-12-28,York,Maine,23031,23346,186
2021-12-29,Androscoggin,Maine,23001,15282,157
2021-12-29,Aroostook,Maine,23003,7189,102
2021-12-29,Cumberland,Maine,23005,27868,271
2021-12-29,Franklin,Maine,23007,3733,43
2021-12-29,Hancock,Maine,23009,4373,64
2021-12-29,Kennebec,Maine,23011,14243,146
2021-12-29,Knox,Maine,23013,3077,20
2021-12-29,Lincoln,Maine,23015,2783,11
2021-12-29,Oxford,Maine,23017,7575,99
2021-12-29,Penobscot,Maine,23019,17200,222
2021-12-29,Piscataquis,Maine,23021,2002,20
2021-12-29,Sagadahoc,Maine,23023,2969,20
2021-12-29,Somerset,Maine,23025,6399,71
2021-12-29,Unknown,Maine,,3,0
2021-12-29,Waldo,Maine,23027,3544,38
2021-12-29,Washington,Maine,23029,2781,39
2021-12-29,York,Maine,23031,23517,187
2021-12-30,Androscoggin,Maine,23001,15358,157
2021-12-30,Aroostook,Maine,23003,7248,104
2021-12-30,Cumberland,Maine,23005,28016,274
2021-12-30,Franklin,Maine,23007,3747,45
2021-12-30,Hancock,Maine,23009,4443,64
2021-12-30,Kennebec,Maine,23011,14384,146
2021-12-30,Knox,Maine,23013,3121,20
2021-12-30,Lincoln,Maine,23015,2837,12
2021-12-30,Oxford,Maine,23017,7644,102
2021-12-30,Penobscot,Maine,23019,17360,224
2021-12-30,Piscataquis,Maine,23021,2005,20
2021-12-30,Sagadahoc,Maine,23023,2987,20
2021-12-30,Somerset,Maine,23025,6440,72
2021-12-30,Unknown,Maine,,1,0
2021-12-30,Waldo,Maine,23027,3576,38
2021-12-30,Washington,Maine,23029,2785,39
2021-12-30,York,Maine,23031,23677,190
2021-12-31,Androscoggin,Maine,23001,15522,158
2021-12-31,Aroostook,Maine,23003,7304,104
2021-12-31,Cumberland,Maine,23005,28182,274
2021-12-31,Franklin,Maine,23007,3752,45
2021-12-31,Hancock,Maine,23009,4456,64
2021-12-31,Kennebec,Maine,23011,14514,148
2021-12-31,Knox,Maine,23013,3169,20
2021-12-31,Lincoln,Maine,23015,2896,11
2021-12-31,Oxford,Maine,23017,7662,102
2021-12-31,Penobscot,Maine,23019,17516,225
2021-12-31,Piscataquis,Maine,23021,2007,20
2021-12-31,Sagadahoc,Maine,23023,3016,21
2021-12-31,Somerset,Maine,23025,6482,72
2021-12-31,Unknown,Maine,,16,0
2021-12-31,Waldo,Maine,23027,3616,38
2021-12-31,Washington,Maine,23029,2790,39
2021-12-31,York,Maine,23031,23836,190
2022-01-01,Androscoggin,Maine,23001,15522,158
2022-01-01,Aroostook,Maine,23003,7304,104
2022-01-01,Cumberland,Maine,23005,28182,274
2022-01-01,Franklin,Maine,23007,3752,45
2022-01-01,Hancock,Maine,23009,4456,64
2022-01-01,Kennebec,Maine,23011,14514,148
2022-01-01,Knox,Maine,23013,3169,20
2022-01-01,Lincoln,Maine,23015,2896,11
2022-01-01,Oxford,Maine,23017,7662,102
2022-01-01,Penobscot,Maine,23019,17516,225
2022-01-01,Piscataquis,Maine,23021,2007,20
2022-01-01,Sagadahoc,Maine,23023,3016,21
2022-01-01,Somerset,Maine,23025,6482,72
2022-01-01,Unknown,Maine,,16,0
2022-01-01,Waldo,Maine,23027,3616,38
2022-01-01,Washington,Maine,23029,2790,39
2022-01-01,York,Maine,23031,23836,190
2022-01-02,Androscoggin,Maine,23001,15522,158
2022-01-02,Aroostook,Maine,23003,7304,104
2022-01-02,Cumberland,Maine,23005,28182,274
2022-01-02,Franklin,Maine,23007,3752,45
2022-01-02,Hancock,Maine,23009,4456,64
2022-01-02,Kennebec,Maine,23011,14514,148
2022-01-02,Knox,Maine,23013,3169,20
2022-01-02,Lincoln,Maine,23015,2896,11
2022-01-02,Oxford,Maine,23017,7662,102
2022-01-02,Penobscot,Maine,23019,17516,225
2022-01-02,Piscataquis,Maine,23021,2007,20
2022-01-02,Sagadahoc,Maine,23023,3016,21
2022-01-02,Somerset,Maine,23025,6482,72
2022-01-02,Unknown,Maine,,16,0
2022-01-02,Waldo,Maine,23027,3616,38
2022-01-02,Washington,Maine,23029,2790,39
2022-01-02,York,Maine,23031,23836,190
2022-01-03,Androscoggin,Maine,23001,15522,158
2022-01-03,Aroostook,Maine,23003,7304,104
2022-01-03,Cumberland,Maine,23005,28182,274
2022-01-03,Franklin,Maine,23007,3752,45
2022-01-03,Hancock,Maine,23009,4456,64
2022-01-03,Kennebec,Maine,23011,14514,148
2022-01-03,Knox,Maine,23013,3169,20
2022-01-03,Lincoln,Maine,23015,2896,11
2022-01-03,Oxford,Maine,23017,7662,102
2022-01-03,Penobscot,Maine,23019,17516,225
2022-01-03,Piscataquis,Maine,23021,2007,20
2022-01-03,Sagadahoc,Maine,23023,3016,21
2022-01-03,Somerset,Maine,23025,6482,72
2022-01-03,Unknown,Maine,,16,0
2022-01-03,Waldo,Maine,23027,3616,38
2022-01-03,Washington,Maine,23029,2790,39
2022-01-03,York,Maine,23031,23836,190
2022-01-04,Androscoggin,Maine,23001,15652,163
2022-01-04,Aroostook,Maine,23003,7413,107
2022-01-04,Cumberland,Maine,23005,28394,274
2022-01-04,Franklin,Maine,23007,3790,45
2022-01-04,Hancock,Maine,23009,4496,65
2022-01-04,Kennebec,Maine,23011,14642,149
2022-01-04,Knox,Maine,23013,3232,20
2022-01-04,Lincoln,Maine,23015,2941,13
2022-01-04,Oxford,Maine,23017,7735,104
2022-01-04,Penobscot,Maine,23019,17687,229
2022-01-04,Piscataquis,Maine,23021,2045,23
2022-01-04,Sagadahoc,Maine,23023,3034,21
2022-01-04,Somerset,Maine,23025,6538,72
2022-01-04,Unknown,Maine,,4,0
2022-01-04,Waldo,Maine,23027,3658,41
2022-01-04,Washington,Maine,23029,2810,40
2022-01-04,York,Maine,23031,24146,190
2022-01-05,Androscoggin,Maine,23001,15749,166
2022-01-05,Aroostook,Maine,23003,7424,110
2022-01-05,Cumberland,Maine,23005,28734,274
2022-01-05,Franklin,Maine,23007,3799,45
2022-01-05,Hancock,Maine,23009,4508,65
2022-01-05,Kennebec,Maine,23011,14798,151
2022-01-05,Knox,Maine,23013,3261,20
2022-01-05,Lincoln,Maine,23015,2964,14
2022-01-05,Oxford,Maine,23017,7773,109
2022-01-05,Penobscot,Maine,23019,17818,232
2022-01-05,Piscataquis,Maine,23021,2055,23
2022-01-05,Sagadahoc,Maine,23023,3042,23
2022-01-05,Somerset,Maine,23025,6617,73
2022-01-05,Unknown,Maine,,4,0
2022-01-05,Waldo,Maine,23027,3756,43
2022-01-05,Washington,Maine,23029,2815,41
2022-01-05,York,Maine,23031,24426,193
2022-01-06,Androscoggin,Maine,23001,15778,167
2022-01-06,Aroostook,Maine,23003,7466,110
2022-01-06,Cumberland,Maine,23005,29159,274
2022-01-06,Franklin,Maine,23007,3815,45
2022-01-06,Hancock,Maine,23009,4547,65
2022-01-06,Kennebec,Maine,23011,14915,153
2022-01-06,Knox,Maine,23013,3297,20
2022-01-06,Lincoln,Maine,23015,3030,15
2022-01-06,Oxford,Maine,23017,7799,111
2022-01-06,Penobscot,Maine,23019,17942,234
2022-01-06,Piscataquis,Maine,23021,2061,23
2022-01-06,Sagadahoc,Maine,23023,3058,23
2022-01-06,Somerset,Maine,23025,6653,73
2022-01-06,Unknown,Maine,,6,0
2022-01-06,Waldo,Maine,23027,3786,44
2022-01-06,Washington,Maine,23029,2829,41
2022-01-06,York,Maine,23031,24704,194
2022-01-07,Androscoggin,Maine,23001,15855,169
2022-01-07,Aroostook,Maine,23003,7517,110
2022-01-07,Cumberland,Maine,23005,29488,274
2022-01-07,Franklin,Maine,23007,3827,45
2022-01-07,Hancock,Maine,23009,4577,66
2022-01-07,Kennebec,Maine,23011,15068,155
2022-01-07,Knox,Maine,23013,3344,20
2022-01-07,Lincoln,Maine,23015,3067,15
2022-01-07,Oxford,Maine,23017,7827,111
2022-01-07,Penobscot,Maine,23019,18073,235
2022-01-07,Piscataquis,Maine,23021,2071,23
2022-01-07,Sagadahoc,Maine,23023,3092,23
2022-01-07,Somerset,Maine,23025,6707,74
2022-01-07,Unknown,Maine,,16,0
2022-01-07,Waldo,Maine,23027,3826,44
2022-01-07,Washington,Maine,23029,2843,41
2022-01-07,York,Maine,23031,24975,194
2022-01-08,Androscoggin,Maine,23001,15980,170
2022-01-08,Aroostook,Maine,23003,7541,110
2022-01-08,Cumberland,Maine,23005,29844,274
2022-01-08,Franklin,Maine,23007,3833,45
2022-01-08,Hancock,Maine,23009,4606,66
2022-01-08,Kennebec,Maine,23011,15169,156
2022-01-08,Knox,Maine,23013,3381,20
2022-01-08,Lincoln,Maine,23015,3113,15
2022-01-08,Oxford,Maine,23017,7847,111
2022-01-08,Penobscot,Maine,23019,18165,236
2022-01-08,Piscataquis,Maine,23021,2080,23
2022-01-08,Sagadahoc,Maine,23023,3113,23
2022-01-08,Somerset,Maine,23025,6739,74
2022-01-08,Unknown,Maine,,6,0
2022-01-08,Waldo,Maine,23027,3871,44
2022-01-08,Washington,Maine,23029,2861,41
2022-01-08,York,Maine,23031,25227,195
2022-01-09,Androscoggin,Maine,23001,15980,170
2022-01-09,Aroostook,Maine,23003,7541,110
2022-01-09,Cumberland,Maine,23005,29844,274
2022-01-09,Franklin,Maine,23007,3833,45
2022-01-09,Hancock,Maine,23009,4606,66
2022-01-09,Kennebec,Maine,23011,15169,156
2022-01-09,Knox,Maine,23013,3381,20
2022-01-09,Lincoln,Maine,23015,3113,15
2022-01-09,Oxford,Maine,23017,7847,111
2022-01-09,Penobscot,Maine,23019,18165,236
2022-01-09,Piscataquis,Maine,23021,2080,23
2022-01-09,Sagadahoc,Maine,23023,3113,23
2022-01-09,Somerset,Maine,23025,6739,74
2022-01-09,Unknown,Maine,,6,0
2022-01-09,Waldo,Maine,23027,3871,44
2022-01-09,Washington,Maine,23029,2861,41
2022-01-09,York,Maine,23031,25227,195
2022-01-10,Androscoggin,Maine,23001,15980,170
2022-01-10,Aroostook,Maine,23003,7541,110
2022-01-10,Cumberland,Maine,23005,29844,274
2022-01-10,Franklin,Maine,23007,3833,45
2022-01-10,Hancock,Maine,23009,4606,66
2022-01-10,Kennebec,Maine,23011,15169,156
2022-01-10,Knox,Maine,23013,3381,20
2022-01-10,Lincoln,Maine,23015,3113,15
2022-01-10,Oxford,Maine,23017,7847,111
2022-01-10,Penobscot,Maine,23019,18165,236
2022-01-10,Piscataquis,Maine,23021,2080,23
2022-01-10,Sagadahoc,Maine,23023,3113,23
2022-01-10,Somerset,Maine,23025,6739,74
2022-01-10,Unknown,Maine,,6,0
2022-01-10,Waldo,Maine,23027,3871,44
2022-01-10,Washington,Maine,23029,2861,41
2022-01-10,York,Maine,23031,25227,195
2022-01-11,Androscoggin,Maine,23001,16099,173
2022-01-11,Aroostook,Maine,23003,7632,110
2022-01-11,Cumberland,Maine,23005,30249,277
2022-01-11,Franklin,Maine,23007,3905,45
2022-01-11,Hancock,Maine,23009,4681,67
2022-01-11,Kennebec,Maine,23011,15280,163
2022-01-11,Knox,Maine,23013,3474,20
2022-01-11,Lincoln,Maine,23015,3201,16
2022-01-11,Oxford,Maine,23017,7920,112
2022-01-11,Penobscot,Maine,23019,18371,237
2022-01-11,Piscataquis,Maine,23021,2081,23
2022-01-11,Sagadahoc,Maine,23023,3156,23
2022-01-11,Somerset,Maine,23025,6773,77
2022-01-11,Unknown,Maine,,19,0
2022-01-11,Waldo,Maine,23027,3940,44
2022-01-11,Washington,Maine,23029,2868,41
2022-01-11,York,Maine,23031,25506,195
2022-01-12,Androscoggin,Maine,23001,16173,173
2022-01-12,Aroostook,Maine,23003,7685,110
2022-01-12,Cumberland,Maine,23005,30688,277
2022-01-12,Franklin,Maine,23007,3963,45
2022-01-12,Hancock,Maine,23009,4717,67
2022-01-12,Kennebec,Maine,23011,15357,163
2022-01-12,Knox,Maine,23013,3552,20
2022-01-12,Lincoln,Maine,23015,3214,16
2022-01-12,Oxford,Maine,23017,7981,112
2022-01-12,Penobscot,Maine,23019,18534,237
2022-01-12,Piscataquis,Maine,23021,2083,23
2022-01-12,Sagadahoc,Maine,23023,3179,23
2022-01-12,Somerset,Maine,23025,6823,77
2022-01-12,Unknown,Maine,,18,0
2022-01-12,Waldo,Maine,23027,3954,44
2022-01-12,Washington,Maine,23029,2874,41
2022-01-12,York,Maine,23031,25737,195
2022-01-13,Androscoggin,Maine,23001,16325,173
2022-01-13,Aroostook,Maine,23003,7779,110
2022-01-13,Cumberland,Maine,23005,31064,278
2022-01-13,Franklin,Maine,23007,4023,45
2022-01-13,Hancock,Maine,23009,4768,67
2022-01-13,Kennebec,Maine,23011,15455,165
2022-01-13,Knox,Maine,23013,3604,20
2022-01-13,Lincoln,Maine,23015,3262,16
2022-01-13,Oxford,Maine,23017,8060,112
2022-01-13,Penobscot,Maine,23019,18635,237
2022-01-13,Piscataquis,Maine,23021,2086,23
2022-01-13,Sagadahoc,Maine,23023,3206,23
2022-01-13,Somerset,Maine,23025,6877,77
2022-01-13,Unknown,Maine,,7,0
2022-01-13,Waldo,Maine,23027,3987,44
2022-01-13,Washington,Maine,23029,2886,41
2022-01-13,York,Maine,23031,26063,195
2022-01-14,Androscoggin,Maine,23001,16454,178
2022-01-14,Aroostook,Maine,23003,7806,111
2022-01-14,Cumberland,Maine,23005,31482,280
2022-01-14,Franklin,Maine,23007,4083,45
2022-01-14,Hancock,Maine,23009,4778,68
2022-01-14,Kennebec,Maine,23011,15542,167
2022-01-14,Knox,Maine,23013,3646,20
2022-01-14,Lincoln,Maine,23015,3290,16
2022-01-14,Oxford,Maine,23017,8142,112
2022-01-14,Penobscot,Maine,23019,18662,239
2022-01-14,Piscataquis,Maine,23021,2117,23
2022-01-14,Sagadahoc,Maine,23023,3235,23
2022-01-14,Somerset,Maine,23025,6903,77
2022-01-14,Unknown,Maine,,20,0
2022-01-14,Waldo,Maine,23027,4020,46
2022-01-14,Washington,Maine,23029,2914,42
2022-01-14,York,Maine,23031,26404,197
2022-01-15,Androscoggin,Maine,23001,16536,179
2022-01-15,Aroostook,Maine,23003,7840,111
2022-01-15,Cumberland,Maine,23005,31865,281
2022-01-15,Franklin,Maine,23007,4140,46
2022-01-15,Hancock,Maine,23009,4805,68
2022-01-15,Kennebec,Maine,23011,15656,169
2022-01-15,Knox,Maine,23013,3679,20
2022-01-15,Lincoln,Maine,23015,3335,16
2022-01-15,Oxford,Maine,23017,8212,112
2022-01-15,Penobscot,Maine,23019,18734,241
2022-01-15,Piscataquis,Maine,23021,2121,23
2022-01-15,Sagadahoc,Maine,23023,3272,24
2022-01-15,Somerset,Maine,23025,6919,78
2022-01-15,Unknown,Maine,,10,0
2022-01-15,Waldo,Maine,23027,4074,47
2022-01-15,Washington,Maine,23029,2945,43
2022-01-15,York,Maine,23031,26714,200
2022-01-16,Androscoggin,Maine,23001,16536,179
2022-01-16,Aroostook,Maine,23003,7840,111
2022-01-16,Cumberland,Maine,23005,31865,281
2022-01-16,Franklin,Maine,23007,4140,46
2022-01-16,Hancock,Maine,23009,4805,68
2022-01-16,Kennebec,Maine,23011,15656,169
2022-01-16,Knox,Maine,23013,3679,20
2022-01-16,Lincoln,Maine,23015,3335,16
2022-01-16,Oxford,Maine,23017,8212,112
2022-01-16,Penobscot,Maine,23019,18734,241
2022-01-16,Piscataquis,Maine,23021,2121,23
2022-01-16,Sagadahoc,Maine,23023,3272,24
2022-01-16,Somerset,Maine,23025,6919,78
2022-01-16,Unknown,Maine,,10,0
2022-01-16,Waldo,Maine,23027,4074,47
2022-01-16,Washington,Maine,23029,2945,43
2022-01-16,York,Maine,23031,26714,200
2022-01-17,Androscoggin,Maine,23001,16536,179
2022-01-17,Aroostook,Maine,23003,7840,111
2022-01-17,Cumberland,Maine,23005,31865,281
2022-01-17,Franklin,Maine,23007,4140,46
2022-01-17,Hancock,Maine,23009,4805,68
2022-01-17,Kennebec,Maine,23011,15656,169
2022-01-17,Knox,Maine,23013,3679,20
2022-01-17,Lincoln,Maine,23015,3335,16
2022-01-17,Oxford,Maine,23017,8212,112
2022-01-17,Penobscot,Maine,23019,18734,241
2022-01-17,Piscataquis,Maine,23021,2121,23
2022-01-17,Sagadahoc,Maine,23023,3272,24
2022-01-17,Somerset,Maine,23025,6919,78
2022-01-17,Unknown,Maine,,10,0
2022-01-17,Waldo,Maine,23027,4074,47
2022-01-17,Washington,Maine,23029,2945,43
2022-01-17,York,Maine,23031,26714,200
2022-01-18,Androscoggin,Maine,23001,16623,179
2022-01-18,Aroostook,Maine,23003,7842,111
2022-01-18,Cumberland,Maine,23005,32017,281
2022-01-18,Franklin,Maine,23007,4140,46
2022-01-18,Hancock,Maine,23009,4805,68
2022-01-18,Kennebec,Maine,23011,15713,169
2022-01-18,Knox,Maine,23013,3689,20
2022-01-18,Lincoln,Maine,23015,3338,16
2022-01-18,Oxford,Maine,23017,8227,112
2022-01-18,Penobscot,Maine,23019,18787,241
2022-01-18,Piscataquis,Maine,23021,2121,23
2022-01-18,Sagadahoc,Maine,23023,3303,24
2022-01-18,Somerset,Maine,23025,6971,78
2022-01-18,Unknown,Maine,,14,0
2022-01-18,Waldo,Maine,23027,4111,47
2022-01-18,Washington,Maine,23029,2946,43
2022-01-18,York,Maine,23031,26748,200
2022-01-19,Androscoggin,Maine,23001,16723,183
2022-01-19,Aroostook,Maine,23003,7910,111
2022-01-19,Cumberland,Maine,23005,32464,285
2022-01-19,Franklin,Maine,23007,4190,46
2022-01-19,Hancock,Maine,23009,4843,68
2022-01-19,Kennebec,Maine,23011,15808,177
2022-01-19,Knox,Maine,23013,3772,21
2022-01-19,Lincoln,Maine,23015,3372,18
2022-01-19,Oxford,Maine,23017,8284,114
2022-01-19,Penobscot,Maine,23019,18885,245
2022-01-19,Piscataquis,Maine,23021,2123,23
2022-01-19,Sagadahoc,Maine,23023,3340,24
2022-01-19,Somerset,Maine,23025,7015,79
2022-01-19,Unknown,Maine,,4,0
2022-01-19,Waldo,Maine,23027,4121,47
2022-01-19,Washington,Maine,23029,2976,44
2022-01-19,York,Maine,23031,27110,203
2022-01-20,Androscoggin,Maine,23001,16792,182
