date,county,state,fips,cases,deaths
2022-08-26,Cross,Arkansas,05037,5376,89
2022-08-26,Dallas,Arkansas,05039,1922,34
2022-08-26,Desha,Arkansas,05041,3392,41
2022-08-26,Drew,Arkansas,05043,5147,73
2022-08-26,Faulkner,Arkansas,05045,39456,329
2022-08-26,Franklin,Arkansas,05047,4158,74
2022-08-26,Fulton,Arkansas,05049,2920,95
2022-08-26,Garland,Arkansas,05051,25281,523
2022-08-26,Grant,Arkansas,05053,4879,61
2022-08-26,Greene,Arkansas,05055,17788,182
2022-08-26,Hempstead,Arkansas,05057,5196,73
2022-08-26,Hot Spring,Arkansas,05059,12269,147
2022-08-26,Howard,Arkansas,05061,4283,53
2022-08-26,Independence,Arkansas,05063,11768,216
2022-08-26,Izard,Arkansas,05065,4319,75
2022-08-26,Jackson,Arkansas,05067,6652,67
2022-08-26,Jefferson,Arkansas,05069,20734,286
2022-08-26,Johnson,Arkansas,05071,7528,90
2022-08-26,Lafayette,Arkansas,05073,1417,30
2022-08-26,Lawrence,Arkansas,05075,5939,84
2022-08-26,Lee,Arkansas,05077,3183,62
2022-08-26,Lincoln,Arkansas,05079,5193,69
2022-08-26,Little River,Arkansas,05081,3594,106
2022-08-26,Logan,Arkansas,05083,5607,79
2022-08-26,Lonoke,Arkansas,05085,22179,255
2022-08-26,Madison,Arkansas,05087,4437,65
2022-08-26,Marion,Arkansas,05089,3782,90
2022-08-26,Miller,Arkansas,05091,10743,185
2022-08-26,Mississippi,Arkansas,05093,14984,217
2022-08-26,Monroe,Arkansas,05095,2146,36
2022-08-26,Montgomery,Arkansas,05097,1678,58
2022-08-26,Nevada,Arkansas,05099,2476,45
2022-08-26,Newton,Arkansas,05101,1875,49
2022-08-26,Ouachita,Arkansas,05103,6219,111
2022-08-26,Perry,Arkansas,05105,2793,38
2022-08-26,Phillips,Arkansas,05107,5309,101
2022-08-26,Pike,Arkansas,05109,2769,44
2022-08-26,Poinsett,Arkansas,05111,9064,133
2022-08-26,Polk,Arkansas,05113,4423,151
2022-08-26,Pope,Arkansas,05115,19930,215
2022-08-26,Prairie,Arkansas,05117,2192,42
2022-08-26,Pulaski,Arkansas,05119,118009,1226
2022-08-26,Randolph,Arkansas,05121,5774,95
2022-08-26,Saline,Arkansas,05125,34216,350
2022-08-26,Scott,Arkansas,05127,2645,45
2022-08-26,Searcy,Arkansas,05129,2325,51
2022-08-26,Sebastian,Arkansas,05131,36469,548
2022-08-26,Sevier,Arkansas,05133,6658,77
2022-08-26,Sharp,Arkansas,05135,5261,113
2022-08-26,St. Francis,Arkansas,05123,7973,98
2022-08-26,Stone,Arkansas,05137,3305,69
2022-08-26,Union,Arkansas,05139,10419,186
2022-08-26,Unknown,Arkansas,,30446,0
2022-08-26,Van Buren,Arkansas,05141,3898,63
2022-08-26,Washington,Arkansas,05143,75171,652
2022-08-26,White,Arkansas,05145,24628,313
2022-08-26,Woodruff,Arkansas,05147,2051,31
2022-08-26,Yell,Arkansas,05149,7246,108
2022-08-27,Arkansas,Arkansas,05001,6426,82
2022-08-27,Ashley,Arkansas,05003,5663,73
2022-08-27,Baxter,Arkansas,05005,9901,266
2022-08-27,Benton,Arkansas,05007,72500,889
2022-08-27,Boone,Arkansas,05009,10367,186
2022-08-27,Bradley,Arkansas,05011,3341,54
2022-08-27,Calhoun,Arkansas,05013,1107,11
2022-08-27,Carroll,Arkansas,05015,6765,115
2022-08-27,Chicot,Arkansas,05017,2968,59
2022-08-27,Clark,Arkansas,05019,5998,86
2022-08-27,Clay,Arkansas,05021,4599,97
2022-08-27,Cleburne,Arkansas,05023,7348,133
2022-08-27,Cleveland,Arkansas,05025,2480,39
2022-08-27,Columbia,Arkansas,05027,6068,99
2022-08-27,Conway,Arkansas,05029,5988,68
2022-08-27,Craighead,Arkansas,05031,42339,350
2022-08-27,Crawford,Arkansas,05033,17444,260
2022-08-27,Crittenden,Arkansas,05035,15668,233
2022-08-27,Cross,Arkansas,05037,5383,89
2022-08-27,Dallas,Arkansas,05039,1925,34
2022-08-27,Desha,Arkansas,05041,3393,41
2022-08-27,Drew,Arkansas,05043,5156,73
2022-08-27,Faulkner,Arkansas,05045,39489,330
2022-08-27,Franklin,Arkansas,05047,4161,74
2022-08-27,Fulton,Arkansas,05049,2926,95
2022-08-27,Garland,Arkansas,05051,25299,523
2022-08-27,Grant,Arkansas,05053,4888,61
2022-08-27,Greene,Arkansas,05055,17811,182
2022-08-27,Hempstead,Arkansas,05057,5206,73
2022-08-27,Hot Spring,Arkansas,05059,12288,147
2022-08-27,Howard,Arkansas,05061,4287,53
2022-08-27,Independence,Arkansas,05063,11785,216
2022-08-27,Izard,Arkansas,05065,4321,75
2022-08-27,Jackson,Arkansas,05067,6656,67
2022-08-27,Jefferson,Arkansas,05069,20748,287
2022-08-27,Johnson,Arkansas,05071,7535,90
2022-08-27,Lafayette,Arkansas,05073,1419,30
2022-08-27,Lawrence,Arkansas,05075,5945,84
2022-08-27,Lee,Arkansas,05077,3183,62
2022-08-27,Lincoln,Arkansas,05079,5197,69
2022-08-27,Little River,Arkansas,05081,3594,106
2022-08-27,Logan,Arkansas,05083,5607,79
2022-08-27,Lonoke,Arkansas,05085,22212,256
2022-08-27,Madison,Arkansas,05087,4441,65
2022-08-27,Marion,Arkansas,05089,3791,90
2022-08-27,Miller,Arkansas,05091,10756,185
2022-08-27,Mississippi,Arkansas,05093,15003,217
2022-08-27,Monroe,Arkansas,05095,2148,36
2022-08-27,Montgomery,Arkansas,05097,1681,58
2022-08-27,Nevada,Arkansas,05099,2478,45
2022-08-27,Newton,Arkansas,05101,1877,49
2022-08-27,Ouachita,Arkansas,05103,6224,111
2022-08-27,Perry,Arkansas,05105,2797,38
2022-08-27,Phillips,Arkansas,05107,5312,101
2022-08-27,Pike,Arkansas,05109,2769,44
2022-08-27,Poinsett,Arkansas,05111,9068,133
2022-08-27,Polk,Arkansas,05113,4427,151
2022-08-27,Pope,Arkansas,05115,19942,215
2022-08-27,Prairie,Arkansas,05117,2197,42
2022-08-27,Pulaski,Arkansas,05119,118121,1228
2022-08-27,Randolph,Arkansas,05121,5783,95
2022-08-27,Saline,Arkansas,05125,34232,350
2022-08-27,Scott,Arkansas,05127,2650,45
2022-08-27,Searcy,Arkansas,05129,2332,51
2022-08-27,Sebastian,Arkansas,05131,36497,549
2022-08-27,Sevier,Arkansas,05133,6668,77
2022-08-27,Sharp,Arkansas,05135,5272,113
2022-08-27,St. Francis,Arkansas,05123,7984,98
2022-08-27,Stone,Arkansas,05137,3312,69
2022-08-27,Union,Arkansas,05139,10426,186
2022-08-27,Unknown,Arkansas,,30492,0
2022-08-27,Van Buren,Arkansas,05141,3899,63
2022-08-27,Washington,Arkansas,05143,75223,652
2022-08-27,White,Arkansas,05145,24659,313
2022-08-27,Woodruff,Arkansas,05147,2055,31
2022-08-27,Yell,Arkansas,05149,7256,109
2022-08-28,Arkansas,Arkansas,05001,6426,82
2022-08-28,Ashley,Arkansas,05003,5664,73
2022-08-28,Baxter,Arkansas,05005,9910,266
2022-08-28,Benton,Arkansas,05007,72530,889
2022-08-28,Boone,Arkansas,05009,10371,186
2022-08-28,Bradley,Arkansas,05011,3341,54
2022-08-28,Calhoun,Arkansas,05013,1107,11
2022-08-28,Carroll,Arkansas,05015,6766,115
2022-08-28,Chicot,Arkansas,05017,2968,59
2022-08-28,Clark,Arkansas,05019,6001,86
2022-08-28,Clay,Arkansas,05021,4600,97
2022-08-28,Cleburne,Arkansas,05023,7353,133
2022-08-28,Cleveland,Arkansas,05025,2481,39
2022-08-28,Columbia,Arkansas,05027,6070,99
2022-08-28,Conway,Arkansas,05029,5988,68
2022-08-28,Craighead,Arkansas,05031,42361,350
2022-08-28,Crawford,Arkansas,05033,17455,260
2022-08-28,Crittenden,Arkansas,05035,15677,233
2022-08-28,Cross,Arkansas,05037,5384,89
2022-08-28,Dallas,Arkansas,05039,1926,34
2022-08-28,Desha,Arkansas,05041,3394,41
2022-08-28,Drew,Arkansas,05043,5156,73
2022-08-28,Faulkner,Arkansas,05045,39509,330
2022-08-28,Franklin,Arkansas,05047,4164,74
2022-08-28,Fulton,Arkansas,05049,2927,95
2022-08-28,Garland,Arkansas,05051,25305,523
2022-08-28,Grant,Arkansas,05053,4889,61
2022-08-28,Greene,Arkansas,05055,17819,182
2022-08-28,Hempstead,Arkansas,05057,5209,73
2022-08-28,Hot Spring,Arkansas,05059,12293,147
2022-08-28,Howard,Arkansas,05061,4287,53
2022-08-28,Independence,Arkansas,05063,11794,216
2022-08-28,Izard,Arkansas,05065,4322,75
2022-08-28,Jackson,Arkansas,05067,6658,67
2022-08-28,Jefferson,Arkansas,05069,20760,287
2022-08-28,Johnson,Arkansas,05071,7538,90
2022-08-28,Lafayette,Arkansas,05073,1419,30
2022-08-28,Lawrence,Arkansas,05075,5955,84
2022-08-28,Lee,Arkansas,05077,3184,62
2022-08-28,Lincoln,Arkansas,05079,5198,69
2022-08-28,Little River,Arkansas,05081,3595,106
2022-08-28,Logan,Arkansas,05083,5613,79
2022-08-28,Lonoke,Arkansas,05085,22219,256
2022-08-28,Madison,Arkansas,05087,4443,65
2022-08-28,Marion,Arkansas,05089,3793,90
2022-08-28,Miller,Arkansas,05091,10757,185
2022-08-28,Mississippi,Arkansas,05093,15015,217
2022-08-28,Monroe,Arkansas,05095,2148,36
2022-08-28,Montgomery,Arkansas,05097,1681,58
2022-08-28,Nevada,Arkansas,05099,2480,45
2022-08-28,Newton,Arkansas,05101,1878,49
2022-08-28,Ouachita,Arkansas,05103,6226,111
2022-08-28,Perry,Arkansas,05105,2796,38
2022-08-28,Phillips,Arkansas,05107,5315,101
2022-08-28,Pike,Arkansas,05109,2769,44
2022-08-28,Poinsett,Arkansas,05111,9075,133
2022-08-28,Polk,Arkansas,05113,4427,151
2022-08-28,Pope,Arkansas,05115,19960,215
2022-08-28,Prairie,Arkansas,05117,2199,42
2022-08-28,Pulaski,Arkansas,05119,118184,1228
2022-08-28,Randolph,Arkansas,05121,5785,95
2022-08-28,Saline,Arkansas,05125,34247,350
2022-08-28,Scott,Arkansas,05127,2650,45
2022-08-28,Searcy,Arkansas,05129,2332,51
2022-08-28,Sebastian,Arkansas,05131,36524,549
2022-08-28,Sevier,Arkansas,05133,6668,77
2022-08-28,Sharp,Arkansas,05135,5279,113
2022-08-28,St. Francis,Arkansas,05123,7985,98
2022-08-28,Stone,Arkansas,05137,3317,69
2022-08-28,Union,Arkansas,05139,10429,186
2022-08-28,Unknown,Arkansas,,30511,0
2022-08-28,Van Buren,Arkansas,05141,3900,63
2022-08-28,Washington,Arkansas,05143,75268,652
2022-08-28,White,Arkansas,05145,24665,313
2022-08-28,Woodruff,Arkansas,05147,2055,31
2022-08-28,Yell,Arkansas,05149,7261,109
2022-08-29,Arkansas,Arkansas,05001,6431,82
2022-08-29,Ashley,Arkansas,05003,5665,73
2022-08-29,Baxter,Arkansas,05005,9914,266
2022-08-29,Benton,Arkansas,05007,72553,889
2022-08-29,Boone,Arkansas,05009,10374,186
2022-08-29,Bradley,Arkansas,05011,3342,54
2022-08-29,Calhoun,Arkansas,05013,1107,11
2022-08-29,Carroll,Arkansas,05015,6768,115
2022-08-29,Chicot,Arkansas,05017,2968,59
2022-08-29,Clark,Arkansas,05019,6006,86
2022-08-29,Clay,Arkansas,05021,4601,97
2022-08-29,Cleburne,Arkansas,05023,7358,133
2022-08-29,Cleveland,Arkansas,05025,2481,39
2022-08-29,Columbia,Arkansas,05027,6073,99
2022-08-29,Conway,Arkansas,05029,5990,68
2022-08-29,Craighead,Arkansas,05031,42389,350
2022-08-29,Crawford,Arkansas,05033,17462,260
2022-08-29,Crittenden,Arkansas,05035,15678,233
2022-08-29,Cross,Arkansas,05037,5385,89
2022-08-29,Dallas,Arkansas,05039,1929,34
2022-08-29,Desha,Arkansas,05041,3396,41
2022-08-29,Drew,Arkansas,05043,5159,73
2022-08-29,Faulkner,Arkansas,05045,39538,330
2022-08-29,Franklin,Arkansas,05047,4165,74
2022-08-29,Fulton,Arkansas,05049,2930,95
2022-08-29,Garland,Arkansas,05051,25314,523
2022-08-29,Grant,Arkansas,05053,4889,61
2022-08-29,Greene,Arkansas,05055,17832,182
2022-08-29,Hempstead,Arkansas,05057,5212,73
2022-08-29,Hot Spring,Arkansas,05059,12298,147
2022-08-29,Howard,Arkansas,05061,4287,53
2022-08-29,Independence,Arkansas,05063,11807,216
2022-08-29,Izard,Arkansas,05065,4322,75
2022-08-29,Jackson,Arkansas,05067,6665,67
2022-08-29,Jefferson,Arkansas,05069,20778,287
2022-08-29,Johnson,Arkansas,05071,7554,90
2022-08-29,Lafayette,Arkansas,05073,1420,30
2022-08-29,Lawrence,Arkansas,05075,5957,84
2022-08-29,Lee,Arkansas,05077,3186,62
2022-08-29,Lincoln,Arkansas,05079,5198,69
2022-08-29,Little River,Arkansas,05081,3595,106
2022-08-29,Logan,Arkansas,05083,5614,79
2022-08-29,Lonoke,Arkansas,05085,22237,256
2022-08-29,Madison,Arkansas,05087,4446,65
2022-08-29,Marion,Arkansas,05089,3795,90
2022-08-29,Miller,Arkansas,05091,10763,185
2022-08-29,Mississippi,Arkansas,05093,15025,217
2022-08-29,Monroe,Arkansas,05095,2148,36
2022-08-29,Montgomery,Arkansas,05097,1682,58
2022-08-29,Nevada,Arkansas,05099,2482,45
2022-08-29,Newton,Arkansas,05101,1879,49
2022-08-29,Ouachita,Arkansas,05103,6233,111
2022-08-29,Perry,Arkansas,05105,2796,38
2022-08-29,Phillips,Arkansas,05107,5314,101
2022-08-29,Pike,Arkansas,05109,2769,44
2022-08-29,Poinsett,Arkansas,05111,9084,133
2022-08-29,Polk,Arkansas,05113,4430,151
2022-08-29,Pope,Arkansas,05115,19971,215
2022-08-29,Prairie,Arkansas,05117,2199,42
2022-08-29,Pulaski,Arkansas,05119,118250,1228
2022-08-29,Randolph,Arkansas,05121,5787,95
2022-08-29,Saline,Arkansas,05125,34260,350
2022-08-29,Scott,Arkansas,05127,2650,45
2022-08-29,Searcy,Arkansas,05129,2332,51
2022-08-29,Sebastian,Arkansas,05131,36540,549
2022-08-29,Sevier,Arkansas,05133,6669,77
2022-08-29,Sharp,Arkansas,05135,5281,113
2022-08-29,St. Francis,Arkansas,05123,7988,98
2022-08-29,Stone,Arkansas,05137,3318,69
2022-08-29,Union,Arkansas,05139,10434,186
2022-08-29,Unknown,Arkansas,,30525,0
2022-08-29,Van Buren,Arkansas,05141,3900,63
2022-08-29,Washington,Arkansas,05143,75303,652
2022-08-29,White,Arkansas,05145,24675,313
2022-08-29,Woodruff,Arkansas,05147,2055,31
2022-08-29,Yell,Arkansas,05149,7266,109
2022-08-30,Arkansas,Arkansas,05001,6443,82
2022-08-30,Ashley,Arkansas,05003,5674,73
2022-08-30,Baxter,Arkansas,05005,9927,268
2022-08-30,Benton,Arkansas,05007,72667,889
2022-08-30,Boone,Arkansas,05009,10381,186
2022-08-30,Bradley,Arkansas,05011,3358,54
2022-08-30,Calhoun,Arkansas,05013,1108,11
2022-08-30,Carroll,Arkansas,05015,6777,115
2022-08-30,Chicot,Arkansas,05017,2969,59
2022-08-30,Clark,Arkansas,05019,6011,86
2022-08-30,Clay,Arkansas,05021,4611,97
2022-08-30,Cleburne,Arkansas,05023,7379,133
2022-08-30,Cleveland,Arkansas,05025,2487,39
2022-08-30,Columbia,Arkansas,05027,6077,99
2022-08-30,Conway,Arkansas,05029,6001,68
2022-08-30,Craighead,Arkansas,05031,42505,350
2022-08-30,Crawford,Arkansas,05033,17479,260
2022-08-30,Crittenden,Arkansas,05035,15682,233
2022-08-30,Cross,Arkansas,05037,5388,89
2022-08-30,Dallas,Arkansas,05039,1935,34
2022-08-30,Desha,Arkansas,05041,3404,41
2022-08-30,Drew,Arkansas,05043,5165,73
2022-08-30,Faulkner,Arkansas,05045,39610,330
2022-08-30,Franklin,Arkansas,05047,4169,74
2022-08-30,Fulton,Arkansas,05049,2932,95
2022-08-30,Garland,Arkansas,05051,25331,523
2022-08-30,Grant,Arkansas,05053,4893,61
2022-08-30,Greene,Arkansas,05055,17877,182
2022-08-30,Hempstead,Arkansas,05057,5217,73
2022-08-30,Hot Spring,Arkansas,05059,12303,147
2022-08-30,Howard,Arkansas,05061,4294,53
2022-08-30,Independence,Arkansas,05063,11827,216
2022-08-30,Izard,Arkansas,05065,4329,76
2022-08-30,Jackson,Arkansas,05067,6673,67
2022-08-30,Jefferson,Arkansas,05069,20808,287
2022-08-30,Johnson,Arkansas,05071,7565,91
2022-08-30,Lafayette,Arkansas,05073,1421,30
2022-08-30,Lawrence,Arkansas,05075,5963,84
2022-08-30,Lee,Arkansas,05077,3188,62
2022-08-30,Lincoln,Arkansas,05079,5199,69
2022-08-30,Little River,Arkansas,05081,3597,106
2022-08-30,Logan,Arkansas,05083,5629,79
2022-08-30,Lonoke,Arkansas,05085,22294,256
2022-08-30,Madison,Arkansas,05087,4455,65
2022-08-30,Marion,Arkansas,05089,3798,90
2022-08-30,Miller,Arkansas,05091,10775,185
2022-08-30,Mississippi,Arkansas,05093,15040,217
2022-08-30,Monroe,Arkansas,05095,2151,36
2022-08-30,Montgomery,Arkansas,05097,1684,58
2022-08-30,Nevada,Arkansas,05099,2488,45
2022-08-30,Newton,Arkansas,05101,1880,49
2022-08-30,Ouachita,Arkansas,05103,6239,111
2022-08-30,Perry,Arkansas,05105,2797,38
2022-08-30,Phillips,Arkansas,05107,5321,101
2022-08-30,Pike,Arkansas,05109,2769,44
2022-08-30,Poinsett,Arkansas,05111,9106,133
2022-08-30,Polk,Arkansas,05113,4431,151
2022-08-30,Pope,Arkansas,05115,19998,215
2022-08-30,Prairie,Arkansas,05117,2202,42
2022-08-30,Pulaski,Arkansas,05119,118397,1228
2022-08-30,Randolph,Arkansas,05121,5801,95
2022-08-30,Saline,Arkansas,05125,34306,351
2022-08-30,Scott,Arkansas,05127,2656,45
2022-08-30,Searcy,Arkansas,05129,2332,51
2022-08-30,Sebastian,Arkansas,05131,36590,549
2022-08-30,Sevier,Arkansas,05133,6676,77
2022-08-30,Sharp,Arkansas,05135,5298,113
2022-08-30,St. Francis,Arkansas,05123,7999,98
2022-08-30,Stone,Arkansas,05137,3322,69
2022-08-30,Union,Arkansas,05139,10445,186
2022-08-30,Unknown,Arkansas,,30561,0
2022-08-30,Van Buren,Arkansas,05141,3902,63
2022-08-30,Washington,Arkansas,05143,75425,652
2022-08-30,White,Arkansas,05145,24727,313
2022-08-30,Woodruff,Arkansas,05147,2066,31
2022-08-30,Yell,Arkansas,05149,7275,109
2022-08-31,Arkansas,Arkansas,05001,6453,82
2022-08-31,Ashley,Arkansas,05003,5693,73
2022-08-31,Baxter,Arkansas,05005,9931,268
2022-08-31,Benton,Arkansas,05007,72709,889
2022-08-31,Boone,Arkansas,05009,10396,186
2022-08-31,Bradley,Arkansas,05011,3369,54
2022-08-31,Calhoun,Arkansas,05013,1113,11
2022-08-31,Carroll,Arkansas,05015,6784,115
2022-08-31,Chicot,Arkansas,05017,2974,59
2022-08-31,Clark,Arkansas,05019,6016,86
2022-08-31,Clay,Arkansas,05021,4621,97
2022-08-31,Cleburne,Arkansas,05023,7389,134
2022-08-31,Cleveland,Arkansas,05025,2491,39
2022-08-31,Columbia,Arkansas,05027,6084,99
2022-08-31,Conway,Arkansas,05029,6007,68
2022-08-31,Craighead,Arkansas,05031,42592,351
2022-08-31,Crawford,Arkansas,05033,17494,260
2022-08-31,Crittenden,Arkansas,05035,15689,233
2022-08-31,Cross,Arkansas,05037,5390,89
2022-08-31,Dallas,Arkansas,05039,1935,34
2022-08-31,Desha,Arkansas,05041,3410,41
2022-08-31,Drew,Arkansas,05043,5173,73
2022-08-31,Faulkner,Arkansas,05045,39663,330
2022-08-31,Franklin,Arkansas,05047,4171,74
2022-08-31,Fulton,Arkansas,05049,2932,95
2022-08-31,Garland,Arkansas,05051,25370,524
2022-08-31,Grant,Arkansas,05053,4900,61
2022-08-31,Greene,Arkansas,05055,17917,182
2022-08-31,Hempstead,Arkansas,05057,5223,73
2022-08-31,Hot Spring,Arkansas,05059,12317,147
2022-08-31,Howard,Arkansas,05061,4298,53
2022-08-31,Independence,Arkansas,05063,11852,216
2022-08-31,Izard,Arkansas,05065,4340,76
2022-08-31,Jackson,Arkansas,05067,6691,67
2022-08-31,Jefferson,Arkansas,05069,20836,287
2022-08-31,Johnson,Arkansas,05071,7579,91
2022-08-31,Lafayette,Arkansas,05073,1421,30
2022-08-31,Lawrence,Arkansas,05075,5970,84
2022-08-31,Lee,Arkansas,05077,3189,62
2022-08-31,Lincoln,Arkansas,05079,5199,69
2022-08-31,Little River,Arkansas,05081,3621,106
2022-08-31,Logan,Arkansas,05083,5637,79
2022-08-31,Lonoke,Arkansas,05085,22305,256
2022-08-31,Madison,Arkansas,05087,4459,65
2022-08-31,Marion,Arkansas,05089,3800,90
2022-08-31,Miller,Arkansas,05091,10795,185
2022-08-31,Mississippi,Arkansas,05093,15062,217
2022-08-31,Monroe,Arkansas,05095,2152,36
2022-08-31,Montgomery,Arkansas,05097,1684,58
2022-08-31,Nevada,Arkansas,05099,2490,45
2022-08-31,Newton,Arkansas,05101,1880,49
2022-08-31,Ouachita,Arkansas,05103,6244,113
2022-08-31,Perry,Arkansas,05105,2805,38
2022-08-31,Phillips,Arkansas,05107,5324,101
2022-08-31,Pike,Arkansas,05109,2772,44
2022-08-31,Poinsett,Arkansas,05111,9123,133
2022-08-31,Polk,Arkansas,05113,4435,151
2022-08-31,Pope,Arkansas,05115,20020,215
2022-08-31,Prairie,Arkansas,05117,2203,42
2022-08-31,Pulaski,Arkansas,05119,118526,1228
2022-08-31,Randolph,Arkansas,05121,5812,95
2022-08-31,Saline,Arkansas,05125,34332,352
2022-08-31,Scott,Arkansas,05127,2659,45
2022-08-31,Searcy,Arkansas,05129,2334,51
2022-08-31,Sebastian,Arkansas,05131,36624,549
2022-08-31,Sevier,Arkansas,05133,6689,77
2022-08-31,Sharp,Arkansas,05135,5308,113
2022-08-31,St. Francis,Arkansas,05123,8012,99
2022-08-31,Stone,Arkansas,05137,3326,69
2022-08-31,Union,Arkansas,05139,10459,187
2022-08-31,Unknown,Arkansas,,30619,0
2022-08-31,Van Buren,Arkansas,05141,3906,63
2022-08-31,Washington,Arkansas,05143,75498,652
2022-08-31,White,Arkansas,05145,24793,313
2022-08-31,Woodruff,Arkansas,05147,2069,31
2022-08-31,Yell,Arkansas,05149,7281,109
2022-09-01,Arkansas,Arkansas,05001,6463,82
2022-09-01,Ashley,Arkansas,05003,5701,73
2022-09-01,Baxter,Arkansas,05005,9946,268
2022-09-01,Benton,Arkansas,05007,72756,889
2022-09-01,Boone,Arkansas,05009,10403,186
2022-09-01,Bradley,Arkansas,05011,3380,54
2022-09-01,Calhoun,Arkansas,05013,1115,11
2022-09-01,Carroll,Arkansas,05015,6795,115
2022-09-01,Chicot,Arkansas,05017,2982,59
2022-09-01,Clark,Arkansas,05019,6022,86
2022-09-01,Clay,Arkansas,05021,4629,97
2022-09-01,Cleburne,Arkansas,05023,7398,134
2022-09-01,Cleveland,Arkansas,05025,2497,39
2022-09-01,Columbia,Arkansas,05027,6095,99
2022-09-01,Conway,Arkansas,05029,6013,68
2022-09-01,Craighead,Arkansas,05031,42681,351
2022-09-01,Crawford,Arkansas,05033,17505,260
2022-09-01,Crittenden,Arkansas,05035,15704,233
2022-09-01,Cross,Arkansas,05037,5393,89
2022-09-01,Dallas,Arkansas,05039,1945,34
2022-09-01,Desha,Arkansas,05041,3418,41
2022-09-01,Drew,Arkansas,05043,5213,73
2022-09-01,Faulkner,Arkansas,05045,39722,330
2022-09-01,Franklin,Arkansas,05047,4175,74
2022-09-01,Fulton,Arkansas,05049,2937,95
2022-09-01,Garland,Arkansas,05051,25416,524
2022-09-01,Grant,Arkansas,05053,4912,61
2022-09-01,Greene,Arkansas,05055,17943,182
2022-09-01,Hempstead,Arkansas,05057,5230,73
2022-09-01,Hot Spring,Arkansas,05059,12327,147
2022-09-01,Howard,Arkansas,05061,4302,53
2022-09-01,Independence,Arkansas,05063,11866,216
2022-09-01,Izard,Arkansas,05065,4347,76
2022-09-01,Jackson,Arkansas,05067,6707,67
2022-09-01,Jefferson,Arkansas,05069,20877,288
2022-09-01,Johnson,Arkansas,05071,7589,91
2022-09-01,Lafayette,Arkansas,05073,1422,30
2022-09-01,Lawrence,Arkansas,05075,5974,84
2022-09-01,Lee,Arkansas,05077,3190,62
2022-09-01,Lincoln,Arkansas,05079,5206,69
2022-09-01,Little River,Arkansas,05081,3622,106
2022-09-01,Logan,Arkansas,05083,5638,79
2022-09-01,Lonoke,Arkansas,05085,22347,256
2022-09-01,Madison,Arkansas,05087,4466,65
2022-09-01,Marion,Arkansas,05089,3803,90
2022-09-01,Miller,Arkansas,05091,10811,185
2022-09-01,Mississippi,Arkansas,05093,15094,217
2022-09-01,Monroe,Arkansas,05095,2153,36
2022-09-01,Montgomery,Arkansas,05097,1685,59
2022-09-01,Nevada,Arkansas,05099,2495,45
2022-09-01,Newton,Arkansas,05101,1882,49
2022-09-01,Ouachita,Arkansas,05103,6254,113
2022-09-01,Perry,Arkansas,05105,2811,38
2022-09-01,Phillips,Arkansas,05107,5326,101
2022-09-01,Pike,Arkansas,05109,2775,44
2022-09-01,Poinsett,Arkansas,05111,9134,133
2022-09-01,Polk,Arkansas,05113,4442,152
2022-09-01,Pope,Arkansas,05115,20039,215
2022-09-01,Prairie,Arkansas,05117,2216,42
2022-09-01,Pulaski,Arkansas,05119,118678,1228
2022-09-01,Randolph,Arkansas,05121,5825,95
2022-09-01,Saline,Arkansas,05125,34372,352
2022-09-01,Scott,Arkansas,05127,2662,45
2022-09-01,Searcy,Arkansas,05129,2339,51
2022-09-01,Sebastian,Arkansas,05131,36656,549
2022-09-01,Sevier,Arkansas,05133,6699,77
2022-09-01,Sharp,Arkansas,05135,5315,113
2022-09-01,St. Francis,Arkansas,05123,8014,99
2022-09-01,Stone,Arkansas,05137,3329,69
2022-09-01,Union,Arkansas,05139,10471,187
2022-09-01,Unknown,Arkansas,,30660,0
2022-09-01,Van Buren,Arkansas,05141,3922,63
2022-09-01,Washington,Arkansas,05143,75591,653
2022-09-01,White,Arkansas,05145,24877,314
2022-09-01,Woodruff,Arkansas,05147,2076,31
2022-09-01,Yell,Arkansas,05149,7287,109
2022-09-02,Arkansas,Arkansas,05001,6480,82
2022-09-02,Ashley,Arkansas,05003,5719,74
2022-09-02,Baxter,Arkansas,05005,9965,268
2022-09-02,Benton,Arkansas,05007,72812,891
2022-09-02,Boone,Arkansas,05009,10428,186
2022-09-02,Bradley,Arkansas,05011,3389,54
2022-09-02,Calhoun,Arkansas,05013,1120,11
2022-09-02,Carroll,Arkansas,05015,6803,115
2022-09-02,Chicot,Arkansas,05017,2984,59
2022-09-02,Clark,Arkansas,05019,6033,86
2022-09-02,Clay,Arkansas,05021,4632,97
2022-09-02,Cleburne,Arkansas,05023,7422,134
2022-09-02,Cleveland,Arkansas,05025,2499,39
2022-09-02,Columbia,Arkansas,05027,6101,99
2022-09-02,Conway,Arkansas,05029,6014,68
2022-09-02,Craighead,Arkansas,05031,42747,351
2022-09-02,Crawford,Arkansas,05033,17519,260
2022-09-02,Crittenden,Arkansas,05035,15715,233
2022-09-02,Cross,Arkansas,05037,5396,89
2022-09-02,Dallas,Arkansas,05039,1946,34
2022-09-02,Desha,Arkansas,05041,3422,41
2022-09-02,Drew,Arkansas,05043,5217,73
2022-09-02,Faulkner,Arkansas,05045,39770,330
2022-09-02,Franklin,Arkansas,05047,4182,74
2022-09-02,Fulton,Arkansas,05049,2940,95
2022-09-02,Garland,Arkansas,05051,25456,524
2022-09-02,Grant,Arkansas,05053,4915,61
