date,county,state,fips,cases,deaths
2020-10-07,St. Tammany,Louisiana,22103,7329,264
2020-10-07,Tangipahoa,Louisiana,22105,4764,121
2020-10-07,Tensas,Louisiana,22107,162,2
2020-10-07,Terrebonne,Louisiana,22109,3708,119
2020-10-07,Union,Louisiana,22111,1015,46
2020-10-07,Unknown,Louisiana,,2774,193
2020-10-07,Vermilion,Louisiana,22113,2070,66
2020-10-07,Vernon,Louisiana,22115,1085,52
2020-10-07,Washington,Louisiana,22117,1675,67
2020-10-07,Webster,Louisiana,22119,1347,28
2020-10-07,West Baton Rouge,Louisiana,22121,927,42
2020-10-07,West Carroll,Louisiana,22123,353,10
2020-10-07,West Feliciana,Louisiana,22125,734,25
2020-10-07,Winn,Louisiana,22127,645,19
2020-10-08,Acadia,Louisiana,22001,3014,99
2020-10-08,Allen,Louisiana,22003,1721,50
2020-10-08,Ascension,Louisiana,22005,3862,98
2020-10-08,Assumption,Louisiana,22007,774,24
2020-10-08,Avoyelles,Louisiana,22009,1610,58
2020-10-08,Beauregard,Louisiana,22011,1029,39
2020-10-08,Bienville,Louisiana,22013,520,33
2020-10-08,Bossier,Louisiana,22015,3524,110
2020-10-08,Caddo,Louisiana,22017,9107,370
2020-10-08,Calcasieu,Louisiana,22019,8005,217
2020-10-08,Caldwell,Louisiana,22021,318,3
2020-10-08,Cameron,Louisiana,22023,231,2
2020-10-08,Catahoula,Louisiana,22025,444,12
2020-10-08,Claiborne,Louisiana,22027,547,23
2020-10-08,Concordia,Louisiana,22029,525,15
2020-10-08,De Soto,Louisiana,22031,942,35
2020-10-08,East Baton Rouge,Louisiana,22033,15395,444
2020-10-08,East Carroll,Louisiana,22035,549,5
2020-10-08,East Feliciana,Louisiana,22037,1763,72
2020-10-08,Evangeline,Louisiana,22039,1351,34
2020-10-08,Franklin,Louisiana,22041,1239,41
2020-10-08,Grant,Louisiana,22043,503,30
2020-10-08,Iberia,Louisiana,22045,3014,90
2020-10-08,Iberville,Louisiana,22047,1429,58
2020-10-08,Jackson,Louisiana,22049,718,22
2020-10-08,Jefferson,Louisiana,22051,17947,573
2020-10-08,Jefferson Davis,Louisiana,22053,1282,39
2020-10-08,LaSalle,Louisiana,22059,439,10
2020-10-08,Lafayette,Louisiana,22055,9120,135
2020-10-08,Lafourche,Louisiana,22057,3745,123
2020-10-08,Lincoln,Louisiana,22061,1471,48
2020-10-08,Livingston,Louisiana,22063,3926,76
2020-10-08,Madison,Louisiana,22065,888,8
2020-10-08,Morehouse,Louisiana,22067,836,22
2020-10-08,Natchitoches,Louisiana,22069,1250,26
2020-10-08,Orleans,Louisiana,22071,12902,589
2020-10-08,Ouachita,Louisiana,22073,6535,151
2020-10-08,Plaquemines,Louisiana,22075,790,19
2020-10-08,Pointe Coupee,Louisiana,22077,1075,40
2020-10-08,Rapides,Louisiana,22079,4382,150
2020-10-08,Red River,Louisiana,22081,369,24
2020-10-08,Richland,Louisiana,22083,805,14
2020-10-08,Sabine,Louisiana,22085,899,14
2020-10-08,St. Bernard,Louisiana,22087,1473,31
2020-10-08,St. Charles,Louisiana,22089,1866,62
2020-10-08,St. Helena,Louisiana,22091,424,4
2020-10-08,St. James,Louisiana,22093,816,40
2020-10-08,St. John the Baptist,Louisiana,22095,1603,104
2020-10-08,St. Landry,Louisiana,22097,3433,129
2020-10-08,St. Martin,Louisiana,22099,2131,61
2020-10-08,St. Mary,Louisiana,22101,1962,79
2020-10-08,St. Tammany,Louisiana,22103,7349,264
2020-10-08,Tangipahoa,Louisiana,22105,4771,121
2020-10-08,Tensas,Louisiana,22107,162,2
2020-10-08,Terrebonne,Louisiana,22109,3718,119
2020-10-08,Union,Louisiana,22111,1019,46
2020-10-08,Unknown,Louisiana,,2773,193
2020-10-08,Vermilion,Louisiana,22113,2066,66
2020-10-08,Vernon,Louisiana,22115,1089,52
2020-10-08,Washington,Louisiana,22117,1682,67
2020-10-08,Webster,Louisiana,22119,1352,28
2020-10-08,West Baton Rouge,Louisiana,22121,928,42
2020-10-08,West Carroll,Louisiana,22123,354,10
2020-10-08,West Feliciana,Louisiana,22125,737,25
2020-10-08,Winn,Louisiana,22127,646,19
2020-10-09,Acadia,Louisiana,22001,3015,99
2020-10-09,Allen,Louisiana,22003,1719,51
2020-10-09,Ascension,Louisiana,22005,3864,98
2020-10-09,Assumption,Louisiana,22007,772,24
2020-10-09,Avoyelles,Louisiana,22009,1617,59
2020-10-09,Beauregard,Louisiana,22011,1029,39
2020-10-09,Bienville,Louisiana,22013,525,33
2020-10-09,Bossier,Louisiana,22015,3534,110
2020-10-09,Caddo,Louisiana,22017,9117,373
2020-10-09,Calcasieu,Louisiana,22019,8028,219
2020-10-09,Caldwell,Louisiana,22021,319,3
2020-10-09,Cameron,Louisiana,22023,227,2
2020-10-09,Catahoula,Louisiana,22025,442,12
2020-10-09,Claiborne,Louisiana,22027,560,23
2020-10-09,Concordia,Louisiana,22029,528,15
2020-10-09,De Soto,Louisiana,22031,944,35
2020-10-09,East Baton Rouge,Louisiana,22033,15446,446
2020-10-09,East Carroll,Louisiana,22035,550,5
2020-10-09,East Feliciana,Louisiana,22037,1761,74
2020-10-09,Evangeline,Louisiana,22039,1351,35
2020-10-09,Franklin,Louisiana,22041,1239,41
2020-10-09,Grant,Louisiana,22043,504,30
2020-10-09,Iberia,Louisiana,22045,3015,91
2020-10-09,Iberville,Louisiana,22047,1425,58
2020-10-09,Jackson,Louisiana,22049,719,22
2020-10-09,Jefferson,Louisiana,22051,17960,575
2020-10-09,Jefferson Davis,Louisiana,22053,1293,41
2020-10-09,LaSalle,Louisiana,22059,444,10
2020-10-09,Lafayette,Louisiana,22055,9139,135
2020-10-09,Lafourche,Louisiana,22057,3750,124
2020-10-09,Lincoln,Louisiana,22061,1469,48
2020-10-09,Livingston,Louisiana,22063,3933,76
2020-10-09,Madison,Louisiana,22065,889,8
2020-10-09,Morehouse,Louisiana,22067,838,23
2020-10-09,Natchitoches,Louisiana,22069,1255,26
2020-10-09,Orleans,Louisiana,22071,12914,589
2020-10-09,Ouachita,Louisiana,22073,6541,151
2020-10-09,Plaquemines,Louisiana,22075,790,19
2020-10-09,Pointe Coupee,Louisiana,22077,1075,40
2020-10-09,Rapides,Louisiana,22079,4396,150
2020-10-09,Red River,Louisiana,22081,372,24
2020-10-09,Richland,Louisiana,22083,810,15
2020-10-09,Sabine,Louisiana,22085,900,14
2020-10-09,St. Bernard,Louisiana,22087,1473,31
2020-10-09,St. Charles,Louisiana,22089,1862,62
2020-10-09,St. Helena,Louisiana,22091,423,4
2020-10-09,St. James,Louisiana,22093,815,40
2020-10-09,St. John the Baptist,Louisiana,22095,1602,105
2020-10-09,St. Landry,Louisiana,22097,3439,130
2020-10-09,St. Martin,Louisiana,22099,2132,61
2020-10-09,St. Mary,Louisiana,22101,1962,80
2020-10-09,St. Tammany,Louisiana,22103,7360,264
2020-10-09,Tangipahoa,Louisiana,22105,4784,121
2020-10-09,Tensas,Louisiana,22107,162,2
2020-10-09,Terrebonne,Louisiana,22109,3716,119
2020-10-09,Union,Louisiana,22111,1020,46
2020-10-09,Unknown,Louisiana,,2773,193
2020-10-09,Vermilion,Louisiana,22113,2069,67
2020-10-09,Vernon,Louisiana,22115,1091,52
2020-10-09,Washington,Louisiana,22117,1683,67
2020-10-09,Webster,Louisiana,22119,1351,30
2020-10-09,West Baton Rouge,Louisiana,22121,933,42
2020-10-09,West Carroll,Louisiana,22123,354,10
2020-10-09,West Feliciana,Louisiana,22125,738,25
2020-10-09,Winn,Louisiana,22127,646,19
2020-10-10,Acadia,Louisiana,22001,3015,99
2020-10-10,Allen,Louisiana,22003,1719,51
2020-10-10,Ascension,Louisiana,22005,3864,98
2020-10-10,Assumption,Louisiana,22007,772,24
2020-10-10,Avoyelles,Louisiana,22009,1617,59
2020-10-10,Beauregard,Louisiana,22011,1029,39
2020-10-10,Bienville,Louisiana,22013,525,33
2020-10-10,Bossier,Louisiana,22015,3534,110
2020-10-10,Caddo,Louisiana,22017,9117,373
2020-10-10,Calcasieu,Louisiana,22019,8028,219
2020-10-10,Caldwell,Louisiana,22021,319,3
2020-10-10,Cameron,Louisiana,22023,227,2
2020-10-10,Catahoula,Louisiana,22025,442,12
2020-10-10,Claiborne,Louisiana,22027,560,23
2020-10-10,Concordia,Louisiana,22029,528,15
2020-10-10,De Soto,Louisiana,22031,944,35
2020-10-10,East Baton Rouge,Louisiana,22033,15446,446
2020-10-10,East Carroll,Louisiana,22035,550,5
2020-10-10,East Feliciana,Louisiana,22037,1761,74
2020-10-10,Evangeline,Louisiana,22039,1351,35
2020-10-10,Franklin,Louisiana,22041,1239,41
2020-10-10,Grant,Louisiana,22043,504,30
2020-10-10,Iberia,Louisiana,22045,3015,91
2020-10-10,Iberville,Louisiana,22047,1425,58
2020-10-10,Jackson,Louisiana,22049,719,22
2020-10-10,Jefferson,Louisiana,22051,17960,575
2020-10-10,Jefferson Davis,Louisiana,22053,1293,41
2020-10-10,LaSalle,Louisiana,22059,444,10
2020-10-10,Lafayette,Louisiana,22055,9139,135
2020-10-10,Lafourche,Louisiana,22057,3750,124
2020-10-10,Lincoln,Louisiana,22061,1469,48
2020-10-10,Livingston,Louisiana,22063,3933,76
2020-10-10,Madison,Louisiana,22065,889,8
2020-10-10,Morehouse,Louisiana,22067,838,23
2020-10-10,Natchitoches,Louisiana,22069,1255,26
2020-10-10,Orleans,Louisiana,22071,12914,589
2020-10-10,Ouachita,Louisiana,22073,6541,151
2020-10-10,Plaquemines,Louisiana,22075,790,19
2020-10-10,Pointe Coupee,Louisiana,22077,1075,40
2020-10-10,Rapides,Louisiana,22079,4396,150
2020-10-10,Red River,Louisiana,22081,372,24
2020-10-10,Richland,Louisiana,22083,810,15
2020-10-10,Sabine,Louisiana,22085,900,14
2020-10-10,St. Bernard,Louisiana,22087,1473,31
2020-10-10,St. Charles,Louisiana,22089,1862,62
2020-10-10,St. Helena,Louisiana,22091,423,4
2020-10-10,St. James,Louisiana,22093,815,40
2020-10-10,St. John the Baptist,Louisiana,22095,1602,105
2020-10-10,St. Landry,Louisiana,22097,3439,130
2020-10-10,St. Martin,Louisiana,22099,2132,61
2020-10-10,St. Mary,Louisiana,22101,1962,80
2020-10-10,St. Tammany,Louisiana,22103,7360,264
2020-10-10,Tangipahoa,Louisiana,22105,4784,121
2020-10-10,Tensas,Louisiana,22107,162,2
2020-10-10,Terrebonne,Louisiana,22109,3716,119
2020-10-10,Union,Louisiana,22111,1020,46
2020-10-10,Unknown,Louisiana,,2773,193
2020-10-10,Vermilion,Louisiana,22113,2069,67
2020-10-10,Vernon,Louisiana,22115,1091,52
2020-10-10,Washington,Louisiana,22117,1683,67
2020-10-10,Webster,Louisiana,22119,1351,30
2020-10-10,West Baton Rouge,Louisiana,22121,933,42
2020-10-10,West Carroll,Louisiana,22123,354,10
2020-10-10,West Feliciana,Louisiana,22125,738,25
2020-10-10,Winn,Louisiana,22127,646,19
2020-10-11,Acadia,Louisiana,22001,3024,99
2020-10-11,Allen,Louisiana,22003,1762,51
2020-10-11,Ascension,Louisiana,22005,3877,98
2020-10-11,Assumption,Louisiana,22007,775,24
2020-10-11,Avoyelles,Louisiana,22009,1628,61
2020-10-11,Beauregard,Louisiana,22011,1033,39
2020-10-11,Bienville,Louisiana,22013,540,33
2020-10-11,Bossier,Louisiana,22015,3602,110
2020-10-11,Caddo,Louisiana,22017,9233,378
2020-10-11,Calcasieu,Louisiana,22019,8044,220
2020-10-11,Caldwell,Louisiana,22021,324,3
2020-10-11,Cameron,Louisiana,22023,229,2
2020-10-11,Catahoula,Louisiana,22025,446,12
2020-10-11,Claiborne,Louisiana,22027,567,23
2020-10-11,Concordia,Louisiana,22029,537,15
2020-10-11,De Soto,Louisiana,22031,958,35
2020-10-11,East Baton Rouge,Louisiana,22033,15483,448
2020-10-11,East Carroll,Louisiana,22035,554,5
2020-10-11,East Feliciana,Louisiana,22037,1765,74
2020-10-11,Evangeline,Louisiana,22039,1370,36
2020-10-11,Franklin,Louisiana,22041,1249,41
2020-10-11,Grant,Louisiana,22043,509,30
2020-10-11,Iberia,Louisiana,22045,3022,92
2020-10-11,Iberville,Louisiana,22047,1424,58
2020-10-11,Jackson,Louisiana,22049,745,22
2020-10-11,Jefferson,Louisiana,22051,18051,576
2020-10-11,Jefferson Davis,Louisiana,22053,1296,42
2020-10-11,LaSalle,Louisiana,22059,460,10
2020-10-11,Lafayette,Louisiana,22055,9180,135
2020-10-11,Lafourche,Louisiana,22057,3767,124
2020-10-11,Lincoln,Louisiana,22061,1537,48
2020-10-11,Livingston,Louisiana,22063,3961,76
2020-10-11,Madison,Louisiana,22065,889,8
2020-10-11,Morehouse,Louisiana,22067,851,23
2020-10-11,Natchitoches,Louisiana,22069,1278,26
2020-10-11,Orleans,Louisiana,22071,12961,589
2020-10-11,Ouachita,Louisiana,22073,6610,151
2020-10-11,Plaquemines,Louisiana,22075,806,19
2020-10-11,Pointe Coupee,Louisiana,22077,1079,40
2020-10-11,Rapides,Louisiana,22079,4427,151
2020-10-11,Red River,Louisiana,22081,372,24
2020-10-11,Richland,Louisiana,22083,820,15
2020-10-11,Sabine,Louisiana,22085,915,14
2020-10-11,St. Bernard,Louisiana,22087,1481,31
2020-10-11,St. Charles,Louisiana,22089,1871,62
2020-10-11,St. Helena,Louisiana,22091,422,4
2020-10-11,St. James,Louisiana,22093,817,40
2020-10-11,St. John the Baptist,Louisiana,22095,1605,105
2020-10-11,St. Landry,Louisiana,22097,3480,130
2020-10-11,St. Martin,Louisiana,22099,2145,61
2020-10-11,St. Mary,Louisiana,22101,1966,81
2020-10-11,St. Tammany,Louisiana,22103,7390,266
2020-10-11,Tangipahoa,Louisiana,22105,4805,121
2020-10-11,Tensas,Louisiana,22107,183,2
2020-10-11,Terrebonne,Louisiana,22109,3728,119
2020-10-11,Union,Louisiana,22111,1035,46
2020-10-11,Unknown,Louisiana,,2775,193
2020-10-11,Vermilion,Louisiana,22113,2073,68
2020-10-11,Vernon,Louisiana,22115,1099,52
2020-10-11,Washington,Louisiana,22117,1692,67
2020-10-11,Webster,Louisiana,22119,1379,31
2020-10-11,West Baton Rouge,Louisiana,22121,934,42
2020-10-11,West Carroll,Louisiana,22123,358,10
2020-10-11,West Feliciana,Louisiana,22125,736,25
2020-10-11,Winn,Louisiana,22127,653,19
2020-10-12,Acadia,Louisiana,22001,3026,99
2020-10-12,Allen,Louisiana,22003,1760,52
2020-10-12,Ascension,Louisiana,22005,3880,98
2020-10-12,Assumption,Louisiana,22007,776,24
2020-10-12,Avoyelles,Louisiana,22009,1632,62
2020-10-12,Beauregard,Louisiana,22011,1035,39
2020-10-12,Bienville,Louisiana,22013,537,33
2020-10-12,Bossier,Louisiana,22015,3607,111
2020-10-12,Caddo,Louisiana,22017,9237,378
2020-10-12,Calcasieu,Louisiana,22019,8044,220
2020-10-12,Caldwell,Louisiana,22021,324,3
2020-10-12,Cameron,Louisiana,22023,232,2
2020-10-12,Catahoula,Louisiana,22025,447,12
2020-10-12,Claiborne,Louisiana,22027,571,23
2020-10-12,Concordia,Louisiana,22029,538,15
2020-10-12,De Soto,Louisiana,22031,957,35
2020-10-12,East Baton Rouge,Louisiana,22033,15475,451
2020-10-12,East Carroll,Louisiana,22035,554,6
2020-10-12,East Feliciana,Louisiana,22037,1767,75
2020-10-12,Evangeline,Louisiana,22039,1362,36
2020-10-12,Franklin,Louisiana,22041,1250,41
2020-10-12,Grant,Louisiana,22043,510,30
2020-10-12,Iberia,Louisiana,22045,3026,92
2020-10-12,Iberville,Louisiana,22047,1430,58
2020-10-12,Jackson,Louisiana,22049,744,22
2020-10-12,Jefferson,Louisiana,22051,18046,578
2020-10-12,Jefferson Davis,Louisiana,22053,1294,42
2020-10-12,LaSalle,Louisiana,22059,457,10
2020-10-12,Lafayette,Louisiana,22055,9182,135
2020-10-12,Lafourche,Louisiana,22057,3767,123
2020-10-12,Lincoln,Louisiana,22061,1542,48
2020-10-12,Livingston,Louisiana,22063,3964,76
2020-10-12,Madison,Louisiana,22065,889,8
2020-10-12,Morehouse,Louisiana,22067,853,23
2020-10-12,Natchitoches,Louisiana,22069,1273,26
2020-10-12,Orleans,Louisiana,22071,12961,588
2020-10-12,Ouachita,Louisiana,22073,6617,151
2020-10-12,Plaquemines,Louisiana,22075,806,19
2020-10-12,Pointe Coupee,Louisiana,22077,1082,40
2020-10-12,Rapides,Louisiana,22079,4435,151
2020-10-12,Red River,Louisiana,22081,373,24
2020-10-12,Richland,Louisiana,22083,821,15
2020-10-12,Sabine,Louisiana,22085,917,14
2020-10-12,St. Bernard,Louisiana,22087,1482,31
2020-10-12,St. Charles,Louisiana,22089,1877,62
2020-10-12,St. Helena,Louisiana,22091,423,4
2020-10-12,St. James,Louisiana,22093,816,40
2020-10-12,St. John the Baptist,Louisiana,22095,1604,105
2020-10-12,St. Landry,Louisiana,22097,3495,130
2020-10-12,St. Martin,Louisiana,22099,2131,61
2020-10-12,St. Mary,Louisiana,22101,1972,81
2020-10-12,St. Tammany,Louisiana,22103,7392,269
2020-10-12,Tangipahoa,Louisiana,22105,4807,122
2020-10-12,Tensas,Louisiana,22107,183,2
2020-10-12,Terrebonne,Louisiana,22109,3732,119
2020-10-12,Union,Louisiana,22111,1033,46
2020-10-12,Unknown,Louisiana,,2775,193
2020-10-12,Vermilion,Louisiana,22113,2073,68
2020-10-12,Vernon,Louisiana,22115,1097,52
2020-10-12,Washington,Louisiana,22117,1691,68
2020-10-12,Webster,Louisiana,22119,1379,32
2020-10-12,West Baton Rouge,Louisiana,22121,933,42
2020-10-12,West Carroll,Louisiana,22123,358,10
2020-10-12,West Feliciana,Louisiana,22125,739,25
2020-10-12,Winn,Louisiana,22127,655,19
2020-10-13,Acadia,Louisiana,22001,3028,99
2020-10-13,Allen,Louisiana,22003,1763,52
2020-10-13,Ascension,Louisiana,22005,3882,98
2020-10-13,Assumption,Louisiana,22007,774,24
2020-10-13,Avoyelles,Louisiana,22009,1631,62
2020-10-13,Beauregard,Louisiana,22011,1032,39
2020-10-13,Bienville,Louisiana,22013,542,33
2020-10-13,Bossier,Louisiana,22015,3674,111
2020-10-13,Caddo,Louisiana,22017,9329,380
2020-10-13,Calcasieu,Louisiana,22019,8068,221
2020-10-13,Caldwell,Louisiana,22021,325,3
2020-10-13,Cameron,Louisiana,22023,231,2
2020-10-13,Catahoula,Louisiana,22025,450,12
2020-10-13,Claiborne,Louisiana,22027,578,23
2020-10-13,Concordia,Louisiana,22029,538,15
2020-10-13,De Soto,Louisiana,22031,964,35
2020-10-13,East Baton Rouge,Louisiana,22033,15512,451
2020-10-13,East Carroll,Louisiana,22035,558,6
2020-10-13,East Feliciana,Louisiana,22037,1764,75
2020-10-13,Evangeline,Louisiana,22039,1372,36
2020-10-13,Franklin,Louisiana,22041,1251,43
2020-10-13,Grant,Louisiana,22043,512,30
2020-10-13,Iberia,Louisiana,22045,3021,92
2020-10-13,Iberville,Louisiana,22047,1429,58
2020-10-13,Jackson,Louisiana,22049,753,22
2020-10-13,Jefferson,Louisiana,22051,18118,578
2020-10-13,Jefferson Davis,Louisiana,22053,1291,42
2020-10-13,LaSalle,Louisiana,22059,459,10
2020-10-13,Lafayette,Louisiana,22055,9183,136
2020-10-13,Lafourche,Louisiana,22057,3788,123
2020-10-13,Lincoln,Louisiana,22061,1554,48
2020-10-13,Livingston,Louisiana,22063,3981,76
2020-10-13,Madison,Louisiana,22065,889,8
2020-10-13,Morehouse,Louisiana,22067,853,23
2020-10-13,Natchitoches,Louisiana,22069,1299,26
2020-10-13,Orleans,Louisiana,22071,13022,588
2020-10-13,Ouachita,Louisiana,22073,6639,151
2020-10-13,Plaquemines,Louisiana,22075,812,19
2020-10-13,Pointe Coupee,Louisiana,22077,1081,40
2020-10-13,Rapides,Louisiana,22079,4458,151
2020-10-13,Red River,Louisiana,22081,373,24
2020-10-13,Richland,Louisiana,22083,830,15
2020-10-13,Sabine,Louisiana,22085,919,14
2020-10-13,St. Bernard,Louisiana,22087,1487,31
2020-10-13,St. Charles,Louisiana,22089,1889,62
2020-10-13,St. Helena,Louisiana,22091,430,4
2020-10-13,St. James,Louisiana,22093,820,40
2020-10-13,St. John the Baptist,Louisiana,22095,1609,105
2020-10-13,St. Landry,Louisiana,22097,3486,130
2020-10-13,St. Martin,Louisiana,22099,2140,61
2020-10-13,St. Mary,Louisiana,22101,1979,81
2020-10-13,St. Tammany,Louisiana,22103,7446,269
2020-10-13,Tangipahoa,Louisiana,22105,4816,122
2020-10-13,Tensas,Louisiana,22107,185,2
2020-10-13,Terrebonne,Louisiana,22109,3748,120
2020-10-13,Union,Louisiana,22111,1041,49
2020-10-13,Unknown,Louisiana,,2769,193
2020-10-13,Vermilion,Louisiana,22113,2076,68
2020-10-13,Vernon,Louisiana,22115,1104,52
2020-10-13,Washington,Louisiana,22117,1699,68
2020-10-13,Webster,Louisiana,22119,1381,32
2020-10-13,West Baton Rouge,Louisiana,22121,936,42
2020-10-13,West Carroll,Louisiana,22123,358,10
2020-10-13,West Feliciana,Louisiana,22125,743,25
2020-10-13,Winn,Louisiana,22127,657,19
2020-10-14,Acadia,Louisiana,22001,3034,99
2020-10-14,Allen,Louisiana,22003,1771,52
2020-10-14,Ascension,Louisiana,22005,3876,98
2020-10-14,Assumption,Louisiana,22007,778,24
2020-10-14,Avoyelles,Louisiana,22009,1646,62
2020-10-14,Beauregard,Louisiana,22011,1033,39
2020-10-14,Bienville,Louisiana,22013,549,33
2020-10-14,Bossier,Louisiana,22015,3692,111
2020-10-14,Caddo,Louisiana,22017,9348,380
2020-10-14,Calcasieu,Louisiana,22019,8095,221
2020-10-14,Caldwell,Louisiana,22021,324,3
2020-10-14,Cameron,Louisiana,22023,236,2
2020-10-14,Catahoula,Louisiana,22025,453,12
2020-10-14,Claiborne,Louisiana,22027,584,23
2020-10-14,Concordia,Louisiana,22029,558,15
2020-10-14,De Soto,Louisiana,22031,964,35
2020-10-14,East Baton Rouge,Louisiana,22033,15504,451
2020-10-14,East Carroll,Louisiana,22035,557,6
2020-10-14,East Feliciana,Louisiana,22037,1773,75
2020-10-14,Evangeline,Louisiana,22039,1376,36
2020-10-14,Franklin,Louisiana,22041,1255,44
2020-10-14,Grant,Louisiana,22043,512,30
2020-10-14,Iberia,Louisiana,22045,3026,92
2020-10-14,Iberville,Louisiana,22047,1433,58
2020-10-14,Jackson,Louisiana,22049,758,22
2020-10-14,Jefferson,Louisiana,22051,18116,578
2020-10-14,Jefferson Davis,Louisiana,22053,1298,42
2020-10-14,LaSalle,Louisiana,22059,458,10
2020-10-14,Lafayette,Louisiana,22055,9209,136
2020-10-14,Lafourche,Louisiana,22057,3793,123
2020-10-14,Lincoln,Louisiana,22061,1574,48
2020-10-14,Livingston,Louisiana,22063,3982,76
2020-10-14,Madison,Louisiana,22065,891,8
2020-10-14,Morehouse,Louisiana,22067,859,23
2020-10-14,Natchitoches,Louisiana,22069,1306,26
2020-10-14,Orleans,Louisiana,22071,13057,588
2020-10-14,Ouachita,Louisiana,22073,6648,153
2020-10-14,Plaquemines,Louisiana,22075,813,19
2020-10-14,Pointe Coupee,Louisiana,22077,1080,40
2020-10-14,Rapides,Louisiana,22079,4460,152
2020-10-14,Red River,Louisiana,22081,374,24
2020-10-14,Richland,Louisiana,22083,831,15
2020-10-14,Sabine,Louisiana,22085,926,14
2020-10-14,St. Bernard,Louisiana,22087,1488,31
2020-10-14,St. Charles,Louisiana,22089,1886,62
2020-10-14,St. Helena,Louisiana,22091,421,4
2020-10-14,St. James,Louisiana,22093,825,40
2020-10-14,St. John the Baptist,Louisiana,22095,1613,105
2020-10-14,St. Landry,Louisiana,22097,3485,130
2020-10-14,St. Martin,Louisiana,22099,2149,61
2020-10-14,St. Mary,Louisiana,22101,1982,83
2020-10-14,St. Tammany,Louisiana,22103,7451,269
2020-10-14,Tangipahoa,Louisiana,22105,4822,122
2020-10-14,Tensas,Louisiana,22107,184,2
2020-10-14,Terrebonne,Louisiana,22109,3747,121
2020-10-14,Union,Louisiana,22111,1042,49
2020-10-14,Unknown,Louisiana,,3331,200
2020-10-14,Vermilion,Louisiana,22113,2079,68
2020-10-14,Vernon,Louisiana,22115,1105,54
2020-10-14,Washington,Louisiana,22117,1703,68
2020-10-14,Webster,Louisiana,22119,1392,32
2020-10-14,West Baton Rouge,Louisiana,22121,934,42
2020-10-14,West Carroll,Louisiana,22123,357,10
2020-10-14,West Feliciana,Louisiana,22125,746,25
2020-10-14,Winn,Louisiana,22127,657,19
2020-10-15,Acadia,Louisiana,22001,3055,99
2020-10-15,Allen,Louisiana,22003,1782,52
2020-10-15,Ascension,Louisiana,22005,3885,98
2020-10-15,Assumption,Louisiana,22007,780,24
