date,county,state,fips,cases,deaths
2022-09-28,Pushmataha,Oklahoma,40127,3065,45
2022-09-28,Roger Mills,Oklahoma,40129,1015,16
2022-09-28,Rogers,Oklahoma,40131,29105,395
2022-09-28,Seminole,Oklahoma,40133,7117,138
2022-09-28,Sequoyah,Oklahoma,40135,12103,110
2022-09-28,Stephens,Oklahoma,40137,12442,213
2022-09-28,Texas,Oklahoma,40139,6537,56
2022-09-28,Tillman,Oklahoma,40141,1704,36
2022-09-28,Tulsa,Oklahoma,40143,196404,2240
2022-09-28,Unknown,Oklahoma,,4223,0
2022-09-28,Wagoner,Oklahoma,40145,25101,286
2022-09-28,Washington,Oklahoma,40147,14483,267
2022-09-28,Washita,Oklahoma,40149,2996,56
2022-09-28,Woods,Oklahoma,40151,2537,39
2022-09-28,Woodward,Oklahoma,40153,5661,79
2022-09-29,Adair,Oklahoma,40001,9264,78
2022-09-29,Alfalfa,Oklahoma,40003,1814,16
2022-09-29,Atoka,Oklahoma,40005,4355,54
2022-09-29,Beaver,Oklahoma,40007,1120,11
2022-09-29,Beckham,Oklahoma,40009,6674,108
2022-09-29,Blaine,Oklahoma,40011,2722,47
2022-09-29,Bryan,Oklahoma,40013,15887,139
2022-09-29,Caddo,Oklahoma,40015,9387,175
2022-09-29,Canadian,Oklahoma,40017,45389,399
2022-09-29,Carter,Oklahoma,40019,17248,244
2022-09-29,Cherokee,Oklahoma,40021,16395,155
2022-09-29,Choctaw,Oklahoma,40023,4732,67
2022-09-29,Cimarron,Oklahoma,40025,669,7
2022-09-29,Cleveland,Oklahoma,40027,92940,843
2022-09-29,Coal,Oklahoma,40029,1955,25
2022-09-29,Comanche,Oklahoma,40031,37005,407
2022-09-29,Cotton,Oklahoma,40033,1585,33
2022-09-29,Craig,Oklahoma,40035,5505,55
2022-09-29,Creek,Oklahoma,40037,20883,341
2022-09-29,Custer,Oklahoma,40039,9050,172
2022-09-29,Delaware,Oklahoma,40041,12714,210
2022-09-29,Dewey,Oklahoma,40043,1166,34
2022-09-29,Ellis,Oklahoma,40045,927,11
2022-09-29,Garfield,Oklahoma,40047,17138,301
2022-09-29,Garvin,Oklahoma,40049,7970,152
2022-09-29,Grady,Oklahoma,40051,15728,252
2022-09-29,Grant,Oklahoma,40053,1202,17
2022-09-29,Greer,Oklahoma,40055,1469,39
2022-09-29,Harmon,Oklahoma,40057,698,12
2022-09-29,Harper,Oklahoma,40059,799,12
2022-09-29,Haskell,Oklahoma,40061,3193,42
2022-09-29,Hughes,Oklahoma,40063,2962,63
2022-09-29,Jackson,Oklahoma,40065,7641,109
2022-09-29,Jefferson,Oklahoma,40067,1477,26
2022-09-29,Johnston,Oklahoma,40069,3550,56
2022-09-29,Kay,Oklahoma,40071,14179,222
2022-09-29,Kingfisher,Oklahoma,40073,4592,71
2022-09-29,Kiowa,Oklahoma,40075,2200,55
2022-09-29,Latimer,Oklahoma,40077,2550,36
2022-09-29,Le Flore,Oklahoma,40079,14537,110
2022-09-29,Lincoln,Oklahoma,40081,9135,144
2022-09-29,Logan,Oklahoma,40083,12584,169
2022-09-29,Love,Oklahoma,40085,3603,42
2022-09-29,Major,Oklahoma,40093,2803,42
2022-09-29,Marshall,Oklahoma,40095,5226,47
2022-09-29,Mayes,Oklahoma,40097,12059,168
2022-09-29,McClain,Oklahoma,40087,13318,141
2022-09-29,McCurtain,Oklahoma,40089,9078,168
2022-09-29,McIntosh,Oklahoma,40091,5454,128
2022-09-29,Murray,Oklahoma,40099,4851,82
2022-09-29,Muskogee,Oklahoma,40101,22737,356
2022-09-29,Noble,Oklahoma,40103,3399,43
2022-09-29,Nowata,Oklahoma,40105,3092,43
2022-09-29,Okfuskee,Oklahoma,40107,3974,63
2022-09-29,Oklahoma,Oklahoma,40109,229989,2551
2022-09-29,Okmulgee,Oklahoma,40111,10894,198
2022-09-29,Osage,Oklahoma,40113,12652,172
2022-09-29,Ottawa,Oklahoma,40115,10668,129
2022-09-29,Pawnee,Oklahoma,40117,4698,85
2022-09-29,Payne,Oklahoma,40119,21455,176
2022-09-29,Pittsburg,Oklahoma,40121,12863,223
2022-09-29,Pontotoc,Oklahoma,40123,14856,159
2022-09-29,Pottawatomie,Oklahoma,40125,24369,290
2022-09-29,Pushmataha,Oklahoma,40127,3075,45
2022-09-29,Roger Mills,Oklahoma,40129,1020,16
2022-09-29,Rogers,Oklahoma,40131,29225,395
2022-09-29,Seminole,Oklahoma,40133,7152,139
2022-09-29,Sequoyah,Oklahoma,40135,12147,110
2022-09-29,Stephens,Oklahoma,40137,12479,213
2022-09-29,Texas,Oklahoma,40139,6544,56
2022-09-29,Tillman,Oklahoma,40141,1704,36
2022-09-29,Tulsa,Oklahoma,40143,197068,2241
2022-09-29,Unknown,Oklahoma,,1345,0
2022-09-29,Wagoner,Oklahoma,40145,25205,287
2022-09-29,Washington,Oklahoma,40147,14542,267
2022-09-29,Washita,Oklahoma,40149,3008,56
2022-09-29,Woods,Oklahoma,40151,2543,40
2022-09-29,Woodward,Oklahoma,40153,5677,79
2022-09-30,Adair,Oklahoma,40001,9264,78
2022-09-30,Alfalfa,Oklahoma,40003,1814,16
2022-09-30,Atoka,Oklahoma,40005,4355,54
2022-09-30,Beaver,Oklahoma,40007,1120,11
2022-09-30,Beckham,Oklahoma,40009,6674,108
2022-09-30,Blaine,Oklahoma,40011,2722,47
2022-09-30,Bryan,Oklahoma,40013,15887,139
2022-09-30,Caddo,Oklahoma,40015,9387,175
2022-09-30,Canadian,Oklahoma,40017,45389,399
2022-09-30,Carter,Oklahoma,40019,17248,244
2022-09-30,Cherokee,Oklahoma,40021,16395,155
2022-09-30,Choctaw,Oklahoma,40023,4732,67
2022-09-30,Cimarron,Oklahoma,40025,669,7
2022-09-30,Cleveland,Oklahoma,40027,92940,843
2022-09-30,Coal,Oklahoma,40029,1955,25
2022-09-30,Comanche,Oklahoma,40031,37005,407
2022-09-30,Cotton,Oklahoma,40033,1585,33
2022-09-30,Craig,Oklahoma,40035,5505,55
2022-09-30,Creek,Oklahoma,40037,20883,341
2022-09-30,Custer,Oklahoma,40039,9050,172
2022-09-30,Delaware,Oklahoma,40041,12714,210
2022-09-30,Dewey,Oklahoma,40043,1166,34
2022-09-30,Ellis,Oklahoma,40045,927,11
2022-09-30,Garfield,Oklahoma,40047,17138,301
2022-09-30,Garvin,Oklahoma,40049,7970,152
2022-09-30,Grady,Oklahoma,40051,15728,252
2022-09-30,Grant,Oklahoma,40053,1202,17
2022-09-30,Greer,Oklahoma,40055,1469,39
2022-09-30,Harmon,Oklahoma,40057,698,12
2022-09-30,Harper,Oklahoma,40059,799,12
2022-09-30,Haskell,Oklahoma,40061,3193,42
2022-09-30,Hughes,Oklahoma,40063,2962,63
2022-09-30,Jackson,Oklahoma,40065,7641,109
2022-09-30,Jefferson,Oklahoma,40067,1477,26
2022-09-30,Johnston,Oklahoma,40069,3550,56
2022-09-30,Kay,Oklahoma,40071,14179,222
2022-09-30,Kingfisher,Oklahoma,40073,4592,71
2022-09-30,Kiowa,Oklahoma,40075,2200,55
2022-09-30,Latimer,Oklahoma,40077,2550,36
2022-09-30,Le Flore,Oklahoma,40079,14537,110
2022-09-30,Lincoln,Oklahoma,40081,9135,144
2022-09-30,Logan,Oklahoma,40083,12584,169
2022-09-30,Love,Oklahoma,40085,3603,42
2022-09-30,Major,Oklahoma,40093,2803,42
2022-09-30,Marshall,Oklahoma,40095,5226,47
2022-09-30,Mayes,Oklahoma,40097,12059,168
2022-09-30,McClain,Oklahoma,40087,13318,141
2022-09-30,McCurtain,Oklahoma,40089,9078,168
2022-09-30,McIntosh,Oklahoma,40091,5454,128
2022-09-30,Murray,Oklahoma,40099,4851,82
2022-09-30,Muskogee,Oklahoma,40101,22737,356
2022-09-30,Noble,Oklahoma,40103,3399,43
2022-09-30,Nowata,Oklahoma,40105,3092,43
2022-09-30,Okfuskee,Oklahoma,40107,3974,63
2022-09-30,Oklahoma,Oklahoma,40109,229989,2551
2022-09-30,Okmulgee,Oklahoma,40111,10894,198
2022-09-30,Osage,Oklahoma,40113,12652,172
2022-09-30,Ottawa,Oklahoma,40115,10668,129
2022-09-30,Pawnee,Oklahoma,40117,4698,85
2022-09-30,Payne,Oklahoma,40119,21455,176
2022-09-30,Pittsburg,Oklahoma,40121,12863,223
2022-09-30,Pontotoc,Oklahoma,40123,14856,159
2022-09-30,Pottawatomie,Oklahoma,40125,24369,290
2022-09-30,Pushmataha,Oklahoma,40127,3075,45
2022-09-30,Roger Mills,Oklahoma,40129,1020,16
2022-09-30,Rogers,Oklahoma,40131,29225,395
2022-09-30,Seminole,Oklahoma,40133,7152,139
2022-09-30,Sequoyah,Oklahoma,40135,12147,110
2022-09-30,Stephens,Oklahoma,40137,12479,213
2022-09-30,Texas,Oklahoma,40139,6544,56
2022-09-30,Tillman,Oklahoma,40141,1704,36
2022-09-30,Tulsa,Oklahoma,40143,197068,2241
2022-09-30,Unknown,Oklahoma,,1345,0
2022-09-30,Wagoner,Oklahoma,40145,25205,287
2022-09-30,Washington,Oklahoma,40147,14542,267
2022-09-30,Washita,Oklahoma,40149,3008,56
2022-09-30,Woods,Oklahoma,40151,2543,40
2022-09-30,Woodward,Oklahoma,40153,5677,79
2022-10-01,Adair,Oklahoma,40001,9264,78
2022-10-01,Alfalfa,Oklahoma,40003,1814,16
2022-10-01,Atoka,Oklahoma,40005,4355,54
2022-10-01,Beaver,Oklahoma,40007,1120,11
2022-10-01,Beckham,Oklahoma,40009,6674,108
2022-10-01,Blaine,Oklahoma,40011,2722,47
2022-10-01,Bryan,Oklahoma,40013,15887,139
2022-10-01,Caddo,Oklahoma,40015,9387,175
2022-10-01,Canadian,Oklahoma,40017,45389,399
2022-10-01,Carter,Oklahoma,40019,17248,244
2022-10-01,Cherokee,Oklahoma,40021,16395,155
2022-10-01,Choctaw,Oklahoma,40023,4732,67
2022-10-01,Cimarron,Oklahoma,40025,669,7
2022-10-01,Cleveland,Oklahoma,40027,92940,843
2022-10-01,Coal,Oklahoma,40029,1955,25
2022-10-01,Comanche,Oklahoma,40031,37005,407
2022-10-01,Cotton,Oklahoma,40033,1585,33
2022-10-01,Craig,Oklahoma,40035,5505,55
2022-10-01,Creek,Oklahoma,40037,20883,341
2022-10-01,Custer,Oklahoma,40039,9050,172
2022-10-01,Delaware,Oklahoma,40041,12714,210
2022-10-01,Dewey,Oklahoma,40043,1166,34
2022-10-01,Ellis,Oklahoma,40045,927,11
2022-10-01,Garfield,Oklahoma,40047,17138,301
2022-10-01,Garvin,Oklahoma,40049,7970,152
2022-10-01,Grady,Oklahoma,40051,15728,252
2022-10-01,Grant,Oklahoma,40053,1202,17
2022-10-01,Greer,Oklahoma,40055,1469,39
2022-10-01,Harmon,Oklahoma,40057,698,12
2022-10-01,Harper,Oklahoma,40059,799,12
2022-10-01,Haskell,Oklahoma,40061,3193,42
2022-10-01,Hughes,Oklahoma,40063,2962,63
2022-10-01,Jackson,Oklahoma,40065,7641,109
2022-10-01,Jefferson,Oklahoma,40067,1477,26
2022-10-01,Johnston,Oklahoma,40069,3550,56
2022-10-01,Kay,Oklahoma,40071,14179,222
2022-10-01,Kingfisher,Oklahoma,40073,4592,71
2022-10-01,Kiowa,Oklahoma,40075,2200,55
2022-10-01,Latimer,Oklahoma,40077,2550,36
2022-10-01,Le Flore,Oklahoma,40079,14537,110
2022-10-01,Lincoln,Oklahoma,40081,9135,144
2022-10-01,Logan,Oklahoma,40083,12584,169
2022-10-01,Love,Oklahoma,40085,3603,42
2022-10-01,Major,Oklahoma,40093,2803,42
2022-10-01,Marshall,Oklahoma,40095,5226,47
2022-10-01,Mayes,Oklahoma,40097,12059,168
2022-10-01,McClain,Oklahoma,40087,13318,141
2022-10-01,McCurtain,Oklahoma,40089,9078,168
2022-10-01,McIntosh,Oklahoma,40091,5454,128
2022-10-01,Murray,Oklahoma,40099,4851,82
2022-10-01,Muskogee,Oklahoma,40101,22737,356
2022-10-01,Noble,Oklahoma,40103,3399,43
2022-10-01,Nowata,Oklahoma,40105,3092,43
2022-10-01,Okfuskee,Oklahoma,40107,3974,63
2022-10-01,Oklahoma,Oklahoma,40109,229989,2551
2022-10-01,Okmulgee,Oklahoma,40111,10894,198
2022-10-01,Osage,Oklahoma,40113,12652,172
2022-10-01,Ottawa,Oklahoma,40115,10668,129
2022-10-01,Pawnee,Oklahoma,40117,4698,85
2022-10-01,Payne,Oklahoma,40119,21455,176
2022-10-01,Pittsburg,Oklahoma,40121,12863,223
2022-10-01,Pontotoc,Oklahoma,40123,14856,159
2022-10-01,Pottawatomie,Oklahoma,40125,24369,290
2022-10-01,Pushmataha,Oklahoma,40127,3075,45
2022-10-01,Roger Mills,Oklahoma,40129,1020,16
2022-10-01,Rogers,Oklahoma,40131,29225,395
2022-10-01,Seminole,Oklahoma,40133,7152,139
2022-10-01,Sequoyah,Oklahoma,40135,12147,110
2022-10-01,Stephens,Oklahoma,40137,12479,213
2022-10-01,Texas,Oklahoma,40139,6544,56
2022-10-01,Tillman,Oklahoma,40141,1704,36
2022-10-01,Tulsa,Oklahoma,40143,197068,2241
2022-10-01,Unknown,Oklahoma,,1345,0
2022-10-01,Wagoner,Oklahoma,40145,25205,287
2022-10-01,Washington,Oklahoma,40147,14542,267
2022-10-01,Washita,Oklahoma,40149,3008,56
2022-10-01,Woods,Oklahoma,40151,2543,40
2022-10-01,Woodward,Oklahoma,40153,5677,79
2022-10-02,Adair,Oklahoma,40001,9264,78
2022-10-02,Alfalfa,Oklahoma,40003,1814,16
2022-10-02,Atoka,Oklahoma,40005,4355,54
2022-10-02,Beaver,Oklahoma,40007,1120,11
2022-10-02,Beckham,Oklahoma,40009,6674,108
2022-10-02,Blaine,Oklahoma,40011,2722,47
2022-10-02,Bryan,Oklahoma,40013,15887,139
2022-10-02,Caddo,Oklahoma,40015,9387,175
2022-10-02,Canadian,Oklahoma,40017,45389,399
2022-10-02,Carter,Oklahoma,40019,17248,244
2022-10-02,Cherokee,Oklahoma,40021,16395,155
2022-10-02,Choctaw,Oklahoma,40023,4732,67
2022-10-02,Cimarron,Oklahoma,40025,669,7
2022-10-02,Cleveland,Oklahoma,40027,92940,843
2022-10-02,Coal,Oklahoma,40029,1955,25
2022-10-02,Comanche,Oklahoma,40031,37005,407
2022-10-02,Cotton,Oklahoma,40033,1585,33
2022-10-02,Craig,Oklahoma,40035,5505,55
2022-10-02,Creek,Oklahoma,40037,20883,341
2022-10-02,Custer,Oklahoma,40039,9050,172
2022-10-02,Delaware,Oklahoma,40041,12714,210
2022-10-02,Dewey,Oklahoma,40043,1166,34
2022-10-02,Ellis,Oklahoma,40045,927,11
2022-10-02,Garfield,Oklahoma,40047,17138,301
2022-10-02,Garvin,Oklahoma,40049,7970,152
2022-10-02,Grady,Oklahoma,40051,15728,252
2022-10-02,Grant,Oklahoma,40053,1202,17
2022-10-02,Greer,Oklahoma,40055,1469,39
2022-10-02,Harmon,Oklahoma,40057,698,12
2022-10-02,Harper,Oklahoma,40059,799,12
2022-10-02,Haskell,Oklahoma,40061,3193,42
2022-10-02,Hughes,Oklahoma,40063,2962,63
2022-10-02,Jackson,Oklahoma,40065,7641,109
2022-10-02,Jefferson,Oklahoma,40067,1477,26
2022-10-02,Johnston,Oklahoma,40069,3550,56
2022-10-02,Kay,Oklahoma,40071,14179,222
2022-10-02,Kingfisher,Oklahoma,40073,4592,71
2022-10-02,Kiowa,Oklahoma,40075,2200,55
2022-10-02,Latimer,Oklahoma,40077,2550,36
2022-10-02,Le Flore,Oklahoma,40079,14537,110
2022-10-02,Lincoln,Oklahoma,40081,9135,144
2022-10-02,Logan,Oklahoma,40083,12584,169
2022-10-02,Love,Oklahoma,40085,3603,42
2022-10-02,Major,Oklahoma,40093,2803,42
2022-10-02,Marshall,Oklahoma,40095,5226,47
2022-10-02,Mayes,Oklahoma,40097,12059,168
2022-10-02,McClain,Oklahoma,40087,13318,141
2022-10-02,McCurtain,Oklahoma,40089,9078,168
2022-10-02,McIntosh,Oklahoma,40091,5454,128
2022-10-02,Murray,Oklahoma,40099,4851,82
2022-10-02,Muskogee,Oklahoma,40101,22737,356
2022-10-02,Noble,Oklahoma,40103,3399,43
2022-10-02,Nowata,Oklahoma,40105,3092,43
2022-10-02,Okfuskee,Oklahoma,40107,3974,63
2022-10-02,Oklahoma,Oklahoma,40109,229989,2551
2022-10-02,Okmulgee,Oklahoma,40111,10894,198
2022-10-02,Osage,Oklahoma,40113,12652,172
2022-10-02,Ottawa,Oklahoma,40115,10668,129
2022-10-02,Pawnee,Oklahoma,40117,4698,85
2022-10-02,Payne,Oklahoma,40119,21455,176
2022-10-02,Pittsburg,Oklahoma,40121,12863,223
2022-10-02,Pontotoc,Oklahoma,40123,14856,159
2022-10-02,Pottawatomie,Oklahoma,40125,24369,290
2022-10-02,Pushmataha,Oklahoma,40127,3075,45
2022-10-02,Roger Mills,Oklahoma,40129,1020,16
2022-10-02,Rogers,Oklahoma,40131,29225,395
2022-10-02,Seminole,Oklahoma,40133,7152,139
2022-10-02,Sequoyah,Oklahoma,40135,12147,110
2022-10-02,Stephens,Oklahoma,40137,12479,213
2022-10-02,Texas,Oklahoma,40139,6544,56
2022-10-02,Tillman,Oklahoma,40141,1704,36
2022-10-02,Tulsa,Oklahoma,40143,197068,2241
2022-10-02,Unknown,Oklahoma,,1345,0
2022-10-02,Wagoner,Oklahoma,40145,25205,287
2022-10-02,Washington,Oklahoma,40147,14542,267
2022-10-02,Washita,Oklahoma,40149,3008,56
2022-10-02,Woods,Oklahoma,40151,2543,40
2022-10-02,Woodward,Oklahoma,40153,5677,79
2022-10-03,Adair,Oklahoma,40001,9264,78
2022-10-03,Alfalfa,Oklahoma,40003,1814,16
2022-10-03,Atoka,Oklahoma,40005,4355,54
2022-10-03,Beaver,Oklahoma,40007,1120,11
2022-10-03,Beckham,Oklahoma,40009,6674,108
2022-10-03,Blaine,Oklahoma,40011,2722,47
2022-10-03,Bryan,Oklahoma,40013,15887,139
2022-10-03,Caddo,Oklahoma,40015,9387,175
2022-10-03,Canadian,Oklahoma,40017,45389,399
2022-10-03,Carter,Oklahoma,40019,17248,244
2022-10-03,Cherokee,Oklahoma,40021,16395,155
2022-10-03,Choctaw,Oklahoma,40023,4732,67
2022-10-03,Cimarron,Oklahoma,40025,669,7
2022-10-03,Cleveland,Oklahoma,40027,92940,843
2022-10-03,Coal,Oklahoma,40029,1955,25
2022-10-03,Comanche,Oklahoma,40031,37005,407
2022-10-03,Cotton,Oklahoma,40033,1585,33
2022-10-03,Craig,Oklahoma,40035,5505,55
2022-10-03,Creek,Oklahoma,40037,20883,341
2022-10-03,Custer,Oklahoma,40039,9050,172
2022-10-03,Delaware,Oklahoma,40041,12714,210
2022-10-03,Dewey,Oklahoma,40043,1166,34
2022-10-03,Ellis,Oklahoma,40045,927,11
2022-10-03,Garfield,Oklahoma,40047,17138,301
2022-10-03,Garvin,Oklahoma,40049,7970,152
2022-10-03,Grady,Oklahoma,40051,15728,252
2022-10-03,Grant,Oklahoma,40053,1202,17
2022-10-03,Greer,Oklahoma,40055,1469,39
2022-10-03,Harmon,Oklahoma,40057,698,12
2022-10-03,Harper,Oklahoma,40059,799,12
2022-10-03,Haskell,Oklahoma,40061,3193,42
2022-10-03,Hughes,Oklahoma,40063,2962,63
2022-10-03,Jackson,Oklahoma,40065,7641,109
2022-10-03,Jefferson,Oklahoma,40067,1477,26
2022-10-03,Johnston,Oklahoma,40069,3550,56
2022-10-03,Kay,Oklahoma,40071,14179,222
2022-10-03,Kingfisher,Oklahoma,40073,4592,71
2022-10-03,Kiowa,Oklahoma,40075,2200,55
2022-10-03,Latimer,Oklahoma,40077,2550,36
2022-10-03,Le Flore,Oklahoma,40079,14537,110
2022-10-03,Lincoln,Oklahoma,40081,9135,144
2022-10-03,Logan,Oklahoma,40083,12584,169
2022-10-03,Love,Oklahoma,40085,3603,42
2022-10-03,Major,Oklahoma,40093,2803,42
2022-10-03,Marshall,Oklahoma,40095,5226,47
2022-10-03,Mayes,Oklahoma,40097,12059,168
2022-10-03,McClain,Oklahoma,40087,13318,141
2022-10-03,McCurtain,Oklahoma,40089,9078,168
2022-10-03,McIntosh,Oklahoma,40091,5454,128
2022-10-03,Murray,Oklahoma,40099,4851,82
2022-10-03,Muskogee,Oklahoma,40101,22737,356
2022-10-03,Noble,Oklahoma,40103,3399,43
2022-10-03,Nowata,Oklahoma,40105,3092,43
2022-10-03,Okfuskee,Oklahoma,40107,3974,63
2022-10-03,Oklahoma,Oklahoma,40109,229989,2551
2022-10-03,Okmulgee,Oklahoma,40111,10894,198
2022-10-03,Osage,Oklahoma,40113,12652,172
2022-10-03,Ottawa,Oklahoma,40115,10668,129
2022-10-03,Pawnee,Oklahoma,40117,4698,85
2022-10-03,Payne,Oklahoma,40119,21455,176
2022-10-03,Pittsburg,Oklahoma,40121,12863,223
2022-10-03,Pontotoc,Oklahoma,40123,14856,159
2022-10-03,Pottawatomie,Oklahoma,40125,24369,290
2022-10-03,Pushmataha,Oklahoma,40127,3075,45
2022-10-03,Roger Mills,Oklahoma,40129,1020,16
2022-10-03,Rogers,Oklahoma,40131,29225,395
2022-10-03,Seminole,Oklahoma,40133,7152,139
2022-10-03,Sequoyah,Oklahoma,40135,12147,110
2022-10-03,Stephens,Oklahoma,40137,12479,213
2022-10-03,Texas,Oklahoma,40139,6544,56
2022-10-03,Tillman,Oklahoma,40141,1704,36
2022-10-03,Tulsa,Oklahoma,40143,197068,2241
2022-10-03,Unknown,Oklahoma,,2419,0
2022-10-03,Wagoner,Oklahoma,40145,25205,287
2022-10-03,Washington,Oklahoma,40147,14542,267
2022-10-03,Washita,Oklahoma,40149,3008,56
2022-10-03,Woods,Oklahoma,40151,2543,40
2022-10-03,Woodward,Oklahoma,40153,5677,79
2022-10-04,Adair,Oklahoma,40001,9264,78
2022-10-04,Alfalfa,Oklahoma,40003,1814,16
2022-10-04,Atoka,Oklahoma,40005,4355,54
2022-10-04,Beaver,Oklahoma,40007,1120,11
2022-10-04,Beckham,Oklahoma,40009,6674,108
2022-10-04,Blaine,Oklahoma,40011,2722,47
2022-10-04,Bryan,Oklahoma,40013,15887,139
2022-10-04,Caddo,Oklahoma,40015,9387,175
2022-10-04,Canadian,Oklahoma,40017,45389,399
2022-10-04,Carter,Oklahoma,40019,17248,244
2022-10-04,Cherokee,Oklahoma,40021,16395,155
2022-10-04,Choctaw,Oklahoma,40023,4732,67
2022-10-04,Cimarron,Oklahoma,40025,669,7
2022-10-04,Cleveland,Oklahoma,40027,92940,843
2022-10-04,Coal,Oklahoma,40029,1955,25
2022-10-04,Comanche,Oklahoma,40031,37005,407
2022-10-04,Cotton,Oklahoma,40033,1585,33
2022-10-04,Craig,Oklahoma,40035,5505,55
2022-10-04,Creek,Oklahoma,40037,20883,341
2022-10-04,Custer,Oklahoma,40039,9050,172
2022-10-04,Delaware,Oklahoma,40041,12714,210
2022-10-04,Dewey,Oklahoma,40043,1166,34
2022-10-04,Ellis,Oklahoma,40045,927,11
2022-10-04,Garfield,Oklahoma,40047,17138,301
2022-10-04,Garvin,Oklahoma,40049,7970,152
2022-10-04,Grady,Oklahoma,40051,15728,252
2022-10-04,Grant,Oklahoma,40053,1202,17
2022-10-04,Greer,Oklahoma,40055,1469,39
2022-10-04,Harmon,Oklahoma,40057,698,12
2022-10-04,Harper,Oklahoma,40059,799,12
2022-10-04,Haskell,Oklahoma,40061,3193,42
2022-10-04,Hughes,Oklahoma,40063,2962,63
2022-10-04,Jackson,Oklahoma,40065,7641,109
2022-10-04,Jefferson,Oklahoma,40067,1477,26
2022-10-04,Johnston,Oklahoma,40069,3550,56
2022-10-04,Kay,Oklahoma,40071,14179,222
2022-10-04,Kingfisher,Oklahoma,40073,4592,71
2022-10-04,Kiowa,Oklahoma,40075,2200,55
2022-10-04,Latimer,Oklahoma,40077,2550,36
2022-10-04,Le Flore,Oklahoma,40079,14537,110
2022-10-04,Lincoln,Oklahoma,40081,9135,144
2022-10-04,Logan,Oklahoma,40083,12584,169
2022-10-04,Love,Oklahoma,40085,3603,42
2022-10-04,Major,Oklahoma,40093,2803,42
2022-10-04,Marshall,Oklahoma,40095,5226,47
2022-10-04,Mayes,Oklahoma,40097,12059,168
2022-10-04,McClain,Oklahoma,40087,13318,141
2022-10-04,McCurtain,Oklahoma,40089,9078,168
2022-10-04,McIntosh,Oklahoma,40091,5454,128
2022-10-04,Murray,Oklahoma,40099,4851,82
2022-10-04,Muskogee,Oklahoma,40101,22737,356
2022-10-04,Noble,Oklahoma,40103,3399,43
2022-10-04,Nowata,Oklahoma,40105,3092,43
2022-10-04,Okfuskee,Oklahoma,40107,3974,63
2022-10-04,Oklahoma,Oklahoma,40109,229989,2551
2022-10-04,Okmulgee,Oklahoma,40111,10894,198
2022-10-04,Osage,Oklahoma,40113,12652,172
2022-10-04,Ottawa,Oklahoma,40115,10668,129
2022-10-04,Pawnee,Oklahoma,40117,4698,85
2022-10-04,Payne,Oklahoma,40119,21455,176
2022-10-04,Pittsburg,Oklahoma,40121,12863,223
2022-10-04,Pontotoc,Oklahoma,40123,14856,159
2022-10-04,Pottawatomie,Oklahoma,40125,24369,290
2022-10-04,Pushmataha,Oklahoma,40127,3075,45
2022-10-04,Roger Mills,Oklahoma,40129,1020,16
2022-10-04,Rogers,Oklahoma,40131,29225,395
2022-10-04,Seminole,Oklahoma,40133,7152,139
2022-10-04,Sequoyah,Oklahoma,40135,12147,110
2022-10-04,Stephens,Oklahoma,40137,12479,213
2022-10-04,Texas,Oklahoma,40139,6544,56
2022-10-04,Tillman,Oklahoma,40141,1704,36
2022-10-04,Tulsa,Oklahoma,40143,197068,2241
2022-10-04,Unknown,Oklahoma,,3280,0
2022-10-04,Wagoner,Oklahoma,40145,25205,287
2022-10-04,Washington,Oklahoma,40147,14542,267
2022-10-04,Washita,Oklahoma,40149,3008,56
2022-10-04,Woods,Oklahoma,40151,2543,40
2022-10-04,Woodward,Oklahoma,40153,5677,79
2022-10-05,Adair,Oklahoma,40001,9264,78
2022-10-05,Alfalfa,Oklahoma,40003,1814,16
2022-10-05,Atoka,Oklahoma,40005,4355,54
2022-10-05,Beaver,Oklahoma,40007,1120,11
2022-10-05,Beckham,Oklahoma,40009,6674,108
2022-10-05,Blaine,Oklahoma,40011,2722,47
2022-10-05,Bryan,Oklahoma,40013,15887,139
2022-10-05,Caddo,Oklahoma,40015,9387,175
2022-10-05,Canadian,Oklahoma,40017,45389,399
2022-10-05,Carter,Oklahoma,40019,17248,244
2022-10-05,Cherokee,Oklahoma,40021,16395,155
2022-10-05,Choctaw,Oklahoma,40023,4732,67
2022-10-05,Cimarron,Oklahoma,40025,669,7
2022-10-05,Cleveland,Oklahoma,40027,92940,843
2022-10-05,Coal,Oklahoma,40029,1955,25
2022-10-05,Comanche,Oklahoma,40031,37005,407
2022-10-05,Cotton,Oklahoma,40033,1585,33
2022-10-05,Craig,Oklahoma,40035,5505,55
2022-10-05,Creek,Oklahoma,40037,20883,341
2022-10-05,Custer,Oklahoma,40039,9050,172
2022-10-05,Delaware,Oklahoma,40041,12714,210
2022-10-05,Dewey,Oklahoma,40043,1166,34
2022-10-05,Ellis,Oklahoma,40045,927,11
2022-10-05,Garfield,Oklahoma,40047,17138,301
2022-10-05,Garvin,Oklahoma,40049,7970,152
2022-10-05,Grady,Oklahoma,40051,15728,252
2022-10-05,Grant,Oklahoma,40053,1202,17
2022-10-05,Greer,Oklahoma,40055,1469,39
2022-10-05,Harmon,Oklahoma,40057,698,12
2022-10-05,Harper,Oklahoma,40059,799,12
2022-10-05,Haskell,Oklahoma,40061,3193,42
2022-10-05,Hughes,Oklahoma,40063,2962,63
2022-10-05,Jackson,Oklahoma,40065,7641,109
