date,county,state,fips,cases,deaths
2022-12-11,Union,South Dakota,46127,4278,55
2022-12-11,Walworth,South Dakota,46129,1472,28
2022-12-11,Yankton,South Dakota,46135,6702,60
2022-12-11,Ziebach,South Dakota,46137,705,12
2022-12-12,Aurora,South Dakota,46003,880,18
2022-12-12,Beadle,South Dakota,46005,5392,64
2022-12-12,Bennett,South Dakota,46007,902,16
2022-12-12,Bon Homme,South Dakota,46009,2486,41
2022-12-12,Brookings,South Dakota,46011,9149,62
2022-12-12,Brown,South Dakota,46013,11703,130
2022-12-12,Brule,South Dakota,46015,1645,27
2022-12-12,Buffalo,South Dakota,46017,675,21
2022-12-12,Butte,South Dakota,46019,3162,48
2022-12-12,Campbell,South Dakota,46021,304,7
2022-12-12,Charles Mix,South Dakota,46023,3414,37
2022-12-12,Clark,South Dakota,46025,924,12
2022-12-12,Clay,South Dakota,46027,3806,26
2022-12-12,Codington,South Dakota,46029,10179,106
2022-12-12,Corson,South Dakota,46031,1181,24
2022-12-12,Custer,South Dakota,46033,2427,28
2022-12-12,Davison,South Dakota,46035,6850,87
2022-12-12,Day,South Dakota,46037,1433,40
2022-12-12,Deuel,South Dakota,46039,1165,12
2022-12-12,Dewey,South Dakota,46041,3343,46
2022-12-12,Douglas,South Dakota,46043,786,18
2022-12-12,Edmunds,South Dakota,46045,1037,17
2022-12-12,Fall River,South Dakota,46047,2374,44
2022-12-12,Faulk,South Dakota,46049,674,17
2022-12-12,Grant,South Dakota,46051,2307,51
2022-12-12,Gregory,South Dakota,46053,1190,34
2022-12-12,Haakon,South Dakota,46055,509,13
2022-12-12,Hamlin,South Dakota,46057,1733,41
2022-12-12,Hand,South Dakota,46059,642,13
2022-12-12,Hanson,South Dakota,46061,725,10
2022-12-12,Harding,South Dakota,46063,218,3
2022-12-12,Hughes,South Dakota,46065,4932,62
2022-12-12,Hutchinson,South Dakota,46067,1950,39
2022-12-12,Hyde,South Dakota,46069,344,8
2022-12-12,Jackson,South Dakota,46071,721,21
2022-12-12,Jerauld,South Dakota,46073,462,21
2022-12-12,Jones,South Dakota,46075,191,2
2022-12-12,Kingsbury,South Dakota,46077,1516,25
2022-12-12,Lake,South Dakota,46079,2570,28
2022-12-12,Lawrence,South Dakota,46081,7611,88
2022-12-12,Lincoln,South Dakota,46083,17026,109
2022-12-12,Lyman,South Dakota,46085,1387,15
2022-12-12,Marshall,South Dakota,46091,911,15
2022-12-12,McCook,South Dakota,46087,1473,32
2022-12-12,McPherson,South Dakota,46089,523,14
2022-12-12,Meade,South Dakota,46093,8157,68
2022-12-12,Mellette,South Dakota,46095,634,8
2022-12-12,Miner,South Dakota,46097,531,15
2022-12-12,Minnehaha,South Dakota,46099,63282,547
2022-12-12,Moody,South Dakota,46101,1653,29
2022-12-12,Oglala Lakota,South Dakota,46102,4750,61
2022-12-12,Pennington,South Dakota,46103,37726,368
2022-12-12,Perkins,South Dakota,46105,778,19
2022-12-12,Potter,South Dakota,46107,773,9
2022-12-12,Roberts,South Dakota,46109,2756,56
2022-12-12,Sanborn,South Dakota,46111,660,8
2022-12-12,Spink,South Dakota,46115,1668,36
2022-12-12,Stanley,South Dakota,46117,716,9
2022-12-12,Sully,South Dakota,46119,261,3
2022-12-12,Todd,South Dakota,46121,3746,53
2022-12-12,Tripp,South Dakota,46123,1649,27
2022-12-12,Turner,South Dakota,46125,2157,63
2022-12-12,Union,South Dakota,46127,4278,55
2022-12-12,Walworth,South Dakota,46129,1472,28
2022-12-12,Yankton,South Dakota,46135,6702,60
2022-12-12,Ziebach,South Dakota,46137,705,12
2022-12-13,Aurora,South Dakota,46003,880,18
2022-12-13,Beadle,South Dakota,46005,5392,64
2022-12-13,Bennett,South Dakota,46007,902,16
2022-12-13,Bon Homme,South Dakota,46009,2486,41
2022-12-13,Brookings,South Dakota,46011,9149,62
2022-12-13,Brown,South Dakota,46013,11703,130
2022-12-13,Brule,South Dakota,46015,1645,27
2022-12-13,Buffalo,South Dakota,46017,675,21
2022-12-13,Butte,South Dakota,46019,3162,48
2022-12-13,Campbell,South Dakota,46021,304,7
2022-12-13,Charles Mix,South Dakota,46023,3414,37
2022-12-13,Clark,South Dakota,46025,924,12
2022-12-13,Clay,South Dakota,46027,3806,26
2022-12-13,Codington,South Dakota,46029,10179,106
2022-12-13,Corson,South Dakota,46031,1181,24
2022-12-13,Custer,South Dakota,46033,2427,28
2022-12-13,Davison,South Dakota,46035,6850,87
2022-12-13,Day,South Dakota,46037,1433,40
2022-12-13,Deuel,South Dakota,46039,1165,12
2022-12-13,Dewey,South Dakota,46041,3343,46
2022-12-13,Douglas,South Dakota,46043,786,18
2022-12-13,Edmunds,South Dakota,46045,1037,17
2022-12-13,Fall River,South Dakota,46047,2374,44
2022-12-13,Faulk,South Dakota,46049,674,17
2022-12-13,Grant,South Dakota,46051,2307,51
2022-12-13,Gregory,South Dakota,46053,1190,34
2022-12-13,Haakon,South Dakota,46055,509,13
2022-12-13,Hamlin,South Dakota,46057,1733,41
2022-12-13,Hand,South Dakota,46059,642,13
2022-12-13,Hanson,South Dakota,46061,725,10
2022-12-13,Harding,South Dakota,46063,218,3
2022-12-13,Hughes,South Dakota,46065,4932,62
2022-12-13,Hutchinson,South Dakota,46067,1950,39
2022-12-13,Hyde,South Dakota,46069,344,8
2022-12-13,Jackson,South Dakota,46071,721,21
2022-12-13,Jerauld,South Dakota,46073,462,21
2022-12-13,Jones,South Dakota,46075,191,2
2022-12-13,Kingsbury,South Dakota,46077,1516,25
2022-12-13,Lake,South Dakota,46079,2570,28
2022-12-13,Lawrence,South Dakota,46081,7611,88
2022-12-13,Lincoln,South Dakota,46083,17026,109
2022-12-13,Lyman,South Dakota,46085,1387,15
2022-12-13,Marshall,South Dakota,46091,911,15
2022-12-13,McCook,South Dakota,46087,1473,32
2022-12-13,McPherson,South Dakota,46089,523,14
2022-12-13,Meade,South Dakota,46093,8157,68
2022-12-13,Mellette,South Dakota,46095,634,8
2022-12-13,Miner,South Dakota,46097,531,15
2022-12-13,Minnehaha,South Dakota,46099,63282,547
2022-12-13,Moody,South Dakota,46101,1653,29
2022-12-13,Oglala Lakota,South Dakota,46102,4750,61
2022-12-13,Pennington,South Dakota,46103,37726,368
2022-12-13,Perkins,South Dakota,46105,778,19
2022-12-13,Potter,South Dakota,46107,773,9
2022-12-13,Roberts,South Dakota,46109,2756,56
2022-12-13,Sanborn,South Dakota,46111,660,8
2022-12-13,Spink,South Dakota,46115,1668,36
2022-12-13,Stanley,South Dakota,46117,716,9
2022-12-13,Sully,South Dakota,46119,261,3
2022-12-13,Todd,South Dakota,46121,3746,53
2022-12-13,Tripp,South Dakota,46123,1649,27
2022-12-13,Turner,South Dakota,46125,2157,63
2022-12-13,Union,South Dakota,46127,4278,55
2022-12-13,Walworth,South Dakota,46129,1472,28
2022-12-13,Yankton,South Dakota,46135,6702,60
2022-12-13,Ziebach,South Dakota,46137,705,12
2022-12-14,Aurora,South Dakota,46003,886,18
2022-12-14,Beadle,South Dakota,46005,5436,64
2022-12-14,Bennett,South Dakota,46007,902,16
2022-12-14,Bon Homme,South Dakota,46009,2494,41
2022-12-14,Brookings,South Dakota,46011,9179,62
2022-12-14,Brown,South Dakota,46013,11741,132
2022-12-14,Brule,South Dakota,46015,1650,27
2022-12-14,Buffalo,South Dakota,46017,678,21
2022-12-14,Butte,South Dakota,46019,3166,48
2022-12-14,Campbell,South Dakota,46021,304,7
2022-12-14,Charles Mix,South Dakota,46023,3426,37
2022-12-14,Clark,South Dakota,46025,927,12
2022-12-14,Clay,South Dakota,46027,3812,26
2022-12-14,Codington,South Dakota,46029,10234,106
2022-12-14,Corson,South Dakota,46031,1185,24
2022-12-14,Custer,South Dakota,46033,2431,28
2022-12-14,Davison,South Dakota,46035,6875,87
2022-12-14,Day,South Dakota,46037,1438,40
2022-12-14,Deuel,South Dakota,46039,1171,12
2022-12-14,Dewey,South Dakota,46041,3346,46
2022-12-14,Douglas,South Dakota,46043,786,18
2022-12-14,Edmunds,South Dakota,46045,1039,17
2022-12-14,Fall River,South Dakota,46047,2381,44
2022-12-14,Faulk,South Dakota,46049,677,17
2022-12-14,Grant,South Dakota,46051,2319,51
2022-12-14,Gregory,South Dakota,46053,1194,34
2022-12-14,Haakon,South Dakota,46055,510,13
2022-12-14,Hamlin,South Dakota,46057,1738,41
2022-12-14,Hand,South Dakota,46059,647,13
2022-12-14,Hanson,South Dakota,46061,728,10
2022-12-14,Harding,South Dakota,46063,218,3
2022-12-14,Hughes,South Dakota,46065,4942,62
2022-12-14,Hutchinson,South Dakota,46067,1964,39
2022-12-14,Hyde,South Dakota,46069,344,8
2022-12-14,Jackson,South Dakota,46071,722,21
2022-12-14,Jerauld,South Dakota,46073,467,21
2022-12-14,Jones,South Dakota,46075,191,2
2022-12-14,Kingsbury,South Dakota,46077,1517,25
2022-12-14,Lake,South Dakota,46079,2577,28
2022-12-14,Lawrence,South Dakota,46081,7633,88
2022-12-14,Lincoln,South Dakota,46083,17073,110
2022-12-14,Lyman,South Dakota,46085,1391,15
2022-12-14,Marshall,South Dakota,46091,917,15
2022-12-14,McCook,South Dakota,46087,1475,32
2022-12-14,McPherson,South Dakota,46089,523,15
2022-12-14,Meade,South Dakota,46093,8187,68
2022-12-14,Mellette,South Dakota,46095,634,8
2022-12-14,Miner,South Dakota,46097,531,15
2022-12-14,Minnehaha,South Dakota,46099,63548,549
2022-12-14,Moody,South Dakota,46101,1657,29
2022-12-14,Oglala Lakota,South Dakota,46102,4773,62
2022-12-14,Pennington,South Dakota,46103,37812,368
2022-12-14,Perkins,South Dakota,46105,779,19
2022-12-14,Potter,South Dakota,46107,774,9
2022-12-14,Roberts,South Dakota,46109,2764,56
2022-12-14,Sanborn,South Dakota,46111,661,8
2022-12-14,Spink,South Dakota,46115,1674,36
2022-12-14,Stanley,South Dakota,46117,717,9
2022-12-14,Sully,South Dakota,46119,263,3
2022-12-14,Todd,South Dakota,46121,3750,53
2022-12-14,Tripp,South Dakota,46123,1658,28
2022-12-14,Turner,South Dakota,46125,2160,64
2022-12-14,Union,South Dakota,46127,4290,55
2022-12-14,Walworth,South Dakota,46129,1481,28
2022-12-14,Yankton,South Dakota,46135,6736,60
2022-12-14,Ziebach,South Dakota,46137,706,12
2022-12-15,Aurora,South Dakota,46003,886,18
2022-12-15,Beadle,South Dakota,46005,5436,64
2022-12-15,Bennett,South Dakota,46007,902,16
2022-12-15,Bon Homme,South Dakota,46009,2494,41
2022-12-15,Brookings,South Dakota,46011,9179,62
2022-12-15,Brown,South Dakota,46013,11741,132
2022-12-15,Brule,South Dakota,46015,1650,27
2022-12-15,Buffalo,South Dakota,46017,678,21
2022-12-15,Butte,South Dakota,46019,3166,48
2022-12-15,Campbell,South Dakota,46021,304,7
2022-12-15,Charles Mix,South Dakota,46023,3426,37
2022-12-15,Clark,South Dakota,46025,927,12
2022-12-15,Clay,South Dakota,46027,3812,26
2022-12-15,Codington,South Dakota,46029,10234,106
2022-12-15,Corson,South Dakota,46031,1185,24
2022-12-15,Custer,South Dakota,46033,2431,28
2022-12-15,Davison,South Dakota,46035,6875,87
2022-12-15,Day,South Dakota,46037,1438,40
2022-12-15,Deuel,South Dakota,46039,1171,12
2022-12-15,Dewey,South Dakota,46041,3346,46
2022-12-15,Douglas,South Dakota,46043,786,18
2022-12-15,Edmunds,South Dakota,46045,1039,17
2022-12-15,Fall River,South Dakota,46047,2381,44
2022-12-15,Faulk,South Dakota,46049,677,17
2022-12-15,Grant,South Dakota,46051,2319,51
2022-12-15,Gregory,South Dakota,46053,1194,34
2022-12-15,Haakon,South Dakota,46055,510,13
2022-12-15,Hamlin,South Dakota,46057,1738,41
2022-12-15,Hand,South Dakota,46059,647,13
2022-12-15,Hanson,South Dakota,46061,728,10
2022-12-15,Harding,South Dakota,46063,218,3
2022-12-15,Hughes,South Dakota,46065,4942,62
2022-12-15,Hutchinson,South Dakota,46067,1964,39
2022-12-15,Hyde,South Dakota,46069,344,8
2022-12-15,Jackson,South Dakota,46071,722,21
2022-12-15,Jerauld,South Dakota,46073,467,21
2022-12-15,Jones,South Dakota,46075,191,2
2022-12-15,Kingsbury,South Dakota,46077,1517,25
2022-12-15,Lake,South Dakota,46079,2577,28
2022-12-15,Lawrence,South Dakota,46081,7633,88
2022-12-15,Lincoln,South Dakota,46083,17073,110
2022-12-15,Lyman,South Dakota,46085,1391,15
2022-12-15,Marshall,South Dakota,46091,917,15
2022-12-15,McCook,South Dakota,46087,1475,32
2022-12-15,McPherson,South Dakota,46089,523,15
2022-12-15,Meade,South Dakota,46093,8187,68
2022-12-15,Mellette,South Dakota,46095,634,8
2022-12-15,Miner,South Dakota,46097,531,15
2022-12-15,Minnehaha,South Dakota,46099,63548,549
2022-12-15,Moody,South Dakota,46101,1657,29
2022-12-15,Oglala Lakota,South Dakota,46102,4773,62
2022-12-15,Pennington,South Dakota,46103,37812,368
2022-12-15,Perkins,South Dakota,46105,779,19
2022-12-15,Potter,South Dakota,46107,774,9
2022-12-15,Roberts,South Dakota,46109,2764,56
2022-12-15,Sanborn,South Dakota,46111,661,8
2022-12-15,Spink,South Dakota,46115,1674,36
2022-12-15,Stanley,South Dakota,46117,717,9
2022-12-15,Sully,South Dakota,46119,263,3
2022-12-15,Todd,South Dakota,46121,3750,53
2022-12-15,Tripp,South Dakota,46123,1658,28
2022-12-15,Turner,South Dakota,46125,2160,64
2022-12-15,Union,South Dakota,46127,4290,55
2022-12-15,Walworth,South Dakota,46129,1481,28
2022-12-15,Yankton,South Dakota,46135,6736,60
2022-12-15,Ziebach,South Dakota,46137,706,12
2022-12-16,Aurora,South Dakota,46003,886,18
2022-12-16,Beadle,South Dakota,46005,5436,64
2022-12-16,Bennett,South Dakota,46007,902,16
2022-12-16,Bon Homme,South Dakota,46009,2494,41
2022-12-16,Brookings,South Dakota,46011,9179,62
2022-12-16,Brown,South Dakota,46013,11741,132
2022-12-16,Brule,South Dakota,46015,1650,27
2022-12-16,Buffalo,South Dakota,46017,678,21
2022-12-16,Butte,South Dakota,46019,3166,48
2022-12-16,Campbell,South Dakota,46021,304,7
2022-12-16,Charles Mix,South Dakota,46023,3426,37
2022-12-16,Clark,South Dakota,46025,927,12
2022-12-16,Clay,South Dakota,46027,3812,26
2022-12-16,Codington,South Dakota,46029,10234,106
2022-12-16,Corson,South Dakota,46031,1185,24
2022-12-16,Custer,South Dakota,46033,2431,28
2022-12-16,Davison,South Dakota,46035,6875,87
2022-12-16,Day,South Dakota,46037,1438,40
2022-12-16,Deuel,South Dakota,46039,1171,12
2022-12-16,Dewey,South Dakota,46041,3346,46
2022-12-16,Douglas,South Dakota,46043,786,18
2022-12-16,Edmunds,South Dakota,46045,1039,17
2022-12-16,Fall River,South Dakota,46047,2381,44
2022-12-16,Faulk,South Dakota,46049,677,17
2022-12-16,Grant,South Dakota,46051,2319,51
2022-12-16,Gregory,South Dakota,46053,1194,34
2022-12-16,Haakon,South Dakota,46055,510,13
2022-12-16,Hamlin,South Dakota,46057,1738,41
2022-12-16,Hand,South Dakota,46059,647,13
2022-12-16,Hanson,South Dakota,46061,728,10
2022-12-16,Harding,South Dakota,46063,218,3
2022-12-16,Hughes,South Dakota,46065,4942,62
2022-12-16,Hutchinson,South Dakota,46067,1964,39
2022-12-16,Hyde,South Dakota,46069,344,8
2022-12-16,Jackson,South Dakota,46071,722,21
2022-12-16,Jerauld,South Dakota,46073,467,21
2022-12-16,Jones,South Dakota,46075,191,2
2022-12-16,Kingsbury,South Dakota,46077,1517,25
2022-12-16,Lake,South Dakota,46079,2577,28
2022-12-16,Lawrence,South Dakota,46081,7633,88
2022-12-16,Lincoln,South Dakota,46083,17073,110
2022-12-16,Lyman,South Dakota,46085,1391,15
2022-12-16,Marshall,South Dakota,46091,917,15
2022-12-16,McCook,South Dakota,46087,1475,32
2022-12-16,McPherson,South Dakota,46089,523,15
2022-12-16,Meade,South Dakota,46093,8187,68
2022-12-16,Mellette,South Dakota,46095,634,8
2022-12-16,Miner,South Dakota,46097,531,15
2022-12-16,Minnehaha,South Dakota,46099,63548,549
2022-12-16,Moody,South Dakota,46101,1657,29
2022-12-16,Oglala Lakota,South Dakota,46102,4773,62
2022-12-16,Pennington,South Dakota,46103,37812,368
2022-12-16,Perkins,South Dakota,46105,779,19
2022-12-16,Potter,South Dakota,46107,774,9
2022-12-16,Roberts,South Dakota,46109,2764,56
2022-12-16,Sanborn,South Dakota,46111,661,8
2022-12-16,Spink,South Dakota,46115,1674,36
2022-12-16,Stanley,South Dakota,46117,717,9
2022-12-16,Sully,South Dakota,46119,263,3
2022-12-16,Todd,South Dakota,46121,3750,53
2022-12-16,Tripp,South Dakota,46123,1658,28
2022-12-16,Turner,South Dakota,46125,2160,64
2022-12-16,Union,South Dakota,46127,4290,55
2022-12-16,Walworth,South Dakota,46129,1481,28
2022-12-16,Yankton,South Dakota,46135,6736,60
2022-12-16,Ziebach,South Dakota,46137,706,12
2022-12-17,Aurora,South Dakota,46003,886,18
2022-12-17,Beadle,South Dakota,46005,5436,64
2022-12-17,Bennett,South Dakota,46007,902,16
2022-12-17,Bon Homme,South Dakota,46009,2494,41
2022-12-17,Brookings,South Dakota,46011,9179,62
2022-12-17,Brown,South Dakota,46013,11741,132
2022-12-17,Brule,South Dakota,46015,1650,27
2022-12-17,Buffalo,South Dakota,46017,678,21
2022-12-17,Butte,South Dakota,46019,3166,48
2022-12-17,Campbell,South Dakota,46021,304,7
2022-12-17,Charles Mix,South Dakota,46023,3426,37
2022-12-17,Clark,South Dakota,46025,927,12
2022-12-17,Clay,South Dakota,46027,3812,26
2022-12-17,Codington,South Dakota,46029,10234,106
2022-12-17,Corson,South Dakota,46031,1185,24
2022-12-17,Custer,South Dakota,46033,2431,28
2022-12-17,Davison,South Dakota,46035,6875,87
2022-12-17,Day,South Dakota,46037,1438,40
2022-12-17,Deuel,South Dakota,46039,1171,12
2022-12-17,Dewey,South Dakota,46041,3346,46
2022-12-17,Douglas,South Dakota,46043,786,18
2022-12-17,Edmunds,South Dakota,46045,1039,17
2022-12-17,Fall River,South Dakota,46047,2381,44
2022-12-17,Faulk,South Dakota,46049,677,17
2022-12-17,Grant,South Dakota,46051,2319,51
2022-12-17,Gregory,South Dakota,46053,1194,34
2022-12-17,Haakon,South Dakota,46055,510,13
2022-12-17,Hamlin,South Dakota,46057,1738,41
2022-12-17,Hand,South Dakota,46059,647,13
2022-12-17,Hanson,South Dakota,46061,728,10
2022-12-17,Harding,South Dakota,46063,218,3
2022-12-17,Hughes,South Dakota,46065,4942,62
2022-12-17,Hutchinson,South Dakota,46067,1964,39
2022-12-17,Hyde,South Dakota,46069,344,8
2022-12-17,Jackson,South Dakota,46071,722,21
2022-12-17,Jerauld,South Dakota,46073,467,21
2022-12-17,Jones,South Dakota,46075,191,2
2022-12-17,Kingsbury,South Dakota,46077,1517,25
2022-12-17,Lake,South Dakota,46079,2577,28
2022-12-17,Lawrence,South Dakota,46081,7633,88
2022-12-17,Lincoln,South Dakota,46083,17073,110
2022-12-17,Lyman,South Dakota,46085,1391,15
2022-12-17,Marshall,South Dakota,46091,917,15
2022-12-17,McCook,South Dakota,46087,1475,32
2022-12-17,McPherson,South Dakota,46089,523,15
2022-12-17,Meade,South Dakota,46093,8187,68
2022-12-17,Mellette,South Dakota,46095,634,8
2022-12-17,Miner,South Dakota,46097,531,15
2022-12-17,Minnehaha,South Dakota,46099,63548,549
2022-12-17,Moody,South Dakota,46101,1657,29
2022-12-17,Oglala Lakota,South Dakota,46102,4773,62
2022-12-17,Pennington,South Dakota,46103,37812,368
2022-12-17,Perkins,South Dakota,46105,779,19
2022-12-17,Potter,South Dakota,46107,774,9
2022-12-17,Roberts,South Dakota,46109,2764,56
2022-12-17,Sanborn,South Dakota,46111,661,8
2022-12-17,Spink,South Dakota,46115,1674,36
2022-12-17,Stanley,South Dakota,46117,717,9
2022-12-17,Sully,South Dakota,46119,263,3
2022-12-17,Todd,South Dakota,46121,3750,53
2022-12-17,Tripp,South Dakota,46123,1658,28
2022-12-17,Turner,South Dakota,46125,2160,64
2022-12-17,Union,South Dakota,46127,4290,55
2022-12-17,Walworth,South Dakota,46129,1481,28
2022-12-17,Yankton,South Dakota,46135,6736,60
2022-12-17,Ziebach,South Dakota,46137,706,12
2022-12-18,Aurora,South Dakota,46003,886,18
2022-12-18,Beadle,South Dakota,46005,5436,64
2022-12-18,Bennett,South Dakota,46007,902,16
2022-12-18,Bon Homme,South Dakota,46009,2494,41
2022-12-18,Brookings,South Dakota,46011,9179,62
2022-12-18,Brown,South Dakota,46013,11741,132
2022-12-18,Brule,South Dakota,46015,1650,27
2022-12-18,Buffalo,South Dakota,46017,678,21
2022-12-18,Butte,South Dakota,46019,3166,48
2022-12-18,Campbell,South Dakota,46021,304,7
2022-12-18,Charles Mix,South Dakota,46023,3426,37
2022-12-18,Clark,South Dakota,46025,927,12
2022-12-18,Clay,South Dakota,46027,3812,26
2022-12-18,Codington,South Dakota,46029,10234,106
2022-12-18,Corson,South Dakota,46031,1185,24
2022-12-18,Custer,South Dakota,46033,2431,28
2022-12-18,Davison,South Dakota,46035,6875,87
2022-12-18,Day,South Dakota,46037,1438,40
2022-12-18,Deuel,South Dakota,46039,1171,12
2022-12-18,Dewey,South Dakota,46041,3346,46
2022-12-18,Douglas,South Dakota,46043,786,18
2022-12-18,Edmunds,South Dakota,46045,1039,17
2022-12-18,Fall River,South Dakota,46047,2381,44
2022-12-18,Faulk,South Dakota,46049,677,17
2022-12-18,Grant,South Dakota,46051,2319,51
2022-12-18,Gregory,South Dakota,46053,1194,34
2022-12-18,Haakon,South Dakota,46055,510,13
2022-12-18,Hamlin,South Dakota,46057,1738,41
2022-12-18,Hand,South Dakota,46059,647,13
2022-12-18,Hanson,South Dakota,46061,728,10
2022-12-18,Harding,South Dakota,46063,218,3
2022-12-18,Hughes,South Dakota,46065,4942,62
2022-12-18,Hutchinson,South Dakota,46067,1964,39
2022-12-18,Hyde,South Dakota,46069,344,8
2022-12-18,Jackson,South Dakota,46071,722,21
2022-12-18,Jerauld,South Dakota,46073,467,21
2022-12-18,Jones,South Dakota,46075,191,2
2022-12-18,Kingsbury,South Dakota,46077,1517,25
2022-12-18,Lake,South Dakota,46079,2577,28
2022-12-18,Lawrence,South Dakota,46081,7633,88
2022-12-18,Lincoln,South Dakota,46083,17073,110
2022-12-18,Lyman,South Dakota,46085,1391,15
2022-12-18,Marshall,South Dakota,46091,917,15
2022-12-18,McCook,South Dakota,46087,1475,32
2022-12-18,McPherson,South Dakota,46089,523,15
2022-12-18,Meade,South Dakota,46093,8187,68
2022-12-18,Mellette,South Dakota,46095,634,8
2022-12-18,Miner,South Dakota,46097,531,15
2022-12-18,Minnehaha,South Dakota,46099,63548,549
2022-12-18,Moody,South Dakota,46101,1657,29
2022-12-18,Oglala Lakota,South Dakota,46102,4773,62
2022-12-18,Pennington,South Dakota,46103,37812,368
2022-12-18,Perkins,South Dakota,46105,779,19
2022-12-18,Potter,South Dakota,46107,774,9
2022-12-18,Roberts,South Dakota,46109,2764,56
2022-12-18,Sanborn,South Dakota,46111,661,8
2022-12-18,Spink,South Dakota,46115,1674,36
2022-12-18,Stanley,South Dakota,46117,717,9
2022-12-18,Sully,South Dakota,46119,263,3
2022-12-18,Todd,South Dakota,46121,3750,53
2022-12-18,Tripp,South Dakota,46123,1658,28
2022-12-18,Turner,South Dakota,46125,2160,64
2022-12-18,Union,South Dakota,46127,4290,55
2022-12-18,Walworth,South Dakota,46129,1481,28
2022-12-18,Yankton,South Dakota,46135,6736,60
2022-12-18,Ziebach,South Dakota,46137,706,12
2022-12-19,Aurora,South Dakota,46003,886,18
2022-12-19,Beadle,South Dakota,46005,5436,64
2022-12-19,Bennett,South Dakota,46007,902,16
2022-12-19,Bon Homme,South Dakota,46009,2494,41
2022-12-19,Brookings,South Dakota,46011,9179,62
2022-12-19,Brown,South Dakota,46013,11741,132
2022-12-19,Brule,South Dakota,46015,1650,27
2022-12-19,Buffalo,South Dakota,46017,678,21
2022-12-19,Butte,South Dakota,46019,3166,48
2022-12-19,Campbell,South Dakota,46021,304,7
2022-12-19,Charles Mix,South Dakota,46023,3426,37
2022-12-19,Clark,South Dakota,46025,927,12
2022-12-19,Clay,South Dakota,46027,3812,26
2022-12-19,Codington,South Dakota,46029,10234,106
2022-12-19,Corson,South Dakota,46031,1185,24
2022-12-19,Custer,South Dakota,46033,2431,28
2022-12-19,Davison,South Dakota,46035,6875,87
2022-12-19,Day,South Dakota,46037,1438,40
2022-12-19,Deuel,South Dakota,46039,1171,12
2022-12-19,Dewey,South Dakota,46041,3346,46
2022-12-19,Douglas,South Dakota,46043,786,18
2022-12-19,Edmunds,South Dakota,46045,1039,17
2022-12-19,Fall River,South Dakota,46047,2381,44
2022-12-19,Faulk,South Dakota,46049,677,17
2022-12-19,Grant,South Dakota,46051,2319,51
2022-12-19,Gregory,South Dakota,46053,1194,34
2022-12-19,Haakon,South Dakota,46055,510,13
2022-12-19,Hamlin,South Dakota,46057,1738,41
2022-12-19,Hand,South Dakota,46059,647,13
2022-12-19,Hanson,South Dakota,46061,728,10
2022-12-19,Harding,South Dakota,46063,218,3
2022-12-19,Hughes,South Dakota,46065,4942,62
2022-12-19,Hutchinson,South Dakota,46067,1964,39
2022-12-19,Hyde,South Dakota,46069,344,8
2022-12-19,Jackson,South Dakota,46071,722,21
2022-12-19,Jerauld,South Dakota,46073,467,21
2022-12-19,Jones,South Dakota,46075,191,2
2022-12-19,Kingsbury,South Dakota,46077,1517,25
2022-12-19,Lake,South Dakota,46079,2577,28
2022-12-19,Lawrence,South Dakota,46081,7633,88
2022-12-19,Lincoln,South Dakota,46083,17073,110
2022-12-19,Lyman,South Dakota,46085,1391,15
2022-12-19,Marshall,South Dakota,46091,917,15
2022-12-19,McCook,South Dakota,46087,1475,32
2022-12-19,McPherson,South Dakota,46089,523,15
2022-12-19,Meade,South Dakota,46093,8187,68
2022-12-19,Mellette,South Dakota,46095,634,8
2022-12-19,Miner,South Dakota,46097,531,15
2022-12-19,Minnehaha,South Dakota,46099,63548,549
2022-12-19,Moody,South Dakota,46101,1657,29
2022-12-19,Oglala Lakota,South Dakota,46102,4773,62
2022-12-19,Pennington,South Dakota,46103,37812,368
2022-12-19,Perkins,South Dakota,46105,779,19
2022-12-19,Potter,South Dakota,46107,774,9
2022-12-19,Roberts,South Dakota,46109,2764,56
2022-12-19,Sanborn,South Dakota,46111,661,8
2022-12-19,Spink,South Dakota,46115,1674,36
2022-12-19,Stanley,South Dakota,46117,717,9
2022-12-19,Sully,South Dakota,46119,263,3
2022-12-19,Todd,South Dakota,46121,3750,53
2022-12-19,Tripp,South Dakota,46123,1658,28
2022-12-19,Turner,South Dakota,46125,2160,64
2022-12-19,Union,South Dakota,46127,4290,55
2022-12-19,Walworth,South Dakota,46129,1481,28
2022-12-19,Yankton,South Dakota,46135,6736,60
2022-12-19,Ziebach,South Dakota,46137,706,12
2022-12-20,Aurora,South Dakota,46003,886,18
2022-12-20,Beadle,South Dakota,46005,5436,64
2022-12-20,Bennett,South Dakota,46007,902,16
2022-12-20,Bon Homme,South Dakota,46009,2494,41
2022-12-20,Brookings,South Dakota,46011,9179,62
2022-12-20,Brown,South Dakota,46013,11741,132
2022-12-20,Brule,South Dakota,46015,1650,27
2022-12-20,Buffalo,South Dakota,46017,678,21
2022-12-20,Butte,South Dakota,46019,3166,48
2022-12-20,Campbell,South Dakota,46021,304,7
2022-12-20,Charles Mix,South Dakota,46023,3426,37
2022-12-20,Clark,South Dakota,46025,927,12
2022-12-20,Clay,South Dakota,46027,3812,26
2022-12-20,Codington,South Dakota,46029,10234,106
2022-12-20,Corson,South Dakota,46031,1185,24
