date,county,state,fips,cases,deaths
2021-03-03,Chemung,New York,36015,6453,130
2021-03-03,Chenango,New York,36017,2452,69
2021-03-03,Clinton,New York,36019,3682,26
2021-03-03,Columbia,New York,36021,3421,96
2021-03-03,Cortland,New York,36023,3178,60
2021-03-03,Delaware,New York,36025,1535,33
2021-03-03,Dutchess,New York,36027,22549,408
2021-03-03,Erie,New York,36029,65789,1609
2021-03-03,Essex,New York,36031,1360,26
2021-03-03,Franklin,New York,36033,2107,12
2021-03-03,Fulton,New York,36035,3376,84
2021-03-03,Genesee,New York,36037,4435,118
2021-03-03,Greene,New York,36039,2670,71
2021-03-03,Hamilton,New York,36041,285,2
2021-03-03,Herkimer,New York,36043,4575,107
2021-03-03,Jefferson,New York,36045,4836,63
2021-03-03,Lewis,New York,36049,2074,30
2021-03-03,Livingston,New York,36051,3568,56
2021-03-03,Madison,New York,36053,3863,85
2021-03-03,Monroe,New York,36055,52879,992
2021-03-03,Montgomery,New York,36057,3206,107
2021-03-03,Nassau,New York,36059,149851,2930
2021-03-03,New York City,New York,,735732,29564
2021-03-03,Niagara,New York,36063,15380,312
2021-03-03,Oneida,New York,36065,19793,480
2021-03-03,Onondaga,New York,36067,32562,634
2021-03-03,Ontario,New York,36069,5839,89
2021-03-03,Orange,New York,36071,37456,643
2021-03-03,Orleans,New York,36073,2456,81
2021-03-03,Oswego,New York,36075,6038,89
2021-03-03,Otsego,New York,36077,2373,43
2021-03-03,Putnam,New York,36079,8418,86
2021-03-03,Rensselaer,New York,36083,9103,132
2021-03-03,Rockland,New York,36087,38955,689
2021-03-03,Saratoga,New York,36091,12052,145
2021-03-03,Schenectady,New York,36093,10911,178
2021-03-03,Schoharie,New York,36095,1223,13
2021-03-03,Schuyler,New York,36097,869,12
2021-03-03,Seneca,New York,36099,1627,53
2021-03-03,St. Lawrence,New York,36089,5601,88
2021-03-03,Steuben,New York,36101,5530,137
2021-03-03,Suffolk,New York,36103,163885,3102
2021-03-03,Sullivan,New York,36105,4796,60
2021-03-03,Tioga,New York,36107,2819,56
2021-03-03,Tompkins,New York,36109,3472,42
2021-03-03,Ulster,New York,36111,10146,228
2021-03-03,Warren,New York,36113,2864,55
2021-03-03,Washington,New York,36115,2360,52
2021-03-03,Wayne,New York,36117,4495,65
2021-03-03,Westchester,New York,36119,108622,2109
2021-03-03,Wyoming,New York,36121,2841,49
2021-03-03,Yates,New York,36123,1015,26
2021-03-04,Albany,New York,36001,21030,333
2021-03-04,Allegany,New York,36003,2913,81
2021-03-04,Broome,New York,36007,15169,336
2021-03-04,Cattaraugus,New York,36009,4458,76
2021-03-04,Cayuga,New York,36011,5406,89
2021-03-04,Chautauqua,New York,36013,7379,123
2021-03-04,Chemung,New York,36015,6454,130
2021-03-04,Chenango,New York,36017,2461,70
2021-03-04,Clinton,New York,36019,3704,26
2021-03-04,Columbia,New York,36021,3425,96
2021-03-04,Cortland,New York,36023,3192,60
2021-03-04,Delaware,New York,36025,1543,33
2021-03-04,Dutchess,New York,36027,22678,410
2021-03-04,Erie,New York,36029,66059,1610
2021-03-04,Essex,New York,36031,1364,26
2021-03-04,Franklin,New York,36033,2120,12
2021-03-04,Fulton,New York,36035,3389,84
2021-03-04,Genesee,New York,36037,4450,118
2021-03-04,Greene,New York,36039,2682,71
2021-03-04,Hamilton,New York,36041,285,2
2021-03-04,Herkimer,New York,36043,4578,107
2021-03-04,Jefferson,New York,36045,4852,63
2021-03-04,Lewis,New York,36049,2080,30
2021-03-04,Livingston,New York,36051,3576,56
2021-03-04,Madison,New York,36053,3869,85
2021-03-04,Monroe,New York,36055,52991,993
2021-03-04,Montgomery,New York,36057,3219,107
2021-03-04,Nassau,New York,36059,150538,2935
2021-03-04,New York City,New York,,739632,29640
2021-03-04,Niagara,New York,36063,15404,312
2021-03-04,Oneida,New York,36065,19829,480
2021-03-04,Onondaga,New York,36067,32606,634
2021-03-04,Ontario,New York,36069,5858,89
2021-03-04,Orange,New York,36071,37646,645
2021-03-04,Orleans,New York,36073,2463,81
2021-03-04,Oswego,New York,36075,6060,89
2021-03-04,Otsego,New York,36077,2402,43
2021-03-04,Putnam,New York,36079,8460,86
2021-03-04,Rensselaer,New York,36083,9124,132
2021-03-04,Rockland,New York,36087,39149,689
2021-03-04,Saratoga,New York,36091,12095,145
2021-03-04,Schenectady,New York,36093,10946,178
2021-03-04,Schoharie,New York,36095,1229,13
2021-03-04,Schuyler,New York,36097,870,12
2021-03-04,Seneca,New York,36099,1632,53
2021-03-04,St. Lawrence,New York,36089,5622,89
2021-03-04,Steuben,New York,36101,5545,138
2021-03-04,Suffolk,New York,36103,164539,3105
2021-03-04,Sullivan,New York,36105,4822,60
2021-03-04,Tioga,New York,36107,2826,56
2021-03-04,Tompkins,New York,36109,3489,42
2021-03-04,Ulster,New York,36111,10206,229
2021-03-04,Warren,New York,36113,2872,55
2021-03-04,Washington,New York,36115,2366,52
2021-03-04,Wayne,New York,36117,4510,65
2021-03-04,Westchester,New York,36119,109037,2116
2021-03-04,Wyoming,New York,36121,2853,49
2021-03-04,Yates,New York,36123,1017,26
2021-03-05,Albany,New York,36001,21114,334
2021-03-05,Allegany,New York,36003,2919,81
2021-03-05,Broome,New York,36007,15276,338
2021-03-05,Cattaraugus,New York,36009,4474,77
2021-03-05,Cayuga,New York,36011,5421,89
2021-03-05,Chautauqua,New York,36013,7402,125
2021-03-05,Chemung,New York,36015,6468,130
2021-03-05,Chenango,New York,36017,2474,70
2021-03-05,Clinton,New York,36019,3741,26
2021-03-05,Columbia,New York,36021,3434,96
2021-03-05,Cortland,New York,36023,3207,60
2021-03-05,Delaware,New York,36025,1560,33
2021-03-05,Dutchess,New York,36027,22794,413
2021-03-05,Erie,New York,36029,66344,1613
2021-03-05,Essex,New York,36031,1368,26
2021-03-05,Franklin,New York,36033,2142,12
2021-03-05,Fulton,New York,36035,3418,84
2021-03-05,Genesee,New York,36037,4459,118
2021-03-05,Greene,New York,36039,2693,71
2021-03-05,Hamilton,New York,36041,285,2
2021-03-05,Herkimer,New York,36043,4588,107
2021-03-05,Jefferson,New York,36045,4872,63
2021-03-05,Lewis,New York,36049,2085,30
2021-03-05,Livingston,New York,36051,3589,56
2021-03-05,Madison,New York,36053,3882,85
2021-03-05,Monroe,New York,36055,53168,994
2021-03-05,Montgomery,New York,36057,3232,107
2021-03-05,Nassau,New York,36059,151327,2943
2021-03-05,New York City,New York,,743683,29700
2021-03-05,Niagara,New York,36063,15462,314
2021-03-05,Oneida,New York,36065,19866,481
2021-03-05,Onondaga,New York,36067,32681,635
2021-03-05,Ontario,New York,36069,5876,90
2021-03-05,Orange,New York,36071,37862,646
2021-03-05,Orleans,New York,36073,2467,81
2021-03-05,Oswego,New York,36075,6087,89
2021-03-05,Otsego,New York,36077,2431,43
2021-03-05,Putnam,New York,36079,8503,86
2021-03-05,Rensselaer,New York,36083,9160,132
2021-03-05,Rockland,New York,36087,39324,693
2021-03-05,Saratoga,New York,36091,12146,146
2021-03-05,Schenectady,New York,36093,10978,178
2021-03-05,Schoharie,New York,36095,1241,13
2021-03-05,Schuyler,New York,36097,871,12
2021-03-05,Seneca,New York,36099,1640,53
2021-03-05,St. Lawrence,New York,36089,5644,90
2021-03-05,Steuben,New York,36101,5562,138
2021-03-05,Suffolk,New York,36103,165289,3114
2021-03-05,Sullivan,New York,36105,4845,60
2021-03-05,Tioga,New York,36107,2836,56
2021-03-05,Tompkins,New York,36109,3500,42
2021-03-05,Ulster,New York,36111,10238,230
2021-03-05,Warren,New York,36113,2890,55
2021-03-05,Washington,New York,36115,2380,54
2021-03-05,Wayne,New York,36117,4522,65
2021-03-05,Westchester,New York,36119,109515,2118
2021-03-05,Wyoming,New York,36121,2867,49
2021-03-05,Yates,New York,36123,1022,26
2021-03-06,Albany,New York,36001,21180,334
2021-03-06,Allegany,New York,36003,2924,81
2021-03-06,Broome,New York,36007,15384,339
2021-03-06,Cattaraugus,New York,36009,4489,77
2021-03-06,Cayuga,New York,36011,5428,89
2021-03-06,Chautauqua,New York,36013,7425,125
2021-03-06,Chemung,New York,36015,6480,130
2021-03-06,Chenango,New York,36017,2487,70
2021-03-06,Clinton,New York,36019,3761,27
2021-03-06,Columbia,New York,36021,3443,96
2021-03-06,Cortland,New York,36023,3231,60
2021-03-06,Delaware,New York,36025,1573,33
2021-03-06,Dutchess,New York,36027,22900,413
2021-03-06,Erie,New York,36029,66604,1616
2021-03-06,Essex,New York,36031,1371,26
2021-03-06,Franklin,New York,36033,2160,12
2021-03-06,Fulton,New York,36035,3424,85
2021-03-06,Genesee,New York,36037,4473,118
2021-03-06,Greene,New York,36039,2700,71
2021-03-06,Hamilton,New York,36041,285,2
2021-03-06,Herkimer,New York,36043,4601,107
2021-03-06,Jefferson,New York,36045,4891,63
2021-03-06,Lewis,New York,36049,2096,30
2021-03-06,Livingston,New York,36051,3599,56
2021-03-06,Madison,New York,36053,3893,85
2021-03-06,Monroe,New York,36055,53275,997
2021-03-06,Montgomery,New York,36057,3244,107
2021-03-06,Nassau,New York,36059,151970,2951
2021-03-06,New York City,New York,,748241,29760
2021-03-06,Niagara,New York,36063,15508,315
2021-03-06,Oneida,New York,36065,19896,481
2021-03-06,Onondaga,New York,36067,32733,636
2021-03-06,Ontario,New York,36069,5898,90
2021-03-06,Orange,New York,36071,38044,646
2021-03-06,Orleans,New York,36073,2472,82
2021-03-06,Oswego,New York,36075,6106,89
2021-03-06,Otsego,New York,36077,2470,43
2021-03-06,Putnam,New York,36079,8539,86
2021-03-06,Rensselaer,New York,36083,9205,132
2021-03-06,Rockland,New York,36087,39546,694
2021-03-06,Saratoga,New York,36091,12190,148
2021-03-06,Schenectady,New York,36093,11010,178
2021-03-06,Schoharie,New York,36095,1243,13
2021-03-06,Schuyler,New York,36097,872,12
2021-03-06,Seneca,New York,36099,1648,53
2021-03-06,St. Lawrence,New York,36089,5689,90
2021-03-06,Steuben,New York,36101,5581,138
2021-03-06,Suffolk,New York,36103,165879,3120
2021-03-06,Sullivan,New York,36105,4863,60
2021-03-06,Tioga,New York,36107,2854,56
2021-03-06,Tompkins,New York,36109,3509,43
2021-03-06,Ulster,New York,36111,10279,231
2021-03-06,Warren,New York,36113,2907,55
2021-03-06,Washington,New York,36115,2397,54
2021-03-06,Wayne,New York,36117,4528,65
2021-03-06,Westchester,New York,36119,109950,2122
2021-03-06,Wyoming,New York,36121,2879,49
2021-03-06,Yates,New York,36123,1023,26
2021-03-07,Albany,New York,36001,21239,335
2021-03-07,Allegany,New York,36003,2930,81
2021-03-07,Broome,New York,36007,15461,339
2021-03-07,Cattaraugus,New York,36009,4499,77
2021-03-07,Cayuga,New York,36011,5438,89
2021-03-07,Chautauqua,New York,36013,7443,126
2021-03-07,Chemung,New York,36015,6481,130
2021-03-07,Chenango,New York,36017,2502,70
2021-03-07,Clinton,New York,36019,3788,27
2021-03-07,Columbia,New York,36021,3456,96
2021-03-07,Cortland,New York,36023,3241,60
2021-03-07,Delaware,New York,36025,1590,33
2021-03-07,Dutchess,New York,36027,23006,413
2021-03-07,Erie,New York,36029,66818,1618
2021-03-07,Essex,New York,36031,1372,26
2021-03-07,Franklin,New York,36033,2176,12
2021-03-07,Fulton,New York,36035,3440,85
2021-03-07,Genesee,New York,36037,4483,119
2021-03-07,Greene,New York,36039,2709,71
2021-03-07,Hamilton,New York,36041,286,2
2021-03-07,Herkimer,New York,36043,4609,107
2021-03-07,Jefferson,New York,36045,4910,63
2021-03-07,Lewis,New York,36049,2103,30
2021-03-07,Livingston,New York,36051,3611,56
2021-03-07,Madison,New York,36053,3896,85
2021-03-07,Monroe,New York,36055,53392,998
2021-03-07,Montgomery,New York,36057,3259,107
2021-03-07,Nassau,New York,36059,152646,2956
2021-03-07,New York City,New York,,752617,29823
2021-03-07,Niagara,New York,36063,15554,316
2021-03-07,Oneida,New York,36065,19928,481
2021-03-07,Onondaga,New York,36067,32798,636
2021-03-07,Ontario,New York,36069,5914,90
2021-03-07,Orange,New York,36071,38209,648
2021-03-07,Orleans,New York,36073,2477,82
2021-03-07,Oswego,New York,36075,6119,89
2021-03-07,Otsego,New York,36077,2486,43
2021-03-07,Putnam,New York,36079,8565,86
2021-03-07,Rensselaer,New York,36083,9233,132
2021-03-07,Rockland,New York,36087,39673,694
2021-03-07,Saratoga,New York,36091,12245,149
2021-03-07,Schenectady,New York,36093,11039,178
2021-03-07,Schoharie,New York,36095,1251,13
2021-03-07,Schuyler,New York,36097,873,12
2021-03-07,Seneca,New York,36099,1655,54
2021-03-07,St. Lawrence,New York,36089,5701,91
2021-03-07,Steuben,New York,36101,5584,139
2021-03-07,Suffolk,New York,36103,166497,3125
2021-03-07,Sullivan,New York,36105,4891,60
2021-03-07,Tioga,New York,36107,2864,56
2021-03-07,Tompkins,New York,36109,3523,43
2021-03-07,Ulster,New York,36111,10331,232
2021-03-07,Warren,New York,36113,2913,55
2021-03-07,Washington,New York,36115,2406,54
2021-03-07,Wayne,New York,36117,4540,65
2021-03-07,Westchester,New York,36119,110329,2125
2021-03-07,Wyoming,New York,36121,2885,49
2021-03-07,Yates,New York,36123,1024,26
2021-03-08,Albany,New York,36001,21302,335
2021-03-08,Allegany,New York,36003,2936,82
2021-03-08,Broome,New York,36007,15497,339
2021-03-08,Cattaraugus,New York,36009,4500,77
2021-03-08,Cayuga,New York,36011,5441,90
2021-03-08,Chautauqua,New York,36013,7455,126
2021-03-08,Chemung,New York,36015,6491,131
2021-03-08,Chenango,New York,36017,2505,70
2021-03-08,Clinton,New York,36019,3803,27
2021-03-08,Columbia,New York,36021,3460,96
2021-03-08,Cortland,New York,36023,3250,60
2021-03-08,Delaware,New York,36025,1605,33
2021-03-08,Dutchess,New York,36027,23084,414
2021-03-08,Erie,New York,36029,66987,1621
2021-03-08,Essex,New York,36031,1379,26
2021-03-08,Franklin,New York,36033,2187,12
2021-03-08,Fulton,New York,36035,3452,85
2021-03-08,Genesee,New York,36037,4491,120
2021-03-08,Greene,New York,36039,2713,71
2021-03-08,Hamilton,New York,36041,286,2
2021-03-08,Herkimer,New York,36043,4613,107
2021-03-08,Jefferson,New York,36045,4920,63
2021-03-08,Lewis,New York,36049,2107,30
2021-03-08,Livingston,New York,36051,3614,56
2021-03-08,Madison,New York,36053,3898,85
2021-03-08,Monroe,New York,36055,53518,999
2021-03-08,Montgomery,New York,36057,3269,107
2021-03-08,Nassau,New York,36059,153099,2962
2021-03-08,New York City,New York,,755495,29866
2021-03-08,Niagara,New York,36063,15590,316
2021-03-08,Oneida,New York,36065,19962,481
2021-03-08,Onondaga,New York,36067,32857,637
2021-03-08,Ontario,New York,36069,5925,90
2021-03-08,Orange,New York,36071,38322,648
2021-03-08,Orleans,New York,36073,2481,82
2021-03-08,Oswego,New York,36075,6141,89
2021-03-08,Otsego,New York,36077,2499,43
2021-03-08,Putnam,New York,36079,8592,86
2021-03-08,Rensselaer,New York,36083,9275,132
2021-03-08,Rockland,New York,36087,39805,694
2021-03-08,Saratoga,New York,36091,12274,149
2021-03-08,Schenectady,New York,36093,11053,178
2021-03-08,Schoharie,New York,36095,1254,13
2021-03-08,Schuyler,New York,36097,874,12
2021-03-08,Seneca,New York,36099,1657,54
2021-03-08,St. Lawrence,New York,36089,5726,91
2021-03-08,Steuben,New York,36101,5598,139
2021-03-08,Suffolk,New York,36103,167049,3126
2021-03-08,Sullivan,New York,36105,4899,60
2021-03-08,Tioga,New York,36107,2869,56
2021-03-08,Tompkins,New York,36109,3529,43
2021-03-08,Ulster,New York,36111,10357,233
2021-03-08,Warren,New York,36113,2917,55
2021-03-08,Washington,New York,36115,2412,54
2021-03-08,Wayne,New York,36117,4552,65
2021-03-08,Westchester,New York,36119,110599,2128
2021-03-08,Wyoming,New York,36121,2898,49
2021-03-08,Yates,New York,36123,1025,26
2021-03-09,Albany,New York,36001,21354,335
2021-03-09,Allegany,New York,36003,2936,82
2021-03-09,Broome,New York,36007,15536,340
2021-03-09,Cattaraugus,New York,36009,4507,77
2021-03-09,Cayuga,New York,36011,5444,90
2021-03-09,Chautauqua,New York,36013,7476,127
2021-03-09,Chemung,New York,36015,6496,131
2021-03-09,Chenango,New York,36017,2510,70
2021-03-09,Clinton,New York,36019,3830,27
2021-03-09,Columbia,New York,36021,3473,96
2021-03-09,Cortland,New York,36023,3258,60
2021-03-09,Delaware,New York,36025,1615,33
2021-03-09,Dutchess,New York,36027,23184,415
2021-03-09,Erie,New York,36029,67174,1622
2021-03-09,Essex,New York,36031,1380,26
2021-03-09,Franklin,New York,36033,2191,12
2021-03-09,Fulton,New York,36035,3462,85
2021-03-09,Genesee,New York,36037,4495,120
2021-03-09,Greene,New York,36039,2716,71
2021-03-09,Hamilton,New York,36041,286,2
2021-03-09,Herkimer,New York,36043,4614,107
2021-03-09,Jefferson,New York,36045,4944,63
2021-03-09,Lewis,New York,36049,2110,30
2021-03-09,Livingston,New York,36051,3618,56
2021-03-09,Madison,New York,36053,3901,85
2021-03-09,Monroe,New York,36055,53599,999
2021-03-09,Montgomery,New York,36057,3280,107
2021-03-09,Nassau,New York,36059,153711,2967
2021-03-09,New York City,New York,,759421,29911
2021-03-09,Niagara,New York,36063,15614,317
2021-03-09,Oneida,New York,36065,19995,481
2021-03-09,Onondaga,New York,36067,32891,639
2021-03-09,Ontario,New York,36069,5935,90
2021-03-09,Orange,New York,36071,38468,652
2021-03-09,Orleans,New York,36073,2482,82
2021-03-09,Oswego,New York,36075,6161,89
2021-03-09,Otsego,New York,36077,2522,44
2021-03-09,Putnam,New York,36079,8615,87
2021-03-09,Rensselaer,New York,36083,9296,132
2021-03-09,Rockland,New York,36087,40010,695
2021-03-09,Saratoga,New York,36091,12305,149
2021-03-09,Schenectady,New York,36093,11077,181
2021-03-09,Schoharie,New York,36095,1259,13
2021-03-09,Schuyler,New York,36097,875,12
2021-03-09,Seneca,New York,36099,1662,54
2021-03-09,St. Lawrence,New York,36089,5733,91
2021-03-09,Steuben,New York,36101,5609,139
2021-03-09,Suffolk,New York,36103,167601,3134
2021-03-09,Sullivan,New York,36105,4913,60
2021-03-09,Tioga,New York,36107,2873,56
2021-03-09,Tompkins,New York,36109,3536,43
2021-03-09,Ulster,New York,36111,10425,233
2021-03-09,Warren,New York,36113,2925,55
2021-03-09,Washington,New York,36115,2418,54
2021-03-09,Wayne,New York,36117,4558,65
2021-03-09,Westchester,New York,36119,110969,2132
2021-03-09,Wyoming,New York,36121,2907,49
2021-03-09,Yates,New York,36123,1026,26
2021-03-10,Albany,New York,36001,21403,335
2021-03-10,Allegany,New York,36003,2939,82
2021-03-10,Broome,New York,36007,15620,340
2021-03-10,Cattaraugus,New York,36009,4518,77
2021-03-10,Cayuga,New York,36011,5449,90
2021-03-10,Chautauqua,New York,36013,7486,128
2021-03-10,Chemung,New York,36015,6508,131
2021-03-10,Chenango,New York,36017,2527,70
2021-03-10,Clinton,New York,36019,3843,28
2021-03-10,Columbia,New York,36021,3479,96
2021-03-10,Cortland,New York,36023,3265,60
2021-03-10,Delaware,New York,36025,1626,33
2021-03-10,Dutchess,New York,36027,23288,415
2021-03-10,Erie,New York,36029,67370,1626
2021-03-10,Essex,New York,36031,1382,26
2021-03-10,Franklin,New York,36033,2199,12
2021-03-10,Fulton,New York,36035,3472,85
2021-03-10,Genesee,New York,36037,4508,120
2021-03-10,Greene,New York,36039,2722,71
2021-03-10,Hamilton,New York,36041,286,2
2021-03-10,Herkimer,New York,36043,4621,107
2021-03-10,Jefferson,New York,36045,4953,63
2021-03-10,Lewis,New York,36049,2114,30
2021-03-10,Livingston,New York,36051,3625,56
2021-03-10,Madison,New York,36053,3908,85
2021-03-10,Monroe,New York,36055,53676,1000
2021-03-10,Montgomery,New York,36057,3284,107
2021-03-10,Nassau,New York,36059,154288,2971
2021-03-10,New York City,New York,,762458,29983
2021-03-10,Niagara,New York,36063,15637,319
2021-03-10,Oneida,New York,36065,20031,481
2021-03-10,Onondaga,New York,36067,32941,640
2021-03-10,Ontario,New York,36069,5950,90
2021-03-10,Orange,New York,36071,38675,653
2021-03-10,Orleans,New York,36073,2486,82
2021-03-10,Oswego,New York,36075,6181,89
2021-03-10,Otsego,New York,36077,2544,44
2021-03-10,Putnam,New York,36079,8661,87
2021-03-10,Rensselaer,New York,36083,9310,132
2021-03-10,Rockland,New York,36087,40203,695
