date,county,state,fips,cases,deaths
2020-05-01,Tooele,Utah,49045,68,0
2020-05-01,Uintah,Utah,49047,6,0
2020-05-01,Unknown,Utah,,0,1
2020-05-01,Utah,Utah,49049,993,7
2020-05-01,Wasatch,Utah,49051,155,1
2020-05-01,Washington,Utah,49053,68,0
2020-05-01,Weber,Utah,49057,155,2
2020-05-02,Box Elder,Utah,49003,18,1
2020-05-02,Cache,Utah,49005,43,0
2020-05-02,Carbon,Utah,49007,7,0
2020-05-02,Davis,Utah,49011,296,2
2020-05-02,Duchesne,Utah,49013,7,0
2020-05-02,Emery,Utah,49015,5,0
2020-05-02,Garfield,Utah,49017,3,0
2020-05-02,Grand,Utah,49019,3,0
2020-05-02,Iron,Utah,49021,24,0
2020-05-02,Juab,Utah,49023,7,0
2020-05-02,Kane,Utah,49025,3,0
2020-05-02,Millard,Utah,49027,5,0
2020-05-02,Morgan,Utah,49029,9,0
2020-05-02,Salt Lake,Utah,49035,2609,30
2020-05-02,San Juan,Utah,49037,78,2
2020-05-02,Sanpete,Utah,49039,5,0
2020-05-02,Sevier,Utah,49041,6,0
2020-05-02,Summit,Utah,49043,375,0
2020-05-02,Tooele,Utah,49045,69,0
2020-05-02,Uintah,Utah,49047,6,0
2020-05-02,Unknown,Utah,,0,2
2020-05-02,Utah,Utah,49049,1021,9
2020-05-02,Wasatch,Utah,49051,156,1
2020-05-02,Washington,Utah,49053,71,0
2020-05-02,Weber,Utah,49057,155,2
2020-05-03,Box Elder,Utah,49003,18,1
2020-05-03,Cache,Utah,49005,44,0
2020-05-03,Carbon,Utah,49007,7,0
2020-05-03,Davis,Utah,49011,300,2
2020-05-03,Duchesne,Utah,49013,8,0
2020-05-03,Emery,Utah,49015,5,0
2020-05-03,Garfield,Utah,49017,3,0
2020-05-03,Grand,Utah,49019,3,0
2020-05-03,Iron,Utah,49021,25,0
2020-05-03,Juab,Utah,49023,7,0
2020-05-03,Kane,Utah,49025,3,0
2020-05-03,Millard,Utah,49027,5,0
2020-05-03,Morgan,Utah,49029,9,0
2020-05-03,Salt Lake,Utah,49035,2707,31
2020-05-03,San Juan,Utah,49037,100,2
2020-05-03,Sanpete,Utah,49039,5,0
2020-05-03,Sevier,Utah,49041,6,0
2020-05-03,Summit,Utah,49043,376,0
2020-05-03,Tooele,Utah,49045,71,0
2020-05-03,Uintah,Utah,49047,6,0
2020-05-03,Unknown,Utah,,8,2
2020-05-03,Utah,Utah,49049,1073,9
2020-05-03,Wasatch,Utah,49051,159,1
2020-05-03,Washington,Utah,49053,72,0
2020-05-03,Weber,Utah,49057,155,2
2020-05-04,Box Elder,Utah,49003,18,1
2020-05-04,Cache,Utah,49005,44,0
2020-05-04,Carbon,Utah,49007,7,0
2020-05-04,Davis,Utah,49011,299,2
2020-05-04,Duchesne,Utah,49013,8,0
2020-05-04,Emery,Utah,49015,5,0
2020-05-04,Garfield,Utah,49017,3,0
2020-05-04,Grand,Utah,49019,4,0
2020-05-04,Iron,Utah,49021,26,0
2020-05-04,Juab,Utah,49023,7,0
2020-05-04,Kane,Utah,49025,3,0
2020-05-04,Millard,Utah,49027,5,0
2020-05-04,Morgan,Utah,49029,9,0
2020-05-04,Salt Lake,Utah,49035,2769,31
2020-05-04,San Juan,Utah,49037,116,2
2020-05-04,Sanpete,Utah,49039,6,0
2020-05-04,Sevier,Utah,49041,7,0
2020-05-04,Summit,Utah,49043,377,0
2020-05-04,Tooele,Utah,49045,71,0
2020-05-04,Uintah,Utah,49047,6,0
2020-05-04,Unknown,Utah,,0,2
2020-05-04,Utah,Utah,49049,1122,9
2020-05-04,Wasatch,Utah,49051,165,1
2020-05-04,Washington,Utah,49053,85,0
2020-05-04,Weber,Utah,49057,164,2
2020-05-05,Box Elder,Utah,49003,18,1
2020-05-05,Cache,Utah,49005,44,0
2020-05-05,Carbon,Utah,49007,7,0
2020-05-05,Davis,Utah,49011,302,2
2020-05-05,Duchesne,Utah,49013,8,0
2020-05-05,Emery,Utah,49015,5,0
2020-05-05,Garfield,Utah,49017,3,0
2020-05-05,Grand,Utah,49019,4,0
2020-05-05,Iron,Utah,49021,26,0
2020-05-05,Juab,Utah,49023,7,0
2020-05-05,Kane,Utah,49025,3,0
2020-05-05,Millard,Utah,49027,5,0
2020-05-05,Morgan,Utah,49029,9,0
2020-05-05,Salt Lake,Utah,49035,2832,35
2020-05-05,San Juan,Utah,49037,119,2
2020-05-05,Sanpete,Utah,49039,6,0
2020-05-05,Sevier,Utah,49041,7,0
2020-05-05,Summit,Utah,49043,382,0
2020-05-05,Tooele,Utah,49045,70,0
2020-05-05,Uintah,Utah,49047,6,0
2020-05-05,Unknown,Utah,,0,3
2020-05-05,Utah,Utah,49049,1171,10
2020-05-05,Wasatch,Utah,49051,166,1
2020-05-05,Washington,Utah,49053,85,0
2020-05-05,Weber,Utah,49057,164,2
2020-05-06,Box Elder,Utah,49003,19,1
2020-05-06,Cache,Utah,49005,45,0
2020-05-06,Carbon,Utah,49007,7,0
2020-05-06,Davis,Utah,49011,308,2
2020-05-06,Duchesne,Utah,49013,8,0
2020-05-06,Emery,Utah,49015,5,0
2020-05-06,Garfield,Utah,49017,3,0
2020-05-06,Grand,Utah,49019,4,0
2020-05-06,Iron,Utah,49021,27,0
2020-05-06,Juab,Utah,49023,7,0
2020-05-06,Kane,Utah,49025,3,0
2020-05-06,Millard,Utah,49027,5,0
2020-05-06,Morgan,Utah,49029,9,0
2020-05-06,Salt Lake,Utah,49035,2919,38
2020-05-06,San Juan,Utah,49037,126,2
2020-05-06,Sanpete,Utah,49039,6,0
2020-05-06,Sevier,Utah,49041,7,0
2020-05-06,Summit,Utah,49043,382,0
2020-05-06,Tooele,Utah,49045,70,0
2020-05-06,Uintah,Utah,49047,6,0
2020-05-06,Unknown,Utah,,0,3
2020-05-06,Utah,Utah,49049,1210,10
2020-05-06,Wasatch,Utah,49051,170,1
2020-05-06,Washington,Utah,49053,95,0
2020-05-06,Weber,Utah,49057,164,2
2020-05-07,Box Elder,Utah,49003,19,1
2020-05-07,Cache,Utah,49005,45,0
2020-05-07,Carbon,Utah,49007,7,0
2020-05-07,Davis,Utah,49011,315,2
2020-05-07,Duchesne,Utah,49013,8,0
2020-05-07,Emery,Utah,49015,5,0
2020-05-07,Garfield,Utah,49017,3,0
2020-05-07,Grand,Utah,49019,4,0
2020-05-07,Iron,Utah,49021,27,0
2020-05-07,Juab,Utah,49023,7,0
2020-05-07,Kane,Utah,49025,3,0
2020-05-07,Millard,Utah,49027,5,0
2020-05-07,Morgan,Utah,49029,9,0
2020-05-07,Piute,Utah,49031,1,0
2020-05-07,Salt Lake,Utah,49035,3010,39
2020-05-07,San Juan,Utah,49037,132,2
2020-05-07,Sanpete,Utah,49039,6,0
2020-05-07,Sevier,Utah,49041,7,0
2020-05-07,Summit,Utah,49043,382,0
2020-05-07,Tooele,Utah,49045,71,0
2020-05-07,Uintah,Utah,49047,6,0
2020-05-07,Unknown,Utah,,1,3
2020-05-07,Utah,Utah,49049,1219,11
2020-05-07,Wasatch,Utah,49051,173,1
2020-05-07,Washington,Utah,49053,95,0
2020-05-07,Weber,Utah,49057,164,2
2020-05-08,Box Elder,Utah,49003,19,1
2020-05-08,Cache,Utah,49005,51,0
2020-05-08,Carbon,Utah,49007,7,0
2020-05-08,Davis,Utah,49011,321,2
2020-05-08,Duchesne,Utah,49013,8,0
2020-05-08,Emery,Utah,49015,5,0
2020-05-08,Garfield,Utah,49017,3,0
2020-05-08,Grand,Utah,49019,4,0
2020-05-08,Iron,Utah,49021,28,0
2020-05-08,Juab,Utah,49023,7,0
2020-05-08,Kane,Utah,49025,3,0
2020-05-08,Millard,Utah,49027,5,0
2020-05-08,Morgan,Utah,49029,9,0
2020-05-08,Piute,Utah,49031,1,0
2020-05-08,Salt Lake,Utah,49035,3104,39
2020-05-08,San Juan,Utah,49037,135,2
2020-05-08,Sanpete,Utah,49039,6,0
2020-05-08,Sevier,Utah,49041,8,0
2020-05-08,Summit,Utah,49043,384,0
2020-05-08,Tooele,Utah,49045,72,0
2020-05-08,Uintah,Utah,49047,6,0
2020-05-08,Unknown,Utah,,2,3
2020-05-08,Utah,Utah,49049,1288,11
2020-05-08,Wasatch,Utah,49051,173,1
2020-05-08,Washington,Utah,49053,95,0
2020-05-08,Weber,Utah,49057,175,2
2020-05-09,Box Elder,Utah,49003,20,1
2020-05-09,Cache,Utah,49005,51,0
2020-05-09,Carbon,Utah,49007,7,0
2020-05-09,Davis,Utah,49011,327,2
2020-05-09,Duchesne,Utah,49013,9,0
2020-05-09,Emery,Utah,49015,5,0
2020-05-09,Garfield,Utah,49017,3,0
2020-05-09,Grand,Utah,49019,4,0
2020-05-09,Iron,Utah,49021,29,0
2020-05-09,Juab,Utah,49023,8,0
2020-05-09,Kane,Utah,49025,3,0
2020-05-09,Millard,Utah,49027,5,0
2020-05-09,Morgan,Utah,49029,9,0
2020-05-09,Piute,Utah,49031,1,0
2020-05-09,Salt Lake,Utah,49035,3206,44
2020-05-09,San Juan,Utah,49037,145,3
2020-05-09,Sanpete,Utah,49039,6,0
2020-05-09,Sevier,Utah,49041,8,0
2020-05-09,Summit,Utah,49043,385,0
2020-05-09,Tooele,Utah,49045,76,0
2020-05-09,Uintah,Utah,49047,7,0
2020-05-09,Unknown,Utah,,17,2
2020-05-09,Utah,Utah,49049,1318,11
2020-05-09,Wasatch,Utah,49051,176,1
2020-05-09,Washington,Utah,49053,103,0
2020-05-09,Weber,Utah,49057,175,2
2020-05-10,Box Elder,Utah,49003,20,1
2020-05-10,Cache,Utah,49005,58,0
2020-05-10,Carbon,Utah,49007,7,0
2020-05-10,Davis,Utah,49011,336,2
2020-05-10,Duchesne,Utah,49013,9,0
2020-05-10,Emery,Utah,49015,5,0
2020-05-10,Garfield,Utah,49017,3,0
2020-05-10,Grand,Utah,49019,4,0
2020-05-10,Iron,Utah,49021,29,0
2020-05-10,Juab,Utah,49023,8,0
2020-05-10,Kane,Utah,49025,3,0
2020-05-10,Millard,Utah,49027,5,0
2020-05-10,Morgan,Utah,49029,10,0
2020-05-10,Piute,Utah,49031,1,0
2020-05-10,Salt Lake,Utah,49035,3291,44
2020-05-10,San Juan,Utah,49037,147,3
2020-05-10,Sanpete,Utah,49039,6,0
2020-05-10,Sevier,Utah,49041,8,0
2020-05-10,Summit,Utah,49043,385,0
2020-05-10,Tooele,Utah,49045,77,0
2020-05-10,Uintah,Utah,49047,7,0
2020-05-10,Unknown,Utah,,11,3
2020-05-10,Utah,Utah,49049,1346,11
2020-05-10,Wasatch,Utah,49051,176,1
2020-05-10,Washington,Utah,49053,120,0
2020-05-10,Weber,Utah,49057,179,2
2020-05-11,Box Elder,Utah,49003,21,1
2020-05-11,Cache,Utah,49005,59,0
2020-05-11,Carbon,Utah,49007,7,0
2020-05-11,Davis,Utah,49011,338,2
2020-05-11,Duchesne,Utah,49013,9,0
2020-05-11,Emery,Utah,49015,5,0
2020-05-11,Garfield,Utah,49017,3,0
2020-05-11,Grand,Utah,49019,4,0
2020-05-11,Iron,Utah,49021,29,0
2020-05-11,Juab,Utah,49023,8,0
2020-05-11,Kane,Utah,49025,3,0
2020-05-11,Millard,Utah,49027,5,0
2020-05-11,Morgan,Utah,49029,10,0
2020-05-11,Piute,Utah,49031,1,0
2020-05-11,Salt Lake,Utah,49035,3370,48
2020-05-11,San Juan,Utah,49037,149,3
2020-05-11,Sanpete,Utah,49039,6,0
2020-05-11,Sevier,Utah,49041,8,0
2020-05-11,Summit,Utah,49043,386,0
2020-05-11,Tooele,Utah,49045,77,0
2020-05-11,Uintah,Utah,49047,7,0
2020-05-11,Utah,Utah,49049,1358,11
2020-05-11,Wasatch,Utah,49051,183,1
2020-05-11,Washington,Utah,49053,125,0
2020-05-11,Weber,Utah,49057,193,2
2020-05-12,Box Elder,Utah,49003,21,1
2020-05-12,Cache,Utah,49005,59,0
2020-05-12,Carbon,Utah,49007,7,0
2020-05-12,Davis,Utah,49011,340,2
2020-05-12,Duchesne,Utah,49013,9,0
2020-05-12,Emery,Utah,49015,5,0
2020-05-12,Garfield,Utah,49017,3,0
2020-05-12,Grand,Utah,49019,4,0
2020-05-12,Iron,Utah,49021,29,0
2020-05-12,Juab,Utah,49023,8,0
2020-05-12,Kane,Utah,49025,3,0
2020-05-12,Millard,Utah,49027,6,0
2020-05-12,Morgan,Utah,49029,10,0
2020-05-12,Piute,Utah,49031,1,0
2020-05-12,Salt Lake,Utah,49035,3425,51
2020-05-12,San Juan,Utah,49037,152,3
2020-05-12,Sanpete,Utah,49039,6,0
2020-05-12,Sevier,Utah,49041,8,0
2020-05-12,Summit,Utah,49043,388,0
2020-05-12,Tooele,Utah,49045,78,0
2020-05-12,Uintah,Utah,49047,7,0
2020-05-12,Unknown,Utah,,0,2
2020-05-12,Utah,Utah,49049,1365,11
2020-05-12,Wasatch,Utah,49051,184,1
2020-05-12,Washington,Utah,49053,136,0
2020-05-12,Weber,Utah,49057,200,2
2020-05-13,Box Elder,Utah,49003,23,1
2020-05-13,Cache,Utah,49005,60,0
2020-05-13,Carbon,Utah,49007,7,0
2020-05-13,Davis,Utah,49011,344,2
2020-05-13,Duchesne,Utah,49013,9,0
2020-05-13,Emery,Utah,49015,5,0
2020-05-13,Garfield,Utah,49017,3,0
2020-05-13,Grand,Utah,49019,4,0
2020-05-13,Iron,Utah,49021,29,0
2020-05-13,Juab,Utah,49023,8,0
2020-05-13,Kane,Utah,49025,3,0
2020-05-13,Millard,Utah,49027,6,0
2020-05-13,Morgan,Utah,49029,10,0
2020-05-13,Piute,Utah,49031,1,0
2020-05-13,Salt Lake,Utah,49035,3530,52
2020-05-13,San Juan,Utah,49037,152,3
2020-05-13,Sanpete,Utah,49039,6,0
2020-05-13,Sevier,Utah,49041,8,0
2020-05-13,Summit,Utah,49043,392,0
2020-05-13,Tooele,Utah,49045,85,0
2020-05-13,Uintah,Utah,49047,7,0
2020-05-13,Unknown,Utah,,0,3
2020-05-13,Utah,Utah,49049,1400,11
2020-05-13,Wasatch,Utah,49051,185,1
2020-05-13,Washington,Utah,49053,145,0
2020-05-13,Weber,Utah,49057,202,3
2020-05-14,Box Elder,Utah,49003,24,1
2020-05-14,Cache,Utah,49005,60,0
2020-05-14,Carbon,Utah,49007,7,0
2020-05-14,Davis,Utah,49011,349,2
2020-05-14,Duchesne,Utah,49013,9,0
2020-05-14,Emery,Utah,49015,5,0
2020-05-14,Garfield,Utah,49017,3,0
2020-05-14,Grand,Utah,49019,4,0
2020-05-14,Iron,Utah,49021,29,0
2020-05-14,Juab,Utah,49023,8,0
2020-05-14,Kane,Utah,49025,3,0
2020-05-14,Millard,Utah,49027,6,0
2020-05-14,Morgan,Utah,49029,10,0
2020-05-14,Piute,Utah,49031,1,0
2020-05-14,Salt Lake,Utah,49035,3609,52
2020-05-14,San Juan,Utah,49037,154,3
2020-05-14,Sanpete,Utah,49039,6,0
2020-05-14,Sevier,Utah,49041,8,0
2020-05-14,Summit,Utah,49043,393,0
2020-05-14,Tooele,Utah,49045,84,0
2020-05-14,Uintah,Utah,49047,8,0
2020-05-14,Unknown,Utah,,0,3
2020-05-14,Utah,Utah,49049,1435,11
2020-05-14,Wasatch,Utah,49051,188,1
2020-05-14,Washington,Utah,49053,152,0
2020-05-14,Weber,Utah,49057,205,3
2020-05-15,Box Elder,Utah,49003,24,1
2020-05-15,Cache,Utah,49005,61,0
2020-05-15,Carbon,Utah,49007,8,0
2020-05-15,Davis,Utah,49011,354,2
2020-05-15,Duchesne,Utah,49013,11,0
2020-05-15,Emery,Utah,49015,5,0
2020-05-15,Garfield,Utah,49017,3,0
2020-05-15,Grand,Utah,49019,4,0
2020-05-15,Iron,Utah,49021,29,0
2020-05-15,Juab,Utah,49023,8,0
2020-05-15,Kane,Utah,49025,3,0
2020-05-15,Millard,Utah,49027,6,0
2020-05-15,Morgan,Utah,49029,10,0
2020-05-15,Piute,Utah,49031,1,0
2020-05-15,Salt Lake,Utah,49035,3717,55
2020-05-15,San Juan,Utah,49037,159,4
2020-05-15,Sanpete,Utah,49039,6,0
2020-05-15,Sevier,Utah,49041,8,0
2020-05-15,Summit,Utah,49043,396,0
2020-05-15,Tooele,Utah,49045,86,0
2020-05-15,Uintah,Utah,49047,8,0
2020-05-15,Utah,Utah,49049,1455,11
2020-05-15,Wasatch,Utah,49051,196,1
2020-05-15,Washington,Utah,49053,165,0
