date,county,state,fips,cases,deaths
2022-11-16,Rio Arriba,New Mexico,35039,12729,157
2022-11-16,Roosevelt,New Mexico,35041,5893,109
2022-11-16,San Juan,New Mexico,35045,49566,835
2022-11-16,San Miguel,New Mexico,35047,7329,78
2022-11-16,Sandoval,New Mexico,35043,42782,488
2022-11-16,Santa Fe,New Mexico,35049,38799,366
2022-11-16,Sierra,New Mexico,35051,2380,85
2022-11-16,Socorro,New Mexico,35053,4499,96
2022-11-16,Taos,New Mexico,35055,7025,101
2022-11-16,Torrance,New Mexico,35057,3607,68
2022-11-16,Union,New Mexico,35059,1136,20
2022-11-16,Unknown,New Mexico,,385,0
2022-11-16,Valencia,New Mexico,35061,23389,306
2022-11-17,Bernalillo,New Mexico,35001,187814,2137
2022-11-17,Catron,New Mexico,35003,496,22
2022-11-17,Chaves,New Mexico,35005,24284,357
2022-11-17,Cibola,New Mexico,35006,9690,206
2022-11-17,Colfax,New Mexico,35007,2996,69
2022-11-17,Curry,New Mexico,35009,14660,231
2022-11-17,De Baca,New Mexico,35011,707,6
2022-11-17,Doña Ana,New Mexico,35013,73431,913
2022-11-17,Eddy,New Mexico,35015,18734,322
2022-11-17,Grant,New Mexico,35017,9107,107
2022-11-17,Guadalupe,New Mexico,35019,1652,18
2022-11-17,Harding,New Mexico,35021,99,4
2022-11-17,Hidalgo,New Mexico,35023,1275,16
2022-11-17,Lea,New Mexico,35025,22673,407
2022-11-17,Lincoln,New Mexico,35027,6269,75
2022-11-17,Los Alamos,New Mexico,35028,4405,22
2022-11-17,Luna,New Mexico,35029,7742,147
2022-11-17,McKinley,New Mexico,35031,31386,637
2022-11-17,Mora,New Mexico,35033,957,20
2022-11-17,Otero,New Mexico,35035,18249,217
2022-11-17,Quay,New Mexico,35037,2422,69
2022-11-17,Rio Arriba,New Mexico,35039,12756,157
2022-11-17,Roosevelt,New Mexico,35041,5893,109
2022-11-17,San Juan,New Mexico,35045,49684,835
2022-11-17,San Miguel,New Mexico,35047,7333,78
2022-11-17,Sandoval,New Mexico,35043,42840,488
2022-11-17,Santa Fe,New Mexico,35049,38832,366
2022-11-17,Sierra,New Mexico,35051,2381,85
2022-11-17,Socorro,New Mexico,35053,4505,96
2022-11-17,Taos,New Mexico,35055,7030,101
2022-11-17,Torrance,New Mexico,35057,3611,68
2022-11-17,Union,New Mexico,35059,1136,20
2022-11-17,Unknown,New Mexico,,393,0
2022-11-17,Valencia,New Mexico,35061,23431,306
2022-11-18,Bernalillo,New Mexico,35001,188121,2138
2022-11-18,Catron,New Mexico,35003,497,22
2022-11-18,Chaves,New Mexico,35005,24295,357
2022-11-18,Cibola,New Mexico,35006,9697,206
2022-11-18,Colfax,New Mexico,35007,2998,69
2022-11-18,Curry,New Mexico,35009,14673,231
2022-11-18,De Baca,New Mexico,35011,709,6
2022-11-18,Doña Ana,New Mexico,35013,73472,914
2022-11-18,Eddy,New Mexico,35015,18737,322
2022-11-18,Grant,New Mexico,35017,9124,107
2022-11-18,Guadalupe,New Mexico,35019,1656,18
2022-11-18,Harding,New Mexico,35021,100,4
2022-11-18,Hidalgo,New Mexico,35023,1275,16
2022-11-18,Lea,New Mexico,35025,22683,407
2022-11-18,Lincoln,New Mexico,35027,6279,75
2022-11-18,Los Alamos,New Mexico,35028,4414,22
2022-11-18,Luna,New Mexico,35029,7747,147
2022-11-18,McKinley,New Mexico,35031,31418,637
2022-11-18,Mora,New Mexico,35033,961,20
2022-11-18,Otero,New Mexico,35035,18266,217
2022-11-18,Quay,New Mexico,35037,2424,69
2022-11-18,Rio Arriba,New Mexico,35039,12781,158
2022-11-18,Roosevelt,New Mexico,35041,5895,109
2022-11-18,San Juan,New Mexico,35045,49819,835
2022-11-18,San Miguel,New Mexico,35047,7339,78
2022-11-18,Sandoval,New Mexico,35043,42892,488
2022-11-18,Santa Fe,New Mexico,35049,38883,366
2022-11-18,Sierra,New Mexico,35051,2389,85
2022-11-18,Socorro,New Mexico,35053,4513,96
2022-11-18,Taos,New Mexico,35055,7036,101
2022-11-18,Torrance,New Mexico,35057,3618,68
2022-11-18,Union,New Mexico,35059,1137,20
2022-11-18,Unknown,New Mexico,,397,0
2022-11-18,Valencia,New Mexico,35061,23482,306
2022-11-19,Bernalillo,New Mexico,35001,188121,2138
2022-11-19,Catron,New Mexico,35003,497,22
2022-11-19,Chaves,New Mexico,35005,24295,357
2022-11-19,Cibola,New Mexico,35006,9697,206
2022-11-19,Colfax,New Mexico,35007,2998,69
2022-11-19,Curry,New Mexico,35009,14673,231
2022-11-19,De Baca,New Mexico,35011,709,6
2022-11-19,Doña Ana,New Mexico,35013,73472,914
2022-11-19,Eddy,New Mexico,35015,18737,322
2022-11-19,Grant,New Mexico,35017,9124,107
2022-11-19,Guadalupe,New Mexico,35019,1656,18
2022-11-19,Harding,New Mexico,35021,100,4
2022-11-19,Hidalgo,New Mexico,35023,1275,16
2022-11-19,Lea,New Mexico,35025,22683,407
2022-11-19,Lincoln,New Mexico,35027,6279,75
2022-11-19,Los Alamos,New Mexico,35028,4414,22
2022-11-19,Luna,New Mexico,35029,7747,147
2022-11-19,McKinley,New Mexico,35031,31418,637
2022-11-19,Mora,New Mexico,35033,961,20
2022-11-19,Otero,New Mexico,35035,18266,217
2022-11-19,Quay,New Mexico,35037,2424,69
2022-11-19,Rio Arriba,New Mexico,35039,12781,158
2022-11-19,Roosevelt,New Mexico,35041,5895,109
2022-11-19,San Juan,New Mexico,35045,49819,835
2022-11-19,San Miguel,New Mexico,35047,7339,78
2022-11-19,Sandoval,New Mexico,35043,42892,488
2022-11-19,Santa Fe,New Mexico,35049,38883,366
2022-11-19,Sierra,New Mexico,35051,2389,85
2022-11-19,Socorro,New Mexico,35053,4513,96
2022-11-19,Taos,New Mexico,35055,7036,101
2022-11-19,Torrance,New Mexico,35057,3618,68
2022-11-19,Union,New Mexico,35059,1137,20
2022-11-19,Unknown,New Mexico,,397,0
2022-11-19,Valencia,New Mexico,35061,23482,306
2022-11-20,Bernalillo,New Mexico,35001,188121,2138
2022-11-20,Catron,New Mexico,35003,497,22
2022-11-20,Chaves,New Mexico,35005,24295,357
2022-11-20,Cibola,New Mexico,35006,9697,206
2022-11-20,Colfax,New Mexico,35007,2998,69
2022-11-20,Curry,New Mexico,35009,14673,231
2022-11-20,De Baca,New Mexico,35011,709,6
2022-11-20,Doña Ana,New Mexico,35013,73472,914
2022-11-20,Eddy,New Mexico,35015,18737,322
2022-11-20,Grant,New Mexico,35017,9124,107
2022-11-20,Guadalupe,New Mexico,35019,1656,18
2022-11-20,Harding,New Mexico,35021,100,4
2022-11-20,Hidalgo,New Mexico,35023,1275,16
2022-11-20,Lea,New Mexico,35025,22683,407
2022-11-20,Lincoln,New Mexico,35027,6279,75
2022-11-20,Los Alamos,New Mexico,35028,4414,22
2022-11-20,Luna,New Mexico,35029,7747,147
2022-11-20,McKinley,New Mexico,35031,31418,637
2022-11-20,Mora,New Mexico,35033,961,20
2022-11-20,Otero,New Mexico,35035,18266,217
2022-11-20,Quay,New Mexico,35037,2424,69
2022-11-20,Rio Arriba,New Mexico,35039,12781,158
2022-11-20,Roosevelt,New Mexico,35041,5895,109
2022-11-20,San Juan,New Mexico,35045,49819,835
2022-11-20,San Miguel,New Mexico,35047,7339,78
2022-11-20,Sandoval,New Mexico,35043,42892,488
2022-11-20,Santa Fe,New Mexico,35049,38883,366
2022-11-20,Sierra,New Mexico,35051,2389,85
2022-11-20,Socorro,New Mexico,35053,4513,96
2022-11-20,Taos,New Mexico,35055,7036,101
2022-11-20,Torrance,New Mexico,35057,3618,68
2022-11-20,Union,New Mexico,35059,1137,20
2022-11-20,Unknown,New Mexico,,397,0
2022-11-20,Valencia,New Mexico,35061,23482,306
2022-11-21,Bernalillo,New Mexico,35001,188721,2138
2022-11-21,Catron,New Mexico,35003,499,22
2022-11-21,Chaves,New Mexico,35005,24319,357
2022-11-21,Cibola,New Mexico,35006,9711,207
2022-11-21,Colfax,New Mexico,35007,3001,69
2022-11-21,Curry,New Mexico,35009,14689,231
2022-11-21,De Baca,New Mexico,35011,710,6
2022-11-21,Doña Ana,New Mexico,35013,73550,914
2022-11-21,Eddy,New Mexico,35015,18747,322
2022-11-21,Grant,New Mexico,35017,9155,107
2022-11-21,Guadalupe,New Mexico,35019,1656,18
2022-11-21,Harding,New Mexico,35021,100,4
2022-11-21,Hidalgo,New Mexico,35023,1276,16
2022-11-21,Lea,New Mexico,35025,22699,407
2022-11-21,Lincoln,New Mexico,35027,6291,75
2022-11-21,Los Alamos,New Mexico,35028,4425,22
2022-11-21,Luna,New Mexico,35029,7751,147
2022-11-21,McKinley,New Mexico,35031,31500,637
2022-11-21,Mora,New Mexico,35033,961,20
2022-11-21,Otero,New Mexico,35035,18313,217
2022-11-21,Quay,New Mexico,35037,2425,69
2022-11-21,Rio Arriba,New Mexico,35039,12818,158
2022-11-21,Roosevelt,New Mexico,35041,5895,109
2022-11-21,San Juan,New Mexico,35045,49995,836
2022-11-21,San Miguel,New Mexico,35047,7355,78
2022-11-21,Sandoval,New Mexico,35043,43016,488
2022-11-21,Santa Fe,New Mexico,35049,38979,366
2022-11-21,Sierra,New Mexico,35051,2395,85
2022-11-21,Socorro,New Mexico,35053,4526,96
2022-11-21,Taos,New Mexico,35055,7060,101
2022-11-21,Torrance,New Mexico,35057,3631,68
2022-11-21,Union,New Mexico,35059,1138,20
2022-11-21,Unknown,New Mexico,,397,0
2022-11-21,Valencia,New Mexico,35061,23555,307
2022-11-22,Bernalillo,New Mexico,35001,188916,2138
2022-11-22,Catron,New Mexico,35003,500,22
2022-11-22,Chaves,New Mexico,35005,24320,357
2022-11-22,Cibola,New Mexico,35006,9713,207
2022-11-22,Colfax,New Mexico,35007,3001,69
2022-11-22,Curry,New Mexico,35009,14699,231
2022-11-22,De Baca,New Mexico,35011,710,6
2022-11-22,Doña Ana,New Mexico,35013,73581,914
2022-11-22,Eddy,New Mexico,35015,18757,322
2022-11-22,Grant,New Mexico,35017,9216,107
2022-11-22,Guadalupe,New Mexico,35019,1659,18
2022-11-22,Harding,New Mexico,35021,100,4
2022-11-22,Hidalgo,New Mexico,35023,1276,16
2022-11-22,Lea,New Mexico,35025,22714,407
2022-11-22,Lincoln,New Mexico,35027,6297,75
2022-11-22,Los Alamos,New Mexico,35028,4431,22
2022-11-22,Luna,New Mexico,35029,7752,147
2022-11-22,McKinley,New Mexico,35031,31515,637
2022-11-22,Mora,New Mexico,35033,963,20
2022-11-22,Otero,New Mexico,35035,18327,217
2022-11-22,Quay,New Mexico,35037,2426,69
2022-11-22,Rio Arriba,New Mexico,35039,12829,158
2022-11-22,Roosevelt,New Mexico,35041,5895,109
2022-11-22,San Juan,New Mexico,35045,50059,836
2022-11-22,San Miguel,New Mexico,35047,7361,78
2022-11-22,Sandoval,New Mexico,35043,43081,488
2022-11-22,Santa Fe,New Mexico,35049,39030,366
2022-11-22,Sierra,New Mexico,35051,2395,85
2022-11-22,Socorro,New Mexico,35053,4538,96
2022-11-22,Taos,New Mexico,35055,7069,101
2022-11-22,Torrance,New Mexico,35057,3635,68
2022-11-22,Union,New Mexico,35059,1139,20
2022-11-22,Unknown,New Mexico,,397,0
2022-11-22,Valencia,New Mexico,35061,23580,307
2022-11-23,Bernalillo,New Mexico,35001,189146,2140
2022-11-23,Catron,New Mexico,35003,500,22
2022-11-23,Chaves,New Mexico,35005,24336,357
2022-11-23,Cibola,New Mexico,35006,9716,207
2022-11-23,Colfax,New Mexico,35007,3001,69
2022-11-23,Curry,New Mexico,35009,14706,231
2022-11-23,De Baca,New Mexico,35011,711,6
2022-11-23,Doña Ana,New Mexico,35013,73633,914
2022-11-23,Eddy,New Mexico,35015,18762,322
2022-11-23,Grant,New Mexico,35017,9244,107
2022-11-23,Guadalupe,New Mexico,35019,1661,18
2022-11-23,Harding,New Mexico,35021,100,4
2022-11-23,Hidalgo,New Mexico,35023,1278,16
2022-11-23,Lea,New Mexico,35025,22728,407
2022-11-23,Lincoln,New Mexico,35027,6303,75
2022-11-23,Los Alamos,New Mexico,35028,4440,22
2022-11-23,Luna,New Mexico,35029,7759,147
2022-11-23,McKinley,New Mexico,35031,31551,637
2022-11-23,Mora,New Mexico,35033,967,20
2022-11-23,Otero,New Mexico,35035,18339,217
2022-11-23,Quay,New Mexico,35037,2431,69
2022-11-23,Rio Arriba,New Mexico,35039,12859,158
2022-11-23,Roosevelt,New Mexico,35041,5895,109
2022-11-23,San Juan,New Mexico,35045,50146,837
2022-11-23,San Miguel,New Mexico,35047,7366,78
2022-11-23,Sandoval,New Mexico,35043,43176,488
2022-11-23,Santa Fe,New Mexico,35049,39077,367
2022-11-23,Sierra,New Mexico,35051,2395,85
2022-11-23,Socorro,New Mexico,35053,4547,96
2022-11-23,Taos,New Mexico,35055,7078,101
2022-11-23,Torrance,New Mexico,35057,3637,68
2022-11-23,Union,New Mexico,35059,1141,20
2022-11-23,Unknown,New Mexico,,397,0
2022-11-23,Valencia,New Mexico,35061,23608,307
2022-11-24,Bernalillo,New Mexico,35001,189146,2140
2022-11-24,Catron,New Mexico,35003,500,22
2022-11-24,Chaves,New Mexico,35005,24336,357
2022-11-24,Cibola,New Mexico,35006,9716,207
2022-11-24,Colfax,New Mexico,35007,3001,69
2022-11-24,Curry,New Mexico,35009,14706,231
2022-11-24,De Baca,New Mexico,35011,711,6
2022-11-24,Doña Ana,New Mexico,35013,73633,914
2022-11-24,Eddy,New Mexico,35015,18762,322
2022-11-24,Grant,New Mexico,35017,9244,107
2022-11-24,Guadalupe,New Mexico,35019,1661,18
2022-11-24,Harding,New Mexico,35021,100,4
2022-11-24,Hidalgo,New Mexico,35023,1278,16
2022-11-24,Lea,New Mexico,35025,22728,407
2022-11-24,Lincoln,New Mexico,35027,6303,75
2022-11-24,Los Alamos,New Mexico,35028,4440,22
2022-11-24,Luna,New Mexico,35029,7759,147
2022-11-24,McKinley,New Mexico,35031,31551,637
2022-11-24,Mora,New Mexico,35033,967,20
2022-11-24,Otero,New Mexico,35035,18339,217
2022-11-24,Quay,New Mexico,35037,2431,69
2022-11-24,Rio Arriba,New Mexico,35039,12859,158
2022-11-24,Roosevelt,New Mexico,35041,5895,109
2022-11-24,San Juan,New Mexico,35045,50146,837
2022-11-24,San Miguel,New Mexico,35047,7366,78
2022-11-24,Sandoval,New Mexico,35043,43176,488
2022-11-24,Santa Fe,New Mexico,35049,39077,367
2022-11-24,Sierra,New Mexico,35051,2395,85
2022-11-24,Socorro,New Mexico,35053,4547,96
2022-11-24,Taos,New Mexico,35055,7078,101
2022-11-24,Torrance,New Mexico,35057,3637,68
2022-11-24,Union,New Mexico,35059,1141,20
2022-11-24,Unknown,New Mexico,,397,0
2022-11-24,Valencia,New Mexico,35061,23608,307
2022-11-25,Bernalillo,New Mexico,35001,189146,2140
2022-11-25,Catron,New Mexico,35003,500,22
2022-11-25,Chaves,New Mexico,35005,24336,357
2022-11-25,Cibola,New Mexico,35006,9716,207
2022-11-25,Colfax,New Mexico,35007,3001,69
2022-11-25,Curry,New Mexico,35009,14706,231
2022-11-25,De Baca,New Mexico,35011,711,6
2022-11-25,Doña Ana,New Mexico,35013,73633,914
2022-11-25,Eddy,New Mexico,35015,18762,322
2022-11-25,Grant,New Mexico,35017,9244,107
2022-11-25,Guadalupe,New Mexico,35019,1661,18
2022-11-25,Harding,New Mexico,35021,100,4
2022-11-25,Hidalgo,New Mexico,35023,1278,16
2022-11-25,Lea,New Mexico,35025,22728,407
2022-11-25,Lincoln,New Mexico,35027,6303,75
2022-11-25,Los Alamos,New Mexico,35028,4440,22
2022-11-25,Luna,New Mexico,35029,7759,147
2022-11-25,McKinley,New Mexico,35031,31551,637
2022-11-25,Mora,New Mexico,35033,967,20
2022-11-25,Otero,New Mexico,35035,18339,217
2022-11-25,Quay,New Mexico,35037,2431,69
2022-11-25,Rio Arriba,New Mexico,35039,12859,158
2022-11-25,Roosevelt,New Mexico,35041,5895,109
2022-11-25,San Juan,New Mexico,35045,50146,837
2022-11-25,San Miguel,New Mexico,35047,7366,78
2022-11-25,Sandoval,New Mexico,35043,43176,488
2022-11-25,Santa Fe,New Mexico,35049,39077,367
2022-11-25,Sierra,New Mexico,35051,2395,85
2022-11-25,Socorro,New Mexico,35053,4547,96
2022-11-25,Taos,New Mexico,35055,7078,101
2022-11-25,Torrance,New Mexico,35057,3637,68
2022-11-25,Union,New Mexico,35059,1141,20
2022-11-25,Unknown,New Mexico,,397,0
2022-11-25,Valencia,New Mexico,35061,23608,307
2022-11-26,Bernalillo,New Mexico,35001,189146,2140
2022-11-26,Catron,New Mexico,35003,500,22
2022-11-26,Chaves,New Mexico,35005,24336,357
2022-11-26,Cibola,New Mexico,35006,9716,207
2022-11-26,Colfax,New Mexico,35007,3001,69
2022-11-26,Curry,New Mexico,35009,14706,231
2022-11-26,De Baca,New Mexico,35011,711,6
2022-11-26,Doña Ana,New Mexico,35013,73633,914
2022-11-26,Eddy,New Mexico,35015,18762,322
2022-11-26,Grant,New Mexico,35017,9244,107
2022-11-26,Guadalupe,New Mexico,35019,1661,18
2022-11-26,Harding,New Mexico,35021,100,4
2022-11-26,Hidalgo,New Mexico,35023,1278,16
2022-11-26,Lea,New Mexico,35025,22728,407
2022-11-26,Lincoln,New Mexico,35027,6303,75
2022-11-26,Los Alamos,New Mexico,35028,4440,22
2022-11-26,Luna,New Mexico,35029,7759,147
2022-11-26,McKinley,New Mexico,35031,31551,637
2022-11-26,Mora,New Mexico,35033,967,20
2022-11-26,Otero,New Mexico,35035,18339,217
2022-11-26,Quay,New Mexico,35037,2431,69
2022-11-26,Rio Arriba,New Mexico,35039,12859,158
2022-11-26,Roosevelt,New Mexico,35041,5895,109
2022-11-26,San Juan,New Mexico,35045,50146,837
2022-11-26,San Miguel,New Mexico,35047,7366,78
2022-11-26,Sandoval,New Mexico,35043,43176,488
2022-11-26,Santa Fe,New Mexico,35049,39077,367
2022-11-26,Sierra,New Mexico,35051,2395,85
2022-11-26,Socorro,New Mexico,35053,4547,96
2022-11-26,Taos,New Mexico,35055,7078,101
2022-11-26,Torrance,New Mexico,35057,3637,68
2022-11-26,Union,New Mexico,35059,1141,20
2022-11-26,Unknown,New Mexico,,397,0
2022-11-26,Valencia,New Mexico,35061,23608,307
2022-11-27,Bernalillo,New Mexico,35001,189146,2140
2022-11-27,Catron,New Mexico,35003,500,22
2022-11-27,Chaves,New Mexico,35005,24336,357
2022-11-27,Cibola,New Mexico,35006,9716,207
2022-11-27,Colfax,New Mexico,35007,3001,69
2022-11-27,Curry,New Mexico,35009,14706,231
2022-11-27,De Baca,New Mexico,35011,711,6
2022-11-27,Doña Ana,New Mexico,35013,73633,914
2022-11-27,Eddy,New Mexico,35015,18762,322
2022-11-27,Grant,New Mexico,35017,9244,107
2022-11-27,Guadalupe,New Mexico,35019,1661,18
2022-11-27,Harding,New Mexico,35021,100,4
2022-11-27,Hidalgo,New Mexico,35023,1278,16
2022-11-27,Lea,New Mexico,35025,22728,407
2022-11-27,Lincoln,New Mexico,35027,6303,75
2022-11-27,Los Alamos,New Mexico,35028,4440,22
2022-11-27,Luna,New Mexico,35029,7759,147
2022-11-27,McKinley,New Mexico,35031,31551,637
2022-11-27,Mora,New Mexico,35033,967,20
2022-11-27,Otero,New Mexico,35035,18339,217
2022-11-27,Quay,New Mexico,35037,2431,69
2022-11-27,Rio Arriba,New Mexico,35039,12859,158
2022-11-27,Roosevelt,New Mexico,35041,5895,109
2022-11-27,San Juan,New Mexico,35045,50146,837
2022-11-27,San Miguel,New Mexico,35047,7366,78
2022-11-27,Sandoval,New Mexico,35043,43176,488
2022-11-27,Santa Fe,New Mexico,35049,39077,367
2022-11-27,Sierra,New Mexico,35051,2395,85
2022-11-27,Socorro,New Mexico,35053,4547,96
2022-11-27,Taos,New Mexico,35055,7078,101
2022-11-27,Torrance,New Mexico,35057,3637,68
2022-11-27,Union,New Mexico,35059,1141,20
2022-11-27,Unknown,New Mexico,,397,0
2022-11-27,Valencia,New Mexico,35061,23608,307
2022-11-28,Bernalillo,New Mexico,35001,189966,2140
2022-11-28,Catron,New Mexico,35003,503,22
2022-11-28,Chaves,New Mexico,35005,24360,357
2022-11-28,Cibola,New Mexico,35006,9733,207
2022-11-28,Colfax,New Mexico,35007,3003,69
2022-11-28,Curry,New Mexico,35009,14744,231
2022-11-28,De Baca,New Mexico,35011,713,6
2022-11-28,Doña Ana,New Mexico,35013,73766,914
2022-11-28,Eddy,New Mexico,35015,18785,322
2022-11-28,Grant,New Mexico,35017,9309,107
2022-11-28,Guadalupe,New Mexico,35019,1666,18
2022-11-28,Harding,New Mexico,35021,101,4
2022-11-28,Hidalgo,New Mexico,35023,1279,16
2022-11-28,Lea,New Mexico,35025,22757,407
2022-11-28,Lincoln,New Mexico,35027,6320,75
2022-11-28,Los Alamos,New Mexico,35028,4451,22
2022-11-28,Luna,New Mexico,35029,7769,147
2022-11-28,McKinley,New Mexico,35031,31655,637
2022-11-28,Mora,New Mexico,35033,970,20
2022-11-28,Otero,New Mexico,35035,18397,217
2022-11-28,Quay,New Mexico,35037,2438,69
2022-11-28,Rio Arriba,New Mexico,35039,12892,158
2022-11-28,Roosevelt,New Mexico,35041,5910,109
2022-11-28,San Juan,New Mexico,35045,50416,837
2022-11-28,San Miguel,New Mexico,35047,7376,78
2022-11-28,Sandoval,New Mexico,35043,43337,488
2022-11-28,Santa Fe,New Mexico,35049,39233,367
2022-11-28,Sierra,New Mexico,35051,2411,85
2022-11-28,Socorro,New Mexico,35053,4565,96
2022-11-28,Taos,New Mexico,35055,7097,101
2022-11-28,Torrance,New Mexico,35057,3649,68
2022-11-28,Union,New Mexico,35059,1141,20
2022-11-28,Unknown,New Mexico,,397,0
2022-11-28,Valencia,New Mexico,35061,23709,307
2022-11-29,Bernalillo,New Mexico,35001,190163,2140
2022-11-29,Catron,New Mexico,35003,508,22
2022-11-29,Chaves,New Mexico,35005,24370,357
2022-11-29,Cibola,New Mexico,35006,9753,207
2022-11-29,Colfax,New Mexico,35007,3003,69
2022-11-29,Curry,New Mexico,35009,14752,231
2022-11-29,De Baca,New Mexico,35011,715,6
2022-11-29,Doña Ana,New Mexico,35013,73854,914
2022-11-29,Eddy,New Mexico,35015,18802,322
2022-11-29,Grant,New Mexico,35017,9355,107
2022-11-29,Guadalupe,New Mexico,35019,1672,18
2022-11-29,Harding,New Mexico,35021,101,4
2022-11-29,Hidalgo,New Mexico,35023,1280,16
2022-11-29,Lea,New Mexico,35025,22780,407
2022-11-29,Lincoln,New Mexico,35027,6325,75
2022-11-29,Los Alamos,New Mexico,35028,4466,22
2022-11-29,Luna,New Mexico,35029,7774,147
2022-11-29,McKinley,New Mexico,35031,31747,637
2022-11-29,Mora,New Mexico,35033,970,20
2022-11-29,Otero,New Mexico,35035,18425,217
2022-11-29,Quay,New Mexico,35037,2443,69
2022-11-29,Rio Arriba,New Mexico,35039,12914,158
2022-11-29,Roosevelt,New Mexico,35041,5914,109
2022-11-29,San Juan,New Mexico,35045,50511,837
2022-11-29,San Miguel,New Mexico,35047,7385,78
2022-11-29,Sandoval,New Mexico,35043,43380,488
2022-11-29,Santa Fe,New Mexico,35049,39282,367
2022-11-29,Sierra,New Mexico,35051,2412,85
2022-11-29,Socorro,New Mexico,35053,4569,96
2022-11-29,Taos,New Mexico,35055,7103,101
2022-11-29,Torrance,New Mexico,35057,3657,68
2022-11-29,Union,New Mexico,35059,1141,20
2022-11-29,Unknown,New Mexico,,397,0
2022-11-29,Valencia,New Mexico,35061,23743,307
2022-11-30,Bernalillo,New Mexico,35001,190457,2140
2022-11-30,Catron,New Mexico,35003,509,22
2022-11-30,Chaves,New Mexico,35005,24415,357
2022-11-30,Cibola,New Mexico,35006,9769,207
2022-11-30,Colfax,New Mexico,35007,3004,69
2022-11-30,Curry,New Mexico,35009,14762,231
2022-11-30,De Baca,New Mexico,35011,716,6
2022-11-30,Doña Ana,New Mexico,35013,73926,914
2022-11-30,Eddy,New Mexico,35015,18813,322
2022-11-30,Grant,New Mexico,35017,9378,107
2022-11-30,Guadalupe,New Mexico,35019,1674,18
2022-11-30,Harding,New Mexico,35021,101,4
2022-11-30,Hidalgo,New Mexico,35023,1281,16
2022-11-30,Lea,New Mexico,35025,22802,407
2022-11-30,Lincoln,New Mexico,35027,6337,75
2022-11-30,Los Alamos,New Mexico,35028,4472,22
2022-11-30,Luna,New Mexico,35029,7775,147
2022-11-30,McKinley,New Mexico,35031,31807,637
2022-11-30,Mora,New Mexico,35033,971,20
2022-11-30,Otero,New Mexico,35035,18448,217
2022-11-30,Quay,New Mexico,35037,2447,69
2022-11-30,Rio Arriba,New Mexico,35039,12924,158
2022-11-30,Roosevelt,New Mexico,35041,5914,109
2022-11-30,San Juan,New Mexico,35045,50632,837
2022-11-30,San Miguel,New Mexico,35047,7392,78
2022-11-30,Sandoval,New Mexico,35043,43436,488
2022-11-30,Santa Fe,New Mexico,35049,39323,367
2022-11-30,Sierra,New Mexico,35051,2413,85
2022-11-30,Socorro,New Mexico,35053,4574,96
2022-11-30,Taos,New Mexico,35055,7115,101
2022-11-30,Torrance,New Mexico,35057,3661,68
2022-11-30,Union,New Mexico,35059,1141,20
2022-11-30,Unknown,New Mexico,,399,0
2022-11-30,Valencia,New Mexico,35061,23778,307
2022-12-01,Bernalillo,New Mexico,35001,190680,2140
2022-12-01,Catron,New Mexico,35003,510,22
2022-12-01,Chaves,New Mexico,35005,24427,357
2022-12-01,Cibola,New Mexico,35006,9781,207
2022-12-01,Colfax,New Mexico,35007,3005,69
2022-12-01,Curry,New Mexico,35009,14768,231
2022-12-01,De Baca,New Mexico,35011,718,6
2022-12-01,Doña Ana,New Mexico,35013,74011,914
2022-12-01,Eddy,New Mexico,35015,18819,322
2022-12-01,Grant,New Mexico,35017,9405,107
2022-12-01,Guadalupe,New Mexico,35019,1677,18
2022-12-01,Harding,New Mexico,35021,101,4
2022-12-01,Hidalgo,New Mexico,35023,1281,16
2022-12-01,Lea,New Mexico,35025,22823,407
2022-12-01,Lincoln,New Mexico,35027,6341,75
2022-12-01,Los Alamos,New Mexico,35028,4483,22
2022-12-01,Luna,New Mexico,35029,7779,147
2022-12-01,McKinley,New Mexico,35031,31863,637
2022-12-01,Mora,New Mexico,35033,971,20
2022-12-01,Otero,New Mexico,35035,18460,217
2022-12-01,Quay,New Mexico,35037,2450,69
2022-12-01,Rio Arriba,New Mexico,35039,12931,158
2022-12-01,Roosevelt,New Mexico,35041,5932,109
2022-12-01,San Juan,New Mexico,35045,50707,837
2022-12-01,San Miguel,New Mexico,35047,7415,78
2022-12-01,Sandoval,New Mexico,35043,43485,488
2022-12-01,Santa Fe,New Mexico,35049,39366,367
2022-12-01,Sierra,New Mexico,35051,2415,85
2022-12-01,Socorro,New Mexico,35053,4580,96
2022-12-01,Taos,New Mexico,35055,7126,101
2022-12-01,Torrance,New Mexico,35057,3664,68
2022-12-01,Union,New Mexico,35059,1141,20
2022-12-01,Unknown,New Mexico,,400,0
2022-12-01,Valencia,New Mexico,35061,23819,307
2022-12-02,Bernalillo,New Mexico,35001,190863,2140
2022-12-02,Catron,New Mexico,35003,511,22
2022-12-02,Chaves,New Mexico,35005,24440,357
2022-12-02,Cibola,New Mexico,35006,9792,207
2022-12-02,Colfax,New Mexico,35007,3006,69
2022-12-02,Curry,New Mexico,35009,14780,231
2022-12-02,De Baca,New Mexico,35011,719,6
2022-12-02,Doña Ana,New Mexico,35013,74118,914
2022-12-02,Eddy,New Mexico,35015,18835,322
2022-12-02,Grant,New Mexico,35017,9427,107
2022-12-02,Guadalupe,New Mexico,35019,1679,18
2022-12-02,Harding,New Mexico,35021,101,4
2022-12-02,Hidalgo,New Mexico,35023,1282,16
