date,county,state,fips,cases,deaths
2023-02-06,Lowndes,Alabama,01085,3303,82
2023-02-06,Macon,Alabama,01087,5173,90
2023-02-06,Madison,Alabama,01089,114381,1055
2023-02-06,Marengo,Alabama,01091,6030,116
2023-02-06,Marion,Alabama,01093,9976,158
2023-02-06,Marshall,Alabama,01095,32569,408
2023-02-06,Mobile,Alabama,01097,133627,1775
2023-02-06,Monroe,Alabama,01099,6621,105
2023-02-06,Montgomery,Alabama,01101,72364,1005
2023-02-06,Morgan,Alabama,01103,45862,550
2023-02-06,Perry,Alabama,01105,2631,50
2023-02-06,Pickens,Alabama,01107,6247,121
2023-02-06,Pike,Alabama,01109,9150,142
2023-02-06,Randolph,Alabama,01111,6414,134
2023-02-06,Russell,Alabama,01113,12846,254
2023-02-06,Shelby,Alabama,01117,76093,479
2023-02-06,St. Clair,Alabama,01115,32542,439
2023-02-06,Sumter,Alabama,01119,3120,58
2023-02-06,Talladega,Alabama,01121,28119,401
2023-02-06,Tallapoosa,Alabama,01123,14449,251
2023-02-06,Tuscaloosa,Alabama,01125,69832,849
2023-02-06,Walker,Alabama,01127,23777,478
2023-02-06,Washington,Alabama,01129,4357,69
2023-02-06,Wilcox,Alabama,01131,3601,57
2023-02-06,Winston,Alabama,01133,9336,140
2023-02-07,Autauga,Alabama,01001,19530,230
2023-02-07,Baldwin,Alabama,01003,69187,723
2023-02-07,Barbour,Alabama,01005,7339,112
2023-02-07,Bibb,Alabama,01007,7967,109
2023-02-07,Blount,Alabama,01009,18349,261
2023-02-07,Bullock,Alabama,01011,2991,54
2023-02-07,Butler,Alabama,01013,6449,131
2023-02-07,Calhoun,Alabama,01015,40813,674
2023-02-07,Chambers,Alabama,01017,10705,176
2023-02-07,Cherokee,Alabama,01019,6688,134
2023-02-07,Chilton,Alabama,01021,12876,225
2023-02-07,Choctaw,Alabama,01023,2239,63
2023-02-07,Clarke,Alabama,01025,8458,114
2023-02-07,Clay,Alabama,01027,5097,92
2023-02-07,Cleburne,Alabama,01029,4361,74
2023-02-07,Coffee,Alabama,01031,16866,244
2023-02-07,Colbert,Alabama,01033,20926,276
2023-02-07,Conecuh,Alabama,01035,3552,76
2023-02-07,Coosa,Alabama,01037,3724,64
2023-02-07,Covington,Alabama,01039,11616,269
2023-02-07,Crenshaw,Alabama,01041,4688,109
2023-02-07,Cullman,Alabama,01043,31131,395
2023-02-07,Dale,Alabama,01045,16217,245
2023-02-07,Dallas,Alabama,01047,10805,258
2023-02-07,DeKalb,Alabama,01049,22272,351
2023-02-07,Elmore,Alabama,01051,29459,361
2023-02-07,Escambia,Alabama,01053,12259,191
2023-02-07,Etowah,Alabama,01055,33862,690
2023-02-07,Fayette,Alabama,01057,5833,99
2023-02-07,Franklin,Alabama,01059,11900,152
2023-02-07,Geneva,Alabama,01061,7811,171
2023-02-07,Greene,Alabama,01063,2264,53
2023-02-07,Hale,Alabama,01065,5649,110
2023-02-07,Henry,Alabama,01067,5771,79
2023-02-07,Houston,Alabama,01069,32102,529
2023-02-07,Jackson,Alabama,01071,18143,278
2023-02-07,Jefferson,Alabama,01073,232873,2504
2023-02-07,Lamar,Alabama,01075,4675,94
2023-02-07,Lauderdale,Alabama,01077,30057,419
2023-02-07,Lawrence,Alabama,01079,9323,187
2023-02-07,Lee,Alabama,01081,46938,398
2023-02-07,Limestone,Alabama,01083,31665,314
2023-02-07,Lowndes,Alabama,01085,3303,82
2023-02-07,Macon,Alabama,01087,5173,90
2023-02-07,Madison,Alabama,01089,114381,1055
2023-02-07,Marengo,Alabama,01091,6030,116
2023-02-07,Marion,Alabama,01093,9976,158
2023-02-07,Marshall,Alabama,01095,32569,408
2023-02-07,Mobile,Alabama,01097,133627,1775
2023-02-07,Monroe,Alabama,01099,6621,105
2023-02-07,Montgomery,Alabama,01101,72364,1005
2023-02-07,Morgan,Alabama,01103,45862,550
2023-02-07,Perry,Alabama,01105,2631,50
2023-02-07,Pickens,Alabama,01107,6247,121
2023-02-07,Pike,Alabama,01109,9150,142
2023-02-07,Randolph,Alabama,01111,6414,134
2023-02-07,Russell,Alabama,01113,12846,254
2023-02-07,Shelby,Alabama,01117,76093,479
2023-02-07,St. Clair,Alabama,01115,32542,439
2023-02-07,Sumter,Alabama,01119,3120,58
2023-02-07,Talladega,Alabama,01121,28119,401
2023-02-07,Tallapoosa,Alabama,01123,14449,251
2023-02-07,Tuscaloosa,Alabama,01125,69832,849
2023-02-07,Walker,Alabama,01127,23777,478
2023-02-07,Washington,Alabama,01129,4357,69
2023-02-07,Wilcox,Alabama,01131,3601,57
2023-02-07,Winston,Alabama,01133,9336,140
2023-02-08,Autauga,Alabama,01001,19630,230
2023-02-08,Baldwin,Alabama,01003,69344,723
2023-02-08,Barbour,Alabama,01005,7387,112
2023-02-08,Bibb,Alabama,01007,8012,109
2023-02-08,Blount,Alabama,01009,18488,261
2023-02-08,Bullock,Alabama,01011,3002,54
2023-02-08,Butler,Alabama,01013,6478,132
2023-02-08,Calhoun,Alabama,01015,40979,674
2023-02-08,Chambers,Alabama,01017,10746,176
2023-02-08,Cherokee,Alabama,01019,6701,134
2023-02-08,Chilton,Alabama,01021,12905,225
2023-02-08,Choctaw,Alabama,01023,2241,63
2023-02-08,Clarke,Alabama,01025,8501,114
2023-02-08,Clay,Alabama,01027,5110,92
2023-02-08,Cleburne,Alabama,01029,4380,74
2023-02-08,Coffee,Alabama,01031,16954,244
2023-02-08,Colbert,Alabama,01033,21011,276
2023-02-08,Conecuh,Alabama,01035,3561,76
2023-02-08,Coosa,Alabama,01037,3735,64
2023-02-08,Covington,Alabama,01039,11684,269
2023-02-08,Crenshaw,Alabama,01041,4704,109
2023-02-08,Cullman,Alabama,01043,31249,395
2023-02-08,Dale,Alabama,01045,16305,245
2023-02-08,Dallas,Alabama,01047,10850,258
2023-02-08,DeKalb,Alabama,01049,22354,351
2023-02-08,Elmore,Alabama,01051,29611,361
2023-02-08,Escambia,Alabama,01053,12280,191
2023-02-08,Etowah,Alabama,01055,33959,690
2023-02-08,Fayette,Alabama,01057,5849,99
2023-02-08,Franklin,Alabama,01059,11944,152
2023-02-08,Geneva,Alabama,01061,7847,171
2023-02-08,Greene,Alabama,01063,2281,54
2023-02-08,Hale,Alabama,01065,5676,110
2023-02-08,Henry,Alabama,01067,5795,79
2023-02-08,Houston,Alabama,01069,32263,529
2023-02-08,Jackson,Alabama,01071,18209,278
2023-02-08,Jefferson,Alabama,01073,235948,2505
2023-02-08,Lamar,Alabama,01075,4689,94
2023-02-08,Lauderdale,Alabama,01077,30136,419
2023-02-08,Lawrence,Alabama,01079,9340,187
2023-02-08,Lee,Alabama,01081,47170,398
2023-02-08,Limestone,Alabama,01083,31805,314
2023-02-08,Lowndes,Alabama,01085,3335,82
2023-02-08,Macon,Alabama,01087,5205,90
2023-02-08,Madison,Alabama,01089,114819,1056
2023-02-08,Marengo,Alabama,01091,6052,116
2023-02-08,Marion,Alabama,01093,10021,159
2023-02-08,Marshall,Alabama,01095,32673,408
2023-02-08,Mobile,Alabama,01097,133960,1778
2023-02-08,Monroe,Alabama,01099,6674,105
2023-02-08,Montgomery,Alabama,01101,72809,1005
2023-02-08,Morgan,Alabama,01103,46029,550
2023-02-08,Perry,Alabama,01105,2648,50
2023-02-08,Pickens,Alabama,01107,6272,121
2023-02-08,Pike,Alabama,01109,9183,142
2023-02-08,Randolph,Alabama,01111,6447,134
2023-02-08,Russell,Alabama,01113,12905,254
2023-02-08,Shelby,Alabama,01117,77322,479
2023-02-08,St. Clair,Alabama,01115,32881,439
2023-02-08,Sumter,Alabama,01119,3132,58
2023-02-08,Talladega,Alabama,01121,28273,401
2023-02-08,Tallapoosa,Alabama,01123,14482,251
2023-02-08,Tuscaloosa,Alabama,01125,70200,850
2023-02-08,Walker,Alabama,01127,23881,478
2023-02-08,Washington,Alabama,01129,4375,69
2023-02-08,Wilcox,Alabama,01131,3621,57
2023-02-08,Winston,Alabama,01133,9358,140
2023-02-09,Autauga,Alabama,01001,19630,230
2023-02-09,Baldwin,Alabama,01003,69344,723
2023-02-09,Barbour,Alabama,01005,7387,112
2023-02-09,Bibb,Alabama,01007,8012,109
2023-02-09,Blount,Alabama,01009,18488,261
2023-02-09,Bullock,Alabama,01011,3002,54
2023-02-09,Butler,Alabama,01013,6478,132
2023-02-09,Calhoun,Alabama,01015,40979,674
2023-02-09,Chambers,Alabama,01017,10746,176
2023-02-09,Cherokee,Alabama,01019,6701,134
2023-02-09,Chilton,Alabama,01021,12905,225
2023-02-09,Choctaw,Alabama,01023,2241,63
2023-02-09,Clarke,Alabama,01025,8501,114
2023-02-09,Clay,Alabama,01027,5110,92
2023-02-09,Cleburne,Alabama,01029,4380,74
2023-02-09,Coffee,Alabama,01031,16954,244
2023-02-09,Colbert,Alabama,01033,21011,276
2023-02-09,Conecuh,Alabama,01035,3561,76
2023-02-09,Coosa,Alabama,01037,3735,64
2023-02-09,Covington,Alabama,01039,11684,269
2023-02-09,Crenshaw,Alabama,01041,4704,109
2023-02-09,Cullman,Alabama,01043,31249,395
2023-02-09,Dale,Alabama,01045,16305,245
2023-02-09,Dallas,Alabama,01047,10850,258
2023-02-09,DeKalb,Alabama,01049,22354,351
2023-02-09,Elmore,Alabama,01051,29611,361
2023-02-09,Escambia,Alabama,01053,12280,191
2023-02-09,Etowah,Alabama,01055,33959,690
2023-02-09,Fayette,Alabama,01057,5849,99
2023-02-09,Franklin,Alabama,01059,11944,152
2023-02-09,Geneva,Alabama,01061,7847,171
2023-02-09,Greene,Alabama,01063,2281,54
2023-02-09,Hale,Alabama,01065,5676,110
2023-02-09,Henry,Alabama,01067,5795,79
2023-02-09,Houston,Alabama,01069,32263,529
2023-02-09,Jackson,Alabama,01071,18209,278
2023-02-09,Jefferson,Alabama,01073,235948,2505
2023-02-09,Lamar,Alabama,01075,4689,94
2023-02-09,Lauderdale,Alabama,01077,30136,419
2023-02-09,Lawrence,Alabama,01079,9340,187
2023-02-09,Lee,Alabama,01081,47170,398
2023-02-09,Limestone,Alabama,01083,31805,314
2023-02-09,Lowndes,Alabama,01085,3335,82
2023-02-09,Macon,Alabama,01087,5205,90
2023-02-09,Madison,Alabama,01089,114819,1056
2023-02-09,Marengo,Alabama,01091,6052,116
2023-02-09,Marion,Alabama,01093,10021,159
2023-02-09,Marshall,Alabama,01095,32673,408
2023-02-09,Mobile,Alabama,01097,133960,1778
2023-02-09,Monroe,Alabama,01099,6674,105
2023-02-09,Montgomery,Alabama,01101,72809,1005
2023-02-09,Morgan,Alabama,01103,46029,550
2023-02-09,Perry,Alabama,01105,2648,50
2023-02-09,Pickens,Alabama,01107,6272,121
2023-02-09,Pike,Alabama,01109,9183,142
2023-02-09,Randolph,Alabama,01111,6447,134
2023-02-09,Russell,Alabama,01113,12905,254
2023-02-09,Shelby,Alabama,01117,77322,479
2023-02-09,St. Clair,Alabama,01115,32881,439
2023-02-09,Sumter,Alabama,01119,3132,58
2023-02-09,Talladega,Alabama,01121,28273,401
2023-02-09,Tallapoosa,Alabama,01123,14482,251
2023-02-09,Tuscaloosa,Alabama,01125,70200,850
2023-02-09,Walker,Alabama,01127,23881,478
2023-02-09,Washington,Alabama,01129,4375,69
2023-02-09,Wilcox,Alabama,01131,3621,57
2023-02-09,Winston,Alabama,01133,9358,140
2023-02-10,Autauga,Alabama,01001,19630,230
2023-02-10,Baldwin,Alabama,01003,69344,723
2023-02-10,Barbour,Alabama,01005,7387,112
2023-02-10,Bibb,Alabama,01007,8012,109
2023-02-10,Blount,Alabama,01009,18488,261
2023-02-10,Bullock,Alabama,01011,3002,54
2023-02-10,Butler,Alabama,01013,6478,132
2023-02-10,Calhoun,Alabama,01015,40979,674
2023-02-10,Chambers,Alabama,01017,10746,176
2023-02-10,Cherokee,Alabama,01019,6701,134
2023-02-10,Chilton,Alabama,01021,12905,225
2023-02-10,Choctaw,Alabama,01023,2241,63
2023-02-10,Clarke,Alabama,01025,8501,114
2023-02-10,Clay,Alabama,01027,5110,92
2023-02-10,Cleburne,Alabama,01029,4380,74
2023-02-10,Coffee,Alabama,01031,16954,244
2023-02-10,Colbert,Alabama,01033,21011,276
2023-02-10,Conecuh,Alabama,01035,3561,76
2023-02-10,Coosa,Alabama,01037,3735,64
2023-02-10,Covington,Alabama,01039,11684,269
2023-02-10,Crenshaw,Alabama,01041,4704,109
2023-02-10,Cullman,Alabama,01043,31249,395
2023-02-10,Dale,Alabama,01045,16305,245
2023-02-10,Dallas,Alabama,01047,10850,258
2023-02-10,DeKalb,Alabama,01049,22354,351
2023-02-10,Elmore,Alabama,01051,29611,361
2023-02-10,Escambia,Alabama,01053,12280,191
2023-02-10,Etowah,Alabama,01055,33959,690
2023-02-10,Fayette,Alabama,01057,5849,99
2023-02-10,Franklin,Alabama,01059,11944,152
2023-02-10,Geneva,Alabama,01061,7847,171
2023-02-10,Greene,Alabama,01063,2281,54
2023-02-10,Hale,Alabama,01065,5676,110
2023-02-10,Henry,Alabama,01067,5795,79
2023-02-10,Houston,Alabama,01069,32263,529
2023-02-10,Jackson,Alabama,01071,18209,278
2023-02-10,Jefferson,Alabama,01073,235948,2505
2023-02-10,Lamar,Alabama,01075,4689,94
2023-02-10,Lauderdale,Alabama,01077,30136,419
2023-02-10,Lawrence,Alabama,01079,9340,187
2023-02-10,Lee,Alabama,01081,47170,398
2023-02-10,Limestone,Alabama,01083,31805,314
2023-02-10,Lowndes,Alabama,01085,3335,82
2023-02-10,Macon,Alabama,01087,5205,90
2023-02-10,Madison,Alabama,01089,114819,1056
2023-02-10,Marengo,Alabama,01091,6052,116
2023-02-10,Marion,Alabama,01093,10021,159
2023-02-10,Marshall,Alabama,01095,32673,408
2023-02-10,Mobile,Alabama,01097,133960,1778
2023-02-10,Monroe,Alabama,01099,6674,105
2023-02-10,Montgomery,Alabama,01101,72809,1005
2023-02-10,Morgan,Alabama,01103,46029,550
2023-02-10,Perry,Alabama,01105,2648,50
2023-02-10,Pickens,Alabama,01107,6272,121
2023-02-10,Pike,Alabama,01109,9183,142
2023-02-10,Randolph,Alabama,01111,6447,134
2023-02-10,Russell,Alabama,01113,12905,254
2023-02-10,Shelby,Alabama,01117,77322,479
2023-02-10,St. Clair,Alabama,01115,32881,439
2023-02-10,Sumter,Alabama,01119,3132,58
2023-02-10,Talladega,Alabama,01121,28273,401
2023-02-10,Tallapoosa,Alabama,01123,14482,251
2023-02-10,Tuscaloosa,Alabama,01125,70200,850
2023-02-10,Walker,Alabama,01127,23881,478
2023-02-10,Washington,Alabama,01129,4375,69
2023-02-10,Wilcox,Alabama,01131,3621,57
2023-02-10,Winston,Alabama,01133,9358,140
2023-02-11,Autauga,Alabama,01001,19630,230
2023-02-11,Baldwin,Alabama,01003,69344,723
2023-02-11,Barbour,Alabama,01005,7387,112
2023-02-11,Bibb,Alabama,01007,8012,109
2023-02-11,Blount,Alabama,01009,18488,261
2023-02-11,Bullock,Alabama,01011,3002,54
2023-02-11,Butler,Alabama,01013,6478,132
2023-02-11,Calhoun,Alabama,01015,40979,674
2023-02-11,Chambers,Alabama,01017,10746,176
2023-02-11,Cherokee,Alabama,01019,6701,134
2023-02-11,Chilton,Alabama,01021,12905,225
2023-02-11,Choctaw,Alabama,01023,2241,63
2023-02-11,Clarke,Alabama,01025,8501,114
2023-02-11,Clay,Alabama,01027,5110,92
2023-02-11,Cleburne,Alabama,01029,4380,74
2023-02-11,Coffee,Alabama,01031,16954,244
2023-02-11,Colbert,Alabama,01033,21011,276
2023-02-11,Conecuh,Alabama,01035,3561,76
2023-02-11,Coosa,Alabama,01037,3735,64
2023-02-11,Covington,Alabama,01039,11684,269
2023-02-11,Crenshaw,Alabama,01041,4704,109
2023-02-11,Cullman,Alabama,01043,31249,395
2023-02-11,Dale,Alabama,01045,16305,245
2023-02-11,Dallas,Alabama,01047,10850,258
2023-02-11,DeKalb,Alabama,01049,22354,351
2023-02-11,Elmore,Alabama,01051,29611,361
2023-02-11,Escambia,Alabama,01053,12280,191
2023-02-11,Etowah,Alabama,01055,33959,690
2023-02-11,Fayette,Alabama,01057,5849,99
2023-02-11,Franklin,Alabama,01059,11944,152
2023-02-11,Geneva,Alabama,01061,7847,171
2023-02-11,Greene,Alabama,01063,2281,54
2023-02-11,Hale,Alabama,01065,5676,110
2023-02-11,Henry,Alabama,01067,5795,79
2023-02-11,Houston,Alabama,01069,32263,529
2023-02-11,Jackson,Alabama,01071,18209,278
2023-02-11,Jefferson,Alabama,01073,235948,2505
2023-02-11,Lamar,Alabama,01075,4689,94
2023-02-11,Lauderdale,Alabama,01077,30136,419
2023-02-11,Lawrence,Alabama,01079,9340,187
2023-02-11,Lee,Alabama,01081,47170,398
2023-02-11,Limestone,Alabama,01083,31805,314
2023-02-11,Lowndes,Alabama,01085,3335,82
2023-02-11,Macon,Alabama,01087,5205,90
2023-02-11,Madison,Alabama,01089,114819,1056
2023-02-11,Marengo,Alabama,01091,6052,116
2023-02-11,Marion,Alabama,01093,10021,159
2023-02-11,Marshall,Alabama,01095,32673,408
2023-02-11,Mobile,Alabama,01097,133960,1778
2023-02-11,Monroe,Alabama,01099,6674,105
2023-02-11,Montgomery,Alabama,01101,72809,1005
2023-02-11,Morgan,Alabama,01103,46029,550
2023-02-11,Perry,Alabama,01105,2648,50
2023-02-11,Pickens,Alabama,01107,6272,121
2023-02-11,Pike,Alabama,01109,9183,142
2023-02-11,Randolph,Alabama,01111,6447,134
2023-02-11,Russell,Alabama,01113,12905,254
2023-02-11,Shelby,Alabama,01117,77322,479
2023-02-11,St. Clair,Alabama,01115,32881,439
2023-02-11,Sumter,Alabama,01119,3132,58
2023-02-11,Talladega,Alabama,01121,28273,401
2023-02-11,Tallapoosa,Alabama,01123,14482,251
2023-02-11,Tuscaloosa,Alabama,01125,70200,850
2023-02-11,Walker,Alabama,01127,23881,478
2023-02-11,Washington,Alabama,01129,4375,69
2023-02-11,Wilcox,Alabama,01131,3621,57
2023-02-11,Winston,Alabama,01133,9358,140
2023-02-12,Autauga,Alabama,01001,19630,230
2023-02-12,Baldwin,Alabama,01003,69344,723
2023-02-12,Barbour,Alabama,01005,7387,112
2023-02-12,Bibb,Alabama,01007,8012,109
2023-02-12,Blount,Alabama,01009,18488,261
2023-02-12,Bullock,Alabama,01011,3002,54
2023-02-12,Butler,Alabama,01013,6478,132
2023-02-12,Calhoun,Alabama,01015,40979,674
2023-02-12,Chambers,Alabama,01017,10746,176
2023-02-12,Cherokee,Alabama,01019,6701,134
2023-02-12,Chilton,Alabama,01021,12905,225
2023-02-12,Choctaw,Alabama,01023,2241,63
2023-02-12,Clarke,Alabama,01025,8501,114
2023-02-12,Clay,Alabama,01027,5110,92
2023-02-12,Cleburne,Alabama,01029,4380,74
2023-02-12,Coffee,Alabama,01031,16954,244
2023-02-12,Colbert,Alabama,01033,21011,276
2023-02-12,Conecuh,Alabama,01035,3561,76
2023-02-12,Coosa,Alabama,01037,3735,64
2023-02-12,Covington,Alabama,01039,11684,269
2023-02-12,Crenshaw,Alabama,01041,4704,109
2023-02-12,Cullman,Alabama,01043,31249,395
2023-02-12,Dale,Alabama,01045,16305,245
2023-02-12,Dallas,Alabama,01047,10850,258
2023-02-12,DeKalb,Alabama,01049,22354,351
2023-02-12,Elmore,Alabama,01051,29611,361
2023-02-12,Escambia,Alabama,01053,12280,191
2023-02-12,Etowah,Alabama,01055,33959,690
2023-02-12,Fayette,Alabama,01057,5849,99
2023-02-12,Franklin,Alabama,01059,11944,152
2023-02-12,Geneva,Alabama,01061,7847,171
2023-02-12,Greene,Alabama,01063,2281,54
2023-02-12,Hale,Alabama,01065,5676,110
2023-02-12,Henry,Alabama,01067,5795,79
2023-02-12,Houston,Alabama,01069,32263,529
2023-02-12,Jackson,Alabama,01071,18209,278
2023-02-12,Jefferson,Alabama,01073,235948,2505
2023-02-12,Lamar,Alabama,01075,4689,94
2023-02-12,Lauderdale,Alabama,01077,30136,419
2023-02-12,Lawrence,Alabama,01079,9340,187
2023-02-12,Lee,Alabama,01081,47170,398
2023-02-12,Limestone,Alabama,01083,31805,314
2023-02-12,Lowndes,Alabama,01085,3335,82
2023-02-12,Macon,Alabama,01087,5205,90
2023-02-12,Madison,Alabama,01089,114819,1056
2023-02-12,Marengo,Alabama,01091,6052,116
2023-02-12,Marion,Alabama,01093,10021,159
2023-02-12,Marshall,Alabama,01095,32673,408
2023-02-12,Mobile,Alabama,01097,133960,1778
2023-02-12,Monroe,Alabama,01099,6674,105
2023-02-12,Montgomery,Alabama,01101,72809,1005
2023-02-12,Morgan,Alabama,01103,46029,550
2023-02-12,Perry,Alabama,01105,2648,50
2023-02-12,Pickens,Alabama,01107,6272,121
2023-02-12,Pike,Alabama,01109,9183,142
2023-02-12,Randolph,Alabama,01111,6447,134
2023-02-12,Russell,Alabama,01113,12905,254
2023-02-12,Shelby,Alabama,01117,77322,479
2023-02-12,St. Clair,Alabama,01115,32881,439
2023-02-12,Sumter,Alabama,01119,3132,58
2023-02-12,Talladega,Alabama,01121,28273,401
2023-02-12,Tallapoosa,Alabama,01123,14482,251
2023-02-12,Tuscaloosa,Alabama,01125,70200,850
2023-02-12,Walker,Alabama,01127,23881,478
2023-02-12,Washington,Alabama,01129,4375,69
2023-02-12,Wilcox,Alabama,01131,3621,57
2023-02-12,Winston,Alabama,01133,9358,140
2023-02-13,Autauga,Alabama,01001,19630,230
2023-02-13,Baldwin,Alabama,01003,69344,723
2023-02-13,Barbour,Alabama,01005,7387,112
2023-02-13,Bibb,Alabama,01007,8012,109
2023-02-13,Blount,Alabama,01009,18488,261
2023-02-13,Bullock,Alabama,01011,3002,54
2023-02-13,Butler,Alabama,01013,6478,132
2023-02-13,Calhoun,Alabama,01015,40979,674
2023-02-13,Chambers,Alabama,01017,10746,176
2023-02-13,Cherokee,Alabama,01019,6701,134
2023-02-13,Chilton,Alabama,01021,12905,225
2023-02-13,Choctaw,Alabama,01023,2241,63
2023-02-13,Clarke,Alabama,01025,8501,114
2023-02-13,Clay,Alabama,01027,5110,92
2023-02-13,Cleburne,Alabama,01029,4380,74
2023-02-13,Coffee,Alabama,01031,16954,244
2023-02-13,Colbert,Alabama,01033,21011,276
2023-02-13,Conecuh,Alabama,01035,3561,76
2023-02-13,Coosa,Alabama,01037,3735,64
2023-02-13,Covington,Alabama,01039,11684,269
2023-02-13,Crenshaw,Alabama,01041,4704,109
2023-02-13,Cullman,Alabama,01043,31249,395
2023-02-13,Dale,Alabama,01045,16305,245
2023-02-13,Dallas,Alabama,01047,10850,258
2023-02-13,DeKalb,Alabama,01049,22354,351
2023-02-13,Elmore,Alabama,01051,29611,361
2023-02-13,Escambia,Alabama,01053,12280,191
2023-02-13,Etowah,Alabama,01055,33959,690
2023-02-13,Fayette,Alabama,01057,5849,99
2023-02-13,Franklin,Alabama,01059,11944,152
2023-02-13,Geneva,Alabama,01061,7847,171
2023-02-13,Greene,Alabama,01063,2281,54
2023-02-13,Hale,Alabama,01065,5676,110
2023-02-13,Henry,Alabama,01067,5795,79
2023-02-13,Houston,Alabama,01069,32263,529
2023-02-13,Jackson,Alabama,01071,18209,278
2023-02-13,Jefferson,Alabama,01073,235948,2505
2023-02-13,Lamar,Alabama,01075,4689,94
2023-02-13,Lauderdale,Alabama,01077,30136,419
2023-02-13,Lawrence,Alabama,01079,9340,187
2023-02-13,Lee,Alabama,01081,47170,398
2023-02-13,Limestone,Alabama,01083,31805,314
2023-02-13,Lowndes,Alabama,01085,3335,82
2023-02-13,Macon,Alabama,01087,5205,90
2023-02-13,Madison,Alabama,01089,114819,1056
2023-02-13,Marengo,Alabama,01091,6052,116
2023-02-13,Marion,Alabama,01093,10021,159
2023-02-13,Marshall,Alabama,01095,32673,408
2023-02-13,Mobile,Alabama,01097,133960,1778
2023-02-13,Monroe,Alabama,01099,6674,105
2023-02-13,Montgomery,Alabama,01101,72809,1005
2023-02-13,Morgan,Alabama,01103,46029,550
2023-02-13,Perry,Alabama,01105,2648,50
2023-02-13,Pickens,Alabama,01107,6272,121
2023-02-13,Pike,Alabama,01109,9183,142
2023-02-13,Randolph,Alabama,01111,6447,134
2023-02-13,Russell,Alabama,01113,12905,254
2023-02-13,Shelby,Alabama,01117,77322,479
2023-02-13,St. Clair,Alabama,01115,32881,439
2023-02-13,Sumter,Alabama,01119,3132,58
2023-02-13,Talladega,Alabama,01121,28273,401
2023-02-13,Tallapoosa,Alabama,01123,14482,251
2023-02-13,Tuscaloosa,Alabama,01125,70200,850
2023-02-13,Walker,Alabama,01127,23881,478
2023-02-13,Washington,Alabama,01129,4375,69
2023-02-13,Wilcox,Alabama,01131,3621,57
2023-02-13,Winston,Alabama,01133,9358,140
2023-02-14,Autauga,Alabama,01001,19630,230
2023-02-14,Baldwin,Alabama,01003,69344,723
2023-02-14,Barbour,Alabama,01005,7387,112
2023-02-14,Bibb,Alabama,01007,8012,109
2023-02-14,Blount,Alabama,01009,18488,261
2023-02-14,Bullock,Alabama,01011,3002,54
2023-02-14,Butler,Alabama,01013,6478,132
2023-02-14,Calhoun,Alabama,01015,40979,674
2023-02-14,Chambers,Alabama,01017,10746,176
2023-02-14,Cherokee,Alabama,01019,6701,134
2023-02-14,Chilton,Alabama,01021,12905,225
2023-02-14,Choctaw,Alabama,01023,2241,63
2023-02-14,Clarke,Alabama,01025,8501,114
2023-02-14,Clay,Alabama,01027,5110,92
2023-02-14,Cleburne,Alabama,01029,4380,74
2023-02-14,Coffee,Alabama,01031,16954,244
2023-02-14,Colbert,Alabama,01033,21011,276
2023-02-14,Conecuh,Alabama,01035,3561,76
2023-02-14,Coosa,Alabama,01037,3735,64
2023-02-14,Covington,Alabama,01039,11684,269
2023-02-14,Crenshaw,Alabama,01041,4704,109
2023-02-14,Cullman,Alabama,01043,31249,395
2023-02-14,Dale,Alabama,01045,16305,245
2023-02-14,Dallas,Alabama,01047,10850,258
2023-02-14,DeKalb,Alabama,01049,22354,351
2023-02-14,Elmore,Alabama,01051,29611,361
2023-02-14,Escambia,Alabama,01053,12280,191
2023-02-14,Etowah,Alabama,01055,33959,690
2023-02-14,Fayette,Alabama,01057,5849,99
2023-02-14,Franklin,Alabama,01059,11944,152
2023-02-14,Geneva,Alabama,01061,7847,171
2023-02-14,Greene,Alabama,01063,2281,54
2023-02-14,Hale,Alabama,01065,5676,110
2023-02-14,Henry,Alabama,01067,5795,79
2023-02-14,Houston,Alabama,01069,32263,529
2023-02-14,Jackson,Alabama,01071,18209,278
2023-02-14,Jefferson,Alabama,01073,235948,2505
2023-02-14,Lamar,Alabama,01075,4689,94
2023-02-14,Lauderdale,Alabama,01077,30136,419
2023-02-14,Lawrence,Alabama,01079,9340,187
2023-02-14,Lee,Alabama,01081,47170,398
2023-02-14,Limestone,Alabama,01083,31805,314
2023-02-14,Lowndes,Alabama,01085,3335,82
2023-02-14,Macon,Alabama,01087,5205,90
2023-02-14,Madison,Alabama,01089,114819,1056
2023-02-14,Marengo,Alabama,01091,6052,116
2023-02-14,Marion,Alabama,01093,10021,159
2023-02-14,Marshall,Alabama,01095,32673,408
2023-02-14,Mobile,Alabama,01097,133960,1778
2023-02-14,Monroe,Alabama,01099,6674,105
2023-02-14,Montgomery,Alabama,01101,72809,1005
2023-02-14,Morgan,Alabama,01103,46029,550
2023-02-14,Perry,Alabama,01105,2648,50
2023-02-14,Pickens,Alabama,01107,6272,121
2023-02-14,Pike,Alabama,01109,9183,142
2023-02-14,Randolph,Alabama,01111,6447,134
2023-02-14,Russell,Alabama,01113,12905,254
2023-02-14,Shelby,Alabama,01117,77322,479
2023-02-14,St. Clair,Alabama,01115,32881,439
2023-02-14,Sumter,Alabama,01119,3132,58
2023-02-14,Talladega,Alabama,01121,28273,401
2023-02-14,Tallapoosa,Alabama,01123,14482,251
